X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-88.38616999999999,-607.2334,1708.39575,-113.88181999999999,-715.36829,1638.62292,-101.36877,-528.81018,1672.99573,-288.20917000000003,-464.3526,1438.28992,-180.44183,-324.6181,1261.30444,-409.23224,-527.23877,1101.55371,-218.72602999999998,-703.9440900000001,1029.29089,98.6965,-511.20575,1416.20154,176.2285,-562.41235,1089.11499,-22.8192,-738.6347,1025.85962,-280.65039,-551.8095099999999,1006.52985,,,,-101.26749000000001,-375.63229,1001.0161699999999,-328.73471,-521.1345200000001,758.1319,-324.84561,-490.45377,520.8837900000001,-348.5715,-444.15192,396.2861,-268.87079,-471.32819000000006,80.97604,-289.10336,-408.19919,37.69191,-357.43002,-587.75421,42.13511,62.70285,-566.7561,641.28845,47.800959999999996,-539.31476,495.17841,97.3331,-491.61029,256.13095,87.0279,-473.65088,87.62035,37.225629999999995,-426.98395,42.85683,58.44099,-625.06042,42.8949,-193.42494,-520.69672,497.27755999999994,-352.10434,-449.73815999999994,80.49963000000001,-81.16699,-509.81777999999997,490.90421,-3.17493,-480.03432999999995,79.9551,2320
-88.42973,-607.3624900000001,1708.38062,-113.89661000000001,-715.50562,1638.59937,-101.38199,-528.96869,1672.97461,-288.19379,-464.54422,1438.29675,-180.4725,-324.71295,1261.32349,-409.65268,-527.3692,1101.6118199999999,-219.26182999999997,-703.99139,1029.3631599999999,98.72804000000001,-511.22821,1416.2363300000002,176.35661000000002,-562.38904,1089.12402,-22.581210000000002,-739.38989,1025.6663800000001,-280.63293,-551.8706099999999,1006.5255099999999,,,,-101.27127,-375.65936,1001.05707,-328.73541,-521.08838,758.13391,-324.80026000000004,-490.37503,520.86432,-348.61252,-444.08620999999994,396.28226,-268.81772,-471.34122,80.99342,-289.10086,-408.18695,37.670159999999996,-357.44016,-587.72565,42.150240000000004,62.70395,-566.82452,641.24127,47.88892,-539.22882,495.18958,97.36076,-491.61456,256.10925,87.05537,-473.62949000000003,87.59,37.243190000000006,-427.00739000000004,42.83585,58.43855,-625.0356400000001,42.92107,-193.42343,-520.5929,497.26782000000003,-352.11456,-449.69095,80.52245,-81.16637,-509.77786,490.91568,-3.17436,-480.01874000000004,79.93916,2330
-88.41475,-607.5095200000001,1708.3747600000002,-113.9403,-715.6387900000001,1638.57532,-101.39137,-529.09424,1672.97253,-288.22095,-464.74133,1438.3201900000001,-180.51836,-324.81592,1261.35938,-410.08365,-527.52271,1101.7944300000001,-219.68715,-704.01117,1029.4235800000001,98.65437,-511.29102,1416.2120400000001,176.49504,-562.4834,1089.12646,-22.58652,-739.8241,1025.6976300000001,-280.52218999999997,-552.00421,1006.5142199999999,,,,-101.27653000000001,-375.68625,1001.08295,-328.7326,-521.08881,758.1203,-324.83542,-490.30765,520.88098,-348.57498,-444.02939000000003,396.30121,-268.84836,-471.28955,81.04347,-289.12109,-408.19338999999997,37.65741,-357.44192999999996,-587.71454,42.13924,62.73035,-566.81232,641.26984,48.95948,-538.85303,495.32202,97.35771,-491.60172,256.12491,87.05248,-473.63184,87.60458,37.25549,-427.03922,42.82938,58.439780000000006,-625.0443700000001,42.89989,-193.41278,-520.5141,497.22162000000003,-352.11075,-449.65179000000006,80.55848,-81.17487,-509.8096,490.88977,-3.1693700000000002,-480.00445999999994,79.91985,2340
-88.43401999999999,-607.64697,1708.3497300000001,-113.95316000000001,-715.7902799999999,1638.56348,-101.39993,-529.23328,1672.9013699999998,-288.17776000000003,-464.89282000000003,1438.36646,-180.57762,-324.89813,1261.40271,-410.46283,-527.65143,1101.97717,-219.86189,-703.93378,1029.41968,98.68259,-511.31284000000005,1416.21716,176.62617,-562.7316900000001,1089.1557599999999,-22.69032,-740.0999099999999,1025.87341,-280.64642000000003,-551.94714,1006.5609699999999,,,,-101.25702,-375.73217999999997,1001.09869,-328.73016,-521.06897,758.12262,-324.82916,-490.25253,520.8662099999999,-348.56567,-443.99414,396.28531,-268.84432999999996,-471.30295,81.0186,-289.09769,-408.20032000000003,37.65979,-357.47888,-587.64716,42.14375,62.718669999999996,-566.8059099999999,641.21472,48.95821,-538.85815,495.29318,97.36978,-491.5491,256.11638999999997,87.07939,-473.63055,87.59315,37.2656,-426.99542,42.778259999999996,58.45024,-625.01141,42.8973,-193.36424,-520.46527,497.21387000000004,-352.14566,-449.65359000000007,80.52801,-81.15352,-509.77106,490.87247,-3.16751,-480.01184000000006,79.94543,2350
-88.46571,-607.8322099999999,1708.3352100000002,-113.99718999999999,-715.9663099999999,1638.50586,-101.45908,-529.3893400000001,1672.89624,-288.16605,-465.04625999999996,1438.42542,-180.62621000000001,-325.04053,1261.44324,-411.00281,-528.02356,1102.23804,-220.03885,-703.8630400000001,1029.28711,98.68839,-511.38280999999995,1416.1879900000001,176.78033,-562.96082,1089.20715,-22.83764,-740.36914,1026.05957,-280.58502000000004,-552.03357,1006.5437,,,,-101.26298,-375.77832,1001.12445,-329.28328999999997,-520.8175,758.39264,-324.78912,-490.21384000000006,520.8743900000001,-348.58148,-443.92072,396.31635,-268.87442000000004,-471.32291,80.97845,-289.12796000000003,-408.18112,37.636,-357.43896,-587.70911,42.11722,62.24391,-566.92963,641.04175,48.957440000000005,-538.9749099999999,495.30264000000005,97.38476,-491.64315999999997,256.08456,87.07891,-473.67895999999996,87.57007,37.26355,-427.01070999999996,42.81852,58.447990000000004,-625.0427900000001,42.89882,-193.36664,-520.3559,497.2392,-352.13895,-449.6496,80.51687,-81.13308,-509.75034000000005,490.84732,-3.167,-479.96573,79.90472,2360
-88.50527,-607.9404900000001,1708.2821,-114.02005,-716.1060200000001,1638.47327,-101.50251,-529.53827,1672.8925800000002,-288.17374,-465.18465999999995,1438.5083,-180.9622,-325.2327,1261.47656,-411.28647,-528.17676,1102.46167,-220.19513999999998,-703.87268,1029.12488,98.68412,-511.41101,1416.16089,176.9321,-563.30792,1089.28113,-23.05633,-740.53931,1026.29236,-280.57266,-552.07983,1006.53027,,,,-101.24809,-375.7908,1001.13031,-328.69061,-521.05536,758.11365,-324.77411,-490.19144000000006,520.8491799999999,-348.58344,-443.87219000000005,396.30704,-268.83722,-471.27585,81.01679,-289.13527999999997,-408.16531000000003,37.63987,-357.46329,-587.70245,42.15363,62.75071,-566.8939799999999,641.2097200000001,47.844609999999996,-539.36035,495.16754000000003,97.4007,-491.70074000000005,256.1069,87.06076999999999,-473.65884000000005,87.58842,37.23917,-426.98624,42.800990000000006,58.46785,-625.04034,42.90712,-193.31331,-520.32556,497.22632000000004,-352.13538,-449.6326,80.54019,-81.12016,-509.80260999999996,490.84160999999995,-3.16091,-479.99823,79.93243000000001,2370
-88.53114000000001,-608.1293900000001,1708.24219,-114.01478999999999,-716.39539,1638.49854,-101.52078,-529.71094,1672.86646,-288.14136,-465.29596,1438.59692,-180.78606000000002,-325.24167,1261.51355,-411.54541,-528.3867799999999,1102.67883,-220.50101,-703.93494,1028.93713,98.63548,-511.52737,1416.13965,177.06506000000002,-563.59393,1089.35071,-23.264,-740.67157,1026.5186800000001,-289.25119,-541.0686,1012.10187,,,,-101.24866,-375.81497,1001.16986,-328.67401,-521.03888,758.1225599999999,-324.76617000000005,-490.15884000000005,520.8532700000001,-348.53643999999997,-443.81052,396.28799,-268.88083,-471.29886,80.99101999999999,-289.09476,-408.16357,37.61493,-357.45847000000003,-587.7191799999999,42.12571,62.3112,-567.0116,641.06677,47.96431,-539.36877,495.33884000000006,97.42428000000001,-491.70275999999996,256.1171,87.10503,-473.62299,87.5771,37.24462,-426.97147,42.8147,58.46114,-625.04462,42.90894,-193.28342,-520.26862,497.22687,-352.12415,-449.66934000000003,80.541,-81.10727,-509.75989000000004,490.86672999999996,-3.15321,-480.02759000000003,79.90398,2380
-88.55494,-608.30518,1708.20313,-114.06688999999999,-716.41278,1638.32678,-101.50480999999999,-529.86279,1672.8474099999999,-288.14771,-465.39563,1438.66833,-180.82367,-325.30005,1261.57312,-411.52612,-528.40735,1102.79431,-221.11592000000002,-704.03247,1028.82007,98.61428000000001,-511.62717000000004,1416.11194,177.14542,-563.90729,1089.3877,-23.510839999999998,-740.81219,1026.65344,-289.27106000000003,-541.06171,1012.0767800000001,,,,-101.24817,-375.89114,1001.20111,-328.63153,-521.04773,758.0755,-324.70532000000003,-490.11792,520.8353900000001,-348.52847,-443.79843,396.31113,-268.84457000000003,-471.27499000000006,80.99374,-289.09979,-408.17691,37.632909999999995,-357.45428,-587.7135599999999,42.147870000000005,62.78881,-566.9896200000001,641.24365,47.92565,-539.4497700000001,495.14867999999996,97.41561999999999,-491.69131,256.06934,87.08081999999999,-473.71505999999994,87.53227,37.25143,-427.00928,42.8072,58.46273000000001,-625.0631099999999,42.8988,-193.27318,-520.2097200000001,497.20132,-352.09561,-449.64480999999995,80.51006,-81.09935,-509.83875,490.8385,-3.1247,-480.01093,79.9557,2390
-88.60647,-608.49237,1708.1759,-114.06012,-716.5712900000001,1638.24243,-101.54799,-530.03265,1672.83179,-288.15622,-465.50985999999995,1438.74121,-180.87278999999998,-325.35742,1261.67126,-411.75735,-528.5179400000001,1102.88464,-221.66946000000002,-704.25909,1028.8273900000002,98.59512,-511.7309,1416.11646,177.20741,-564.21112,1089.43811,-23.7171,-740.92889,1026.74341,-289.19138,-541.20355,1011.96967,,,,-101.24061,-375.90225,1001.2252800000001,-328.6077,-521.05066,758.08154,-324.71463,-490.09457000000003,520.84521,-348.508,-443.78864000000004,396.28531,-269.0957,-471.0928,81.25166,-289.12152000000003,-408.17041,37.64186,-357.47278,-587.66003,42.13212,62.77248,-566.96777,641.27209,47.86156,-539.43915,495.14245999999997,97.38962,-491.70767,256.10675,87.07545999999999,-473.59579,87.6232,37.22874,-427.37744000000004,42.59107,58.45134,-625.03528,42.894079999999995,-193.2507,-520.1850599999999,497.18454,-352.11182,-449.65365999999995,80.52508,-81.08675,-509.96050999999994,490.87924000000004,-3.1363,-480.03185999999994,79.93217,2400
-88.65379,-608.6983,1708.14893,-114.10059,-716.7326,1638.1652800000002,-101.56586,-530.23047,1672.8347199999998,-288.18506,-465.6557,1438.80957,-180.92715,-325.4425,1261.72095,-411.95032000000003,-528.6437400000001,1102.96863,-222.11937999999998,-704.487,1028.8562,98.52412,-511.8465,1416.12427,177.19221000000002,-564.50421,1089.50342,-23.868389999999998,-741.0466299999999,1026.7677,-289.23578,-541.21979,1012.06104,,,,-101.22277,-375.94217000000003,1001.2755099999999,-328.61426,-521.04608,758.10095,-324.67966,-490.09839000000005,520.82245,-348.52005,-443.78378,396.3078,-268.57751,-470.82004000000006,81.33989,-289.11597,-408.18518,37.6397,-357.42496,-587.7081900000001,42.12574,62.79387,-567.0451,641.20801,49.03103,-539.06714,495.26837,97.44695,-491.6958,256.11618,87.07162,-473.61728,87.58712,37.25343,-426.99550999999997,42.83463,58.4768,-625.00098,42.8656,-193.2729,-520.1657700000001,497.16585999999995,-352.112,-449.63662999999997,80.52815,-81.08359,-509.91812000000004,490.89914000000005,-3.16407,-480.01453,79.97316,2410
-88.63277,-608.84521,1708.10559,-114.29683999999999,-716.46777,1637.82959,-101.5012,-530.71582,1672.64771,-288.23462,-465.77795,1438.8546099999999,-180.96358999999998,-325.54489,1261.77246,-412.1434,-528.76624,1103.02161,-222.42448,-704.70313,1028.8363,98.82224000000001,-511.77547999999996,1416.36096,177.27045,-564.83191,1089.57727,-24.08685,-741.03638,1026.80151,-289.1947,-541.23425,1011.86542,,,,-101.20354,-375.95377,1001.31085,-328.56219,-521.05048,758.07098,-324.67096000000004,-490.08304000000004,520.82916,-348.50092,-443.78240999999997,396.29181,-268.82266,-471.30792,81.00616,-289.09763,-408.15555,37.66633,-357.41632000000004,-587.70605,42.09685,62.82685,-567.01416,641.2470099999999,49.071490000000004,-539.01941,495.29297,97.40843000000001,-491.75210999999996,256.12094,87.05748,-473.67282,87.5372,37.2406,-427.02637000000004,42.829570000000004,58.468740000000004,-625.0517,42.91056,-193.20598999999999,-520.17206,497.19210999999996,-352.09152,-449.65134000000006,80.51878,-81.06658,-509.92510999999996,490.9447,-3.1452,-480.05905,79.9061,2420
-88.6311,-609.04401,1708.0736100000001,-114.31116999999999,-716.6019299999999,1637.76501,-101.54403,-530.56305,1672.8088400000001,-288.28845,-465.94052,1438.91479,-181.01131,-325.63464,1261.82556,-412.29898,-528.87372,1103.0531,-222.75107999999997,-704.96271,1028.8958699999998,98.47341,-512.04773,1416.18408,177.28438,-565.1601,1089.64075,-24.32855,-741.0116,1026.81189,-289.18387,-541.3441799999999,1011.9298699999999,,,,-101.18813,-376.00406,1001.3424699999999,-328.55481000000003,-521.06177,758.04718,-324.63586000000004,-490.1413,520.84064,-348.50128,-443.79193,396.3204,-268.84042,-471.30167,80.99557,-289.11221,-408.17349,37.65294,-357.43405,-587.71417,42.12108,62.84401999999999,-567.0640900000001,641.21484,47.93553,-539.52777,495.02222,97.44695,-491.80755999999997,256.12769,87.04086,-473.69372999999996,87.6111,37.22486,-426.98828,42.845859999999995,58.4698,-625.08447,42.91897,-193.21355,-520.18677,497.18987999999996,-352.09451,-449.62735,80.55028,-81.04486,-510.00060999999994,490.88662999999997,-3.14839,-479.99880999999993,79.96479000000001,2430
-88.62347,-609.22925,1708.04211,-114.37,-716.74445,1637.70776,-101.56895,-530.7392,1672.8385,-288.37927,-466.09020999999996,1438.9646,-181.09296,-325.68442000000005,1261.8624300000001,-412.36401,-528.992,1103.0802,-222.99722000000003,-705.21625,1028.97876,98.72227,-511.98895,1416.39282,177.26442,-565.48535,1089.70667,-24.75236,-740.9689900000001,1026.7930900000001,-289.18442000000005,-541.34149,1011.86328,,,,-101.20528,-376.05414,1001.38531,-329.09198,-520.87225,758.31799,-324.68093999999996,-490.13629000000003,520.85077,-348.51151,-443.86209,396.29999,-268.83359,-471.29956,80.98257,-289.08185,-408.22311,37.629509999999996,-357.44315,-587.7155799999999,42.13539,62.8613,-567.11499,641.22546,48.00034,-539.53253,495.19135,97.43019,-491.772,256.1311,87.07128,-473.70959000000005,87.60258,37.24111,-427.00235,42.84134,58.44935,-625.05975,42.88697,-193.22371,-520.23651,497.15076,-352.11536,-449.685,80.56774,-81.03709,-509.92505,490.93317,-3.13752,-480.02939000000003,79.94623,2440
-88.645,-609.4082,1708.01587,-114.40198999999998,-716.90247,1637.63708,-101.59128,-530.89423,1672.82605,-288.48621,-466.22655999999995,1439.00439,-181.13609,-325.78256,1261.89038,-412.34671000000003,-529.12537,1103.07605,-223.33777,-705.52411,1029.1226800000002,98.6862,-512.11743,1416.4436,177.22617,-565.84937,1089.76538,-25.22185,-740.87238,1026.73376,-289.20349,-541.28662,1011.84552,,,,-101.16145999999999,-376.05859,1001.4141199999999,-329.08737,-520.91479,758.33771,-324.65161,-490.23093,520.8431400000001,-348.54807,-443.90283,396.28643999999997,-268.81815,-471.30884000000003,80.99905,-289.08749,-408.18197999999995,37.665859999999995,-357.44565,-587.72815,42.1186,62.8671,-567.1524,641.22662,47.93645,-539.52576,495.12952,97.44781,-491.84875,256.1228,87.10045,-473.71628,87.56612,37.257220000000004,-427.01569000000006,42.845659999999995,58.46999,-625.04272,42.890609999999995,-193.24203,-520.22198,497.16003,-352.10187,-449.65222,80.57396999999999,-81.03618,-509.97665,490.89910999999995,-3.14418,-480.01471,79.9724,2450
-88.72739,-609.5658,1708.00525,-114.43498999999998,-717.05225,1637.58618,-101.63518,-530.99463,1672.8396,-288.55298,-466.3226,1439.02051,-181.18814,-325.87616,1261.94714,-412.50156,-529.45612,1103.0792199999999,-223.65666000000002,-705.85693,1029.27307,98.62872,-512.22766,1416.45093,177.05113,-566.17664,1089.80969,-25.60456,-740.81848,1026.6386699999998,-289.25485,-541.30206,1011.8230599999999,,,,-101.18765,-376.10098,1001.47473,-329.09857,-520.91223,758.33521,-324.69275,-490.24661,520.83838,-348.53922,-443.96469,396.28339,-268.83145,-471.27939000000003,80.99158,-289.08246,-408.20468,37.65606,-357.43079,-587.76477,42.1012,62.87085,-567.15027,641.2062400000001,47.946259999999995,-539.58954,495.1886,97.42936,-491.85117,256.11176,87.03542,-473.64980999999995,87.63599,37.20939,-426.99567,42.86357,58.49057,-625.09106,42.89869,-193.27249,-520.32916,497.14426,-352.10947000000004,-449.67895999999996,80.52320999999999,-81.05396999999999,-510.07889000000006,490.95154,-3.16364,-480.07602,79.9548,2460
-88.71859,-609.67792,1707.9777800000002,-114.42782,-717.15955,1637.53589,-101.72498,-531.14349,1672.84351,-288.63527999999997,-466.40884000000005,1439.04175,-181.22223,-325.96225,1261.97144,-412.46176,-529.5957,1103.04529,-223.78569,-706.14026,1029.3726800000002,98.51831999999999,-512.4146099999999,1416.47034,176.90038,-566.5293,1089.81824,-25.8635,-740.87402,1026.51709,-289.27704,-541.37555,1011.86597,,,,-101.18745,-376.14648,1001.5191699999999,-328.58902,-521.1503299999999,758.06171,-324.70657,-490.31850999999995,520.85138,-348.58844,-444.02344000000005,396.31741,-268.85419,-471.328,80.97905,-289.10123,-408.20642000000004,37.6652,-357.46085,-587.7143599999999,42.09512,62.896530000000006,-567.0939900000001,641.2298599999999,47.91796,-539.59296,495.12518,97.42975,-491.80222000000003,256.11118,87.07793000000001,-473.70828,87.59591999999999,37.22486,-427.00537,42.85396,58.471059999999994,-625.05768,42.888220000000004,-193.28059,-520.3903799999999,497.14447,-352.05133,-449.70932,80.53499000000001,-81.01122,-510.12050999999997,490.87469000000004,-3.16541,-480.08261,79.95144,2470
-88.7393,-609.7948,1707.98145,-114.45364,-717.3077400000001,1637.5330800000002,-101.77323,-531.27875,1672.84949,-288.70575,-466.49370999999996,1439.0349099999999,-181.24833999999998,-326.02402,1262.01208,-412.37253,-529.71942,1102.99133,-223.97069,-706.3905599999999,1029.43188,98.13654,-512.72272,1416.34106,176.79193,-566.79541,1089.82813,-26.10386,-740.92175,1026.34167,-289.2847,-541.3634,1011.81104,,,,-101.20007,-376.19434,1001.5460199999999,-329.1116,-520.97882,758.32642,-324.70844,-490.36905,520.83075,-348.64236,-444.08835,396.30084,-268.8226,-471.30330999999995,80.99633,-289.08459,-408.22202000000004,37.70221,-357.44757000000004,-587.7514,42.10739,62.83862,-567.15094,641.18982,47.99474,-539.53387,495.16797,97.44232,-491.84784,256.10553,87.03316,-473.68630999999993,87.5839,37.20531,-427.3649,42.64647,58.468509999999995,-625.06183,42.8833,-193.24797,-520.42413,497.1348,-352.06699,-449.73984,80.53954,-81.06824,-510.02328,490.86785999999995,-3.1489599999999998,-480.09729000000004,79.94887,2480
-88.78159000000001,-609.89197,1707.97083,-114.46768999999999,-717.38666,1637.54407,-101.81325,-531.35345,1672.85486,-288.72577,-466.57782000000003,1439.0743400000001,-181.29359,-326.10553,1262.05444,-412.23596000000003,-529.8602900000001,1102.87036,-224.1991,-706.6644299999999,1029.50867,98.10088,-512.91229,1416.34717,176.63855,-567.01501,1089.8419199999998,-26.43733,-741.00653,1026.18201,-289.24942000000004,-541.39392,1011.724,,,,-101.16147,-376.21466000000004,1001.5726900000001,-328.58325,-521.2343099999999,758.06879,-324.73633,-490.4483,520.84503,-348.66885,-444.15252999999996,396.30664,-268.82977,-471.32953,81.02525,-289.07544,-408.24298,37.674659999999996,-357.45041000000003,-587.7619599999999,42.1218,62.85366,-567.11646,641.19177,47.90704,-539.54224,495.08124000000004,97.46544,-491.86569000000003,256.11276000000004,87.04929,-473.6908,87.6215,37.22372,-427.03369000000004,42.863459999999996,58.44115,-625.0679299999999,42.905609999999996,-193.29539,-520.50891,497.13293,-352.05942000000005,-449.73071,80.54755,-81.05216,-510.06442000000004,490.8728,-3.1514,-480.0795,79.96479000000001,2490
