X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-268.56171,-722.33948,1691.8171399999999,-282.18201,-821.1582599999999,1606.7000699999999,-279.73859,-640.3804299999999,1664.73901,-444.16949000000005,-568.94659,1424.95667,-339.44009,-389.09157999999996,1281.354,-531.71307,-648.30505,1080.63525,-354.06851,-788.00635,919.03119,-56.66901,-574.05225,1444.6532,16.781270000000003,-634.7999900000001,1116.04431,-192.04346,-707.89697,949.67896,-396.20526,-584.69574,1000.9102800000001,-93.85851,-617.83191,986.6597300000001,-229.3786,-389.28134,1023.14667,-426.65237,-554.71429,759.78729,-410.37952,-523.7049,521.32318,-425.77410999999995,-469.24877999999995,394.83301,-323.93436,-475.46133,84.1135,-340.70172,-409.19696,41.93983,-415.85059,-585.79053,40.43855,-37.99868,-570.8205,648.8840299999999,-53.645630000000004,-555.46277,500.43282999999997,-6.55101,-503.63974,265.6059,-12.77249,-474.10397,94.98597,-65.47804000000001,-428.81473,45.11555,-26.078329999999998,-623.15063,42.7606,-275.57277999999997,-544.8006,505.04294000000004,-406.16006,-451.40552,79.77150999999999,-188.89763,-544.7821,493.06467000000004,-101.37634,-484.62997,83.77605,2450
-269.13382,-722.91547,1691.7702600000002,-282.67368,-821.9150400000001,1606.49658,-280.33902,-640.92346,1664.68408,-444.72162000000003,-569.73737,1424.81702,-340.27661,-389.68027,1281.34583,-532.43713,-648.27332,1080.31775,-353.69006,-786.82874,918.9921300000001,-57.433569999999996,-574.0925900000001,1444.48767,16.6119,-634.31268,1116.02686,-191.83948999999998,-707.7828400000001,949.4033800000001,-396.48082999999997,-585.33301,1000.82336,-93.83035,-617.49103,986.81744,-230.22585,-389.48996,1023.19965,-426.90805,-555.07324,759.74023,-410.5994,-523.53772,521.29346,-426.02362,-468.99893,394.80496,-323.99289,-475.39542,84.15925,-340.74374,-409.16733,41.9505,-415.82806,-585.7644700000001,40.46776,-38.17348,-570.52112,648.88129,-53.814280000000004,-555.1405,500.4808,-6.6382699999999994,-503.51482999999996,265.6644,-12.81885,-474.13460999999995,95.00484,-65.58715,-428.78601,45.187670000000004,-26.061529999999998,-623.23383,42.74886,-275.65555,-544.3996,505.09255999999993,-406.21432000000004,-451.3345,79.76044,-189.0228,-544.71478,493.07471,-101.37444,-484.65967,83.82666,2460
-269.69019,-723.40002,1691.67542,-282.91112999999996,-822.15588,1606.39685,-280.9025,-641.41034,1664.63916,-445.07193,-570.54254,1424.58984,-341.00768999999997,-390.1918,1281.33911,-532.89233,-647.95013,1079.88501,-353.71133,-785.56061,918.6723,-57.87679,-573.90021,1444.46069,16.43326,-633.8006,1115.98108,-192.1283,-707.87213,949.70648,-396.79404,-585.8951400000001,1000.7459699999999,-94.13374,-617.3770099999999,986.66071,-231.02852000000001,-389.72042999999996,1023.27094,-427.16669,-555.3698099999999,759.66193,-410.78902999999997,-523.32745,521.27045,-426.2897,-468.74737999999996,394.84152,-323.98627,-475.32263,84.16150999999999,-340.78491,-409.11261,41.92767,-415.84625,-585.79083,40.44295,-38.3717,-570.1203,648.95325,-54.2464,-554.83777,500.48013,-6.76404,-503.41803,265.72589,-12.887939999999999,-474.17642,95.06205,-65.62862,-428.81685999999996,45.227909999999994,-26.05605,-623.20685,42.78975,-275.76361,-544.00671,505.1246,-406.2428,-451.34450999999996,79.74273000000001,-189.16461,-544.6538099999999,493.05179000000004,-101.44954,-484.6481,83.86686999999999,2470
-270.16071,-723.8453400000001,1691.6449,-283.3053,-822.62042,1606.38318,-281.43445,-641.89697,1664.5957,-445.46265,-571.34406,1424.38916,-341.83371,-390.6611,1281.42859,-533.68195,-647.57263,1079.57239,-354.19357,-784.11615,918.30261,-58.26693,-573.89783,1444.50342,16.46751,-633.2601900000001,1116.02002,-192.12071,-707.8783,949.73291,-397.06915,-586.53888,1000.6912199999999,-93.90935999999999,-616.84155,987.0211800000001,-231.82744,-389.94196,1023.3689,-427.42370999999997,-555.66162,759.57739,-411.00408999999996,-523.1596099999999,521.24567,-426.51804000000004,-468.49857000000003,394.83533,-324.01285,-475.23697000000004,84.19461,-340.82587,-409.07648,41.92593,-415.81854,-585.79797,40.43829,-38.505390000000006,-569.8439900000001,648.96869,-54.11623,-554.4954799999999,500.57257000000004,-6.828539999999999,-503.23925999999994,265.806,-12.9291,-474.10559000000006,95.07556,-65.62894,-428.81586,45.27555,-26.027,-623.21625,42.770379999999996,-275.87256,-543.54114,505.17157000000003,-406.28006,-451.29044000000005,79.68682,-189.30348,-544.46014,493.0593,-101.45996,-484.69354000000004,83.88589,2480
-270.55899,-724.46045,1691.2522,-283.77145,-823.27008,1606.19641,-281.93213,-642.3879400000001,1664.53345,-445.94565,-571.94543,1424.27734,-342.55154,-391.12067,1281.41101,-534.68005,-647.23608,1079.36914,-353.90823,-782.51117,919.00677,-58.776309999999995,-573.82867,1444.3333699999998,15.90749,-632.75122,1115.94568,-192.01447,-707.65527,949.6908599999999,-397.44167999999996,-587.01233,1000.65717,-94.41490999999999,-616.8944700000001,986.7687400000001,-232.57356000000001,-390.11053,1023.4689300000001,-427.56625,-556.00281,759.4563,-411.15549,-522.97357,521.24982,-426.72452000000004,-468.27344000000005,394.83282,-323.56366,-474.92764000000005,84.23806,-340.80225,-409.0603,41.87515,-415.80573,-585.77936,40.43128,-38.689040000000006,-569.41992,649.0308200000001,-54.216680000000004,-554.21509,500.62890999999996,-6.91552,-503.0592,265.91693,-12.94759,-474.10568,95.18991,-65.67475999999999,-428.89648,45.2849,-26.01962,-623.1881099999999,42.80446,-275.98236,-543.1347,505.24359000000004,-406.31433,-451.24017000000003,79.66273000000001,-189.45058999999998,-544.37872,493.06747,-101.48841,-484.69754000000006,83.92371,2490
-271.01514,-724.8770099999999,1691.19055,-283.90741,-823.53979,1606.18542,-282.39609,-642.83051,1664.5033,-446.34283,-572.80267,1424.09399,-343.21646,-391.60562000000004,1281.4171099999999,-535.33008,-646.40839,1078.90918,-354.14075,-780.7894299999999,919.69525,-59.028859999999995,-573.80878,1444.4754599999999,16.21105,-632.36182,1115.96216,-191.74663,-707.43976,949.30072,-397.69057999999995,-587.58618,1000.5780599999999,-94.90428,-616.85419,986.5994300000001,-233.2038,-390.2771,1023.5399199999999,-427.87244000000004,-556.2406599999999,759.4221200000001,-411.39957000000004,-522.73828,521.22107,-426.93158,-468.01987,394.85117,-324.0726,-475.17059000000006,84.24656999999999,-340.8428,-409.06146,41.84298,-415.85468,-585.7307099999999,40.43375,-38.934020000000004,-569.17566,649.02618,-54.39144,-553.89185,500.67190999999997,-7.01584,-502.90505999999993,265.96057,-12.993889999999999,-474.04485999999997,95.2058,-65.66206,-428.87228,45.30746,-25.98565,-623.20905,42.759009999999996,-276.20886,-544.31525,505.54239,-406.36081,-451.1998,79.62405,-189.60013999999998,-544.28711,493.08282,-101.48848000000001,-484.69125,83.94395,2500
-271.45482999999996,-725.2518299999999,1691.49646,-284.26559,-824.14728,1606.05725,-282.86072,-643.25793,1664.47021,-446.65787,-573.49243,1423.8985599999999,-343.85587000000004,-392.04892,1281.46594,-536.1441,-645.51044,1078.4597199999998,-354.19431000000003,-779.21973,921.01355,-59.41196,-573.83362,1444.48718,16.24186,-631.97668,1115.87024,-192.01898,-707.5545,949.71783,-397.91263,-588.11401,1000.48407,-95.32914,-616.84326,986.39435,-233.88272,-390.4549,1023.59235,-428.08151,-556.47424,759.35321,-411.55786,-522.60724,521.19958,-427.1012,-467.82645,394.832,-324.08759,-475.08675999999997,84.22573,-340.90472,-408.95859,41.89759,-415.83725,-585.71924,40.4561,-39.1346,-568.80725,649.07104,-54.527159999999995,-553.60474,500.67804,-7.09496,-502.72995,266.02679,-13.056339999999999,-474.09537,95.2489,-65.74099,-428.85214,45.39962,-26.00633,-623.224,42.77252,-276.3468,-543.91968,505.54846,-406.41342000000003,-451.14389000000006,79.63216,-189.72658,-543.27759,493.65518,-101.54855,-484.67346,83.97444,2510
-271.7811,-725.67261,1691.4783899999998,-284.46045,-824.5794099999999,1606.01331,-283.23278999999997,-643.72101,1664.44824,-447.09255999999993,-574.24823,1423.7631800000001,-344.40225,-392.44849,1281.5090300000002,-537.28497,-644.52661,1078.24487,-354.74689,-777.34882,922.3674300000001,-59.72857,-573.8349599999999,1444.47925,15.8326,-631.59888,1115.85266,-191.99905,-707.61792,949.77954,-398.19052,-588.47607,1000.45605,-95.48186,-616.62036,986.51178,-234.57265,-390.61602999999997,1023.68329,-428.31280999999996,-556.67407,759.28363,-411.73755,-522.40411,521.18884,-427.23389000000003,-467.66812000000004,394.82626,-324.15872,-475.01581,84.26044,-340.89743,-408.96948,41.813179999999996,-415.82391,-585.71619,40.43333,-39.27993,-568.6021099999999,649.07013,-54.67187,-553.20465,500.67252,-7.19659,-502.59109000000007,266.0614,-13.0291,-474.09778,95.28035,-65.76801,-428.87271,45.40934,-26.00414,-623.2193,42.75632,-276.48056,-543.65179,505.62780999999995,-406.42368,-451.1062,79.61832,-189.82593,-543.92261,493.07019,-101.57045,-484.67517000000004,84.00264,2520
-272.10379,-726.12463,1691.44873,-284.58472,-825.02905,1605.98865,-283.64612,-644.15802,1664.40454,-447.46024000000006,-574.85474,1423.60205,-344.96747,-392.93445,1281.5250199999998,-537.9945700000001,-643.1601,1077.75513,-355.26141,-775.4569700000001,924.10614,-60.03915,-573.8342299999999,1444.4963400000001,15.68643,-631.2377299999999,1115.8233599999999,-191.97888,-707.7590299999999,949.91974,-398.43439,-588.82538,1000.3933099999999,-95.95174,-616.72974,986.27325,-235.06056,-390.72595,1023.7828400000001,-428.53815,-556.85107,759.21863,-411.89935,-522.29285,521.15735,-426.9624,-467.88205,394.43732,-324.15497,-474.95980999999995,84.25555,-340.92175,-408.94287,41.78715,-415.79956,-585.70874,40.43551,-39.4459,-568.2105700000001,649.09875,-54.85063,-552.948,500.707,-7.244910000000001,-502.55814000000004,266.1077,-13.05905,-474.05389,95.30122,-65.72717,-428.9057,45.396770000000004,-26.037470000000003,-623.1944599999999,42.77089,-276.52972,-541.8393599999999,505.32455,-406.45505,-451.05190999999996,79.5623,-190.00101,-542.7724599999999,493.62296,-101.58627,-484.65302,83.98026,2530
-272.40668,-726.52148,1691.43091,-284.59024,-825.29205,1605.99854,-283.97393999999997,-644.52734,1664.3745099999999,-447.78787,-575.42859,1423.49316,-345.52359,-393.39432,1281.54053,-539.00989,-641.8055400000001,1077.49536,-355.73944,-773.49133,925.8336199999999,-60.34701999999999,-573.84381,1444.4791300000002,15.82161,-630.90692,1115.8313,-191.96111000000002,-707.86072,949.99402,-398.71612999999996,-589.29913,1000.33929,-95.81979,-616.4408599999999,986.4643599999999,-235.64917000000003,-390.85187,1023.8543699999999,-428.72585999999995,-557.0509599999999,759.17737,-412.10492,-522.1831099999999,521.13989,-427.55023,-467.40384000000006,394.7406,-324.16782,-474.91937,84.28711,-340.93667999999997,-408.94973999999996,41.74324,-415.80887,-585.67401,40.425670000000004,-39.597640000000006,-567.82196,649.13477,-55.012809999999995,-552.6424599999999,500.73572,-7.32632,-502.38583,266.17508,-13.05132,-474.1214,95.30856,-65.76714,-428.88336,45.447590000000005,-26.038529999999998,-623.19434,42.783570000000005,-276.66327,-541.58398,505.35449000000006,-406.46667,-451.03711,79.51635,-190.09833999999998,-543.40881,492.98877000000005,-101.60155,-484.63995,84.02687,2540
-272.60388,-726.90948,1691.3096899999998,-284.82361000000003,-825.87323,1605.9180900000001,-284.30972,-644.94287,1664.36206,-448.1463,-575.95978,1423.4188199999999,-346.00772,-393.76617000000005,1281.59033,-540.20068,-640.43182,1077.34436,-356.1893,-771.68597,927.74005,-60.385040000000004,-573.70514,1444.63379,15.715589999999999,-630.59888,1115.85254,-191.93736,-708.06543,950.16309,-398.90109,-589.66541,1000.2910800000001,-96.04646,-616.46942,986.3488199999999,-236.20653,-391.00378,1023.9412199999999,-429.54382000000004,-557.2641,759.3023099999999,-412.25946,-522.09119,521.12195,-427.71835,-467.25265999999993,394.78986000000003,-324.20667000000003,-474.91486,84.28568,-340.93457,-408.9267,41.73559,-415.80322,-585.65839,40.441759999999995,-39.72025,-567.48218,649.18359,-55.146840000000005,-552.37366,500.73669,-7.3861,-502.34207000000004,266.22089,-13.09532,-474.11639,95.36393000000001,-65.77113,-428.92123,45.43477,-26.02497,-623.1933,42.77667,-276.78586,-541.42114,505.3309,-406.45642000000004,-451.03934000000004,79.4804,-190.16443999999998,-541.36212,493.39948,-101.58678,-484.60540999999995,83.99189,2550
-272.85156,-727.20978,1691.32178,-284.87256,-826.21979,1605.89685,-284.67456,-645.32733,1664.3288599999998,-448.53570999999994,-576.45752,1423.34021,-346.46564,-394.1539,1281.59644,-540.87097,-638.76062,1077.2138699999998,-356.53391,-769.8548599999999,929.97919,-60.62131,-573.30963,1444.61914,15.60096,-630.30188,1115.81396,-191.8839,-708.28918,950.30255,-399.08881,-590.04138,1000.22705,-95.84364000000001,-616.15936,986.4834599999999,-236.77217000000002,-391.12534,1023.99738,-429.74554000000006,-557.4478799999999,759.23212,-412.4046,-522.00122,521.10065,-427.83950999999996,-467.16956,394.73318,-324.23807,-474.82925,84.3045,-340.95358,-408.87523999999996,41.70062,-415.81726000000003,-585.63348,40.46693,-39.855509999999995,-567.17474,649.23114,-55.253890000000006,-552.09235,500.76187000000004,-7.4162300000000005,-502.21587999999997,266.21198,-13.092260000000001,-474.12537000000003,95.35268,-65.78641,-428.9483,45.45432,-26.00264,-623.2608,42.75509,-276.92795,-541.24878,505.37515,-406.51007000000004,-450.94342,79.48949,-190.26939,-540.8149400000001,493.35049000000004,-101.60965999999999,-484.60959,84.03761,2560
-273.1973,-727.54742,1691.39197,-284.79431,-826.37469,1605.97522,-285.04132000000004,-645.66827,1664.28577,-448.80645999999996,-576.89001,1423.22522,-346.90442,-394.48569,1281.67236,-541.91699,-637.43219,1076.8773199999998,-356.83902,-768.2359,932.1283599999999,-60.94371999999999,-573.34973,1444.59106,15.50733,-629.96149,1115.80249,-191.82506999999998,-708.45239,950.40076,-399.26636,-590.33167,1000.1746800000001,-96.63018000000001,-616.58057,986.0745800000001,-237.24649,-391.2431,1024.05383,-429.28564000000006,-557.6416,758.99603,-412.5484,-521.98492,521.07953,-427.94985999999994,-467.07635,394.75461,-324.23483,-474.80010999999996,84.27478,-340.98822,-408.86868,41.71043,-415.80289,-585.6853,40.458009999999994,-40.03617,-566.98907,649.15656,-55.35142,-551.7332200000001,500.81134000000003,-7.44648,-502.06113,266.2106,-13.04459,-474.10425,95.36452,-65.75407,-428.91956,45.48172,-26.03344,-623.24139,42.75456,-277.08759,-541.16205,505.34668,-406.51639,-450.93172999999996,79.45254,-190.51166,-541.54517,492.75638,-101.61774,-484.55212,84.061,2570
-273.43402000000003,-727.87396,1691.4054,-284.85867,-826.74292,1605.98767,-285.34448,-646.04199,1664.28101,-449.07159,-577.24219,1423.13672,-347.29572,-394.75674,1281.67517,-542.84509,-636.03406,1076.71008,-357.06912,-766.58258,934.4600199999999,-61.48526999999999,-573.57397,1444.42444,15.394260000000001,-629.71985,1115.79529,-191.72481000000002,-708.58276,950.41986,-399.42752,-590.7135,1000.10596,-96.67675,-616.4942599999999,986.04895,-237.72182,-391.35507,1024.14331,-429.40918,-557.83508,758.9538,-412.63788,-521.95892,521.07263,-428.0466,-467.03317000000004,394.72008999999997,-324.28256,-474.87112,84.2766,-341.01099,-408.84427,41.71482,-415.755,-585.6254299999999,40.46645,-40.22183,-566.75348,649.13635,-55.69733000000001,-551.4345099999999,500.80902000000003,-7.41839,-501.9295,266.31372000000005,-13.05361,-474.08652,95.35169,-65.76468,-428.92099,45.528909999999996,-26.03397,-623.2545200000001,42.74913,-277.28622,-542.69867,505.67422,-406.55252,-450.92007,79.42141,-190.71191000000002,-540.92224,493.56729,-101.61243,-484.53513,84.06914,2580
-273.63046,-728.17462,1691.38208,-284.87393,-827.12451,1606.0125699999999,-285.65472,-646.37238,1664.2334,-449.43683,-577.54883,1423.07068,-347.7002,-395.05295,1281.76123,-543.72833,-634.58295,1076.5719,-357.08792,-765.18817,936.6351900000001,-61.76045,-573.66248,1444.37903,15.3114,-629.49402,1115.78162,-191.62152,-708.70374,950.39716,-399.57837,-591.0364400000001,1000.0473599999999,-96.40501,-616.07135,986.211,-238.09785,-391.39832,1024.19055,-429.55399000000006,-557.99042,758.94891,-412.707,-521.98157,521.03394,-428.12145999999996,-466.99838,394.70407,-324.26788,-474.79453,84.31232,-340.96817000000004,-408.81616,41.68367,-415.802,-585.61395,40.45928,-40.3209,-566.4110099999999,649.19733,-55.765159999999995,-551.06055,500.89412999999996,-7.435560000000001,-501.79312000000004,266.32785,-13.04853,-474.08440999999993,95.42985,-65.78631999999999,-428.95205999999996,45.574940000000005,-26.019470000000002,-623.2782,42.779270000000004,-277.28817999999995,-540.89801,505.40927,-406.57251,-450.90335,79.40663,-190.62299,-541.23083,492.87130999999994,-101.5604,-484.51947,84.11740999999999,2590
-273.85724,-728.50568,1691.3483899999999,-284.8981,-827.42395,1605.95667,-285.95477,-646.6538099999999,1664.17676,-449.77356,-577.83289,1423.0687300000002,-348.01379,-395.31613,1281.82361,-544.54865,-633.26593,1076.5529800000002,-357.04944,-763.7738,938.7216199999999,-62.00969,-573.76526,1444.3178699999999,15.25549,-629.2902799999999,1115.7406,-191.51509,-708.77679,950.3244599999999,-399.70316,-591.24646,999.99994,-96.72961,-616.20929,986.0001800000001,-238.52281000000002,-391.49362,1024.2817400000001,-429.61865,-557.84998,758.9719200000001,-412.81696,-522.00287,521.0025,-428.22222999999997,-466.96120999999994,394.69312,-324.28229,-474.77274000000006,84.31371999999999,-341.03244,-408.79559,41.69388,-415.81268,-585.64752,40.42929,-40.41162,-566.07495,649.2615400000001,-55.60261,-550.62122,500.92620999999997,-7.493519999999999,-501.57822000000004,266.39847000000003,-13.04684,-474.07419000000004,95.44509000000001,-65.77415,-428.98666,45.56348,-26.01026,-623.2543900000001,42.74935,-277.49722,-542.64502,505.67798,-406.56383999999997,-450.90305,79.39177,-190.84592,-540.84753,492.89584,-101.55672,-484.5394,84.18111999999999,2600
-274.02701,-728.78394,1691.3101800000002,-284.8696,-827.72046,1605.92188,-286.2291,-646.9787,1664.16052,-450.09961,-577.9870599999999,1423.09448,-348.29607999999996,-395.48846000000003,1281.8995400000001,-545.4184,-632.02777,1076.56592,-356.90842000000004,-762.59009,940.77625,-62.1931,-573.76483,1444.18726,15.203129999999998,-629.07104,1115.67993,-191.4122,-708.83301,950.24139,-399.84109,-591.46204,999.9418300000001,-96.71141,-616.08789,985.9351800000001,-238.90102000000002,-391.57022,1024.33521,-430.31780999999995,-558.38446,759.03229,-412.8754,-522.08331,520.96185,-428.2999,-466.97955,394.6983,-324.31781,-474.72320999999994,84.29373000000001,-341.07712000000004,-408.77148,41.6893,-415.81531,-585.59393,40.46495,-40.52216,-565.77985,649.27594,-55.6802,-550.26532,501.00890999999996,-7.47893,-501.42435,266.44382,-13.05492,-474.0668,95.46435,-65.80183000000001,-428.93557999999996,45.64901,-26.011860000000002,-623.2683099999999,42.75184,-277.5607,-542.60815,505.68347,-406.59533999999996,-450.86832000000004,79.40049,-190.90381000000002,-540.4054,492.90887000000004,-101.56925,-484.48889,84.15923000000001,2610
-274.18109,-729.08032,1691.2601300000001,-284.85983,-827.9834,1605.8288599999998,-286.52072000000004,-647.26044,1664.09131,-450.35930999999994,-578.13184,1423.1386699999998,-348.49631,-395.6514,1281.93835,-545.9107700000001,-631.0087900000001,1076.57422,-356.38723999999996,-761.34009,942.3919699999999,-62.21196,-573.90002,1444.3062699999998,15.17195,-628.82147,1115.6131599999999,-191.23068,-708.89325,950.13281,-399.9751,-591.6568599999999,999.8757300000001,-96.24632,-615.5733,986.3012699999999,-239.23852999999997,-391.63434,1024.41382,-429.82207999999997,-558.52917,758.87482,-412.95529,-522.1607700000001,520.91516,-428.33862,-467.03182999999996,394.67047,-324.33597000000003,-474.69379000000004,84.27013000000001,-341.04247999999995,-408.75787,41.69023,-415.79755,-585.6080900000001,40.47295,-40.62692,-565.37927,649.34875,-55.71995,-549.86896,501.03165,-7.515289999999999,-501.20761,266.52344,-13.02865,-474.01193,95.50126999999999,-65.78641999999999,-428.96484000000004,45.64891,-25.99257,-623.30981,42.788140000000006,-277.60239,-542.63641,505.69235,-406.60455,-450.89993,79.3665,-190.91125,-540.10107,492.91309,-101.57868,-484.47485,84.22425,2620
