X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
1635.1773699999999,-340.30966,756.68005,1612.49133,-342.09787,678.8811,1574.19641,-323.33643,850.1074199999999,1384.54395,-436.34772000000004,772.58911,1279.70959,-376.29152999999997,964.2050199999999,1329.09668,-473.37155,491.5256,1396.57788,-361.0556,263.33252000000005,1430.9620400000001,-191.43742,819.44299,1331.12524,-70.91118,565.75812,1354.19336,-139.01443,316.68787000000003,1000.86719,-386.95844,826.3127400000001,1028.1467300000002,-117.43256000000001,827.5517,1008.51593,-274.73557,1032.0252699999999,966.0798300000001,-452.87935999999996,755.19495,1055.9555699999999,-501.62836,510.05319000000003,1027.22351,-519.1355,398.92477,1029.09119,-509.07867000000005,76.18224000000001,997.39496,-440.9812,37.57574,1188.05688,-522.46222,46.70558,947.3297699999999,-14.7134,682.26306,1016.9373199999999,-2.41189,459.02875,1032.77075,11.752089999999999,242.90739,1089.01855,8.814639999999999,69.69864,1063.80469,-61.31103,38.19323,1263.77271,0.5404,44.90574,1065.72437,-370.21994,486.1524,1066.62195,-431.22835999999995,91.16427,1073.10437,-115.20443999999999,473.94138,,,,8500
1637.45166,-339.41162,757.0878299999999,1612.64087,-341.37192000000005,677.97107,1574.34314,-322.69223,849.1778,1384.96289,-436.08777000000003,771.99036,1280.35889,-376.15466000000004,963.63049,1329.32556,-473.54285,490.9852,1396.49829,-360.73676,262.72397,1430.88342,-191.14368000000002,818.16785,1331.69995,-71.30984000000001,564.13275,1354.5756800000001,-139.09076000000002,314.61285,1001.13245,-387.32712000000004,826.22528,1028.46838,-117.75797,827.50104,1009.11908,-274.91705,1031.88782,966.20966,-453.08187999999996,755.24652,1056.1038800000001,-501.92841,510.06885,1027.31189,-519.32965,398.93311,1029.1076699999999,-509.11645999999996,76.10396999999999,997.38824,-440.92819000000003,37.62762,1188.06897,-522.48315,46.73304,947.82104,-14.92746,682.3587,1017.54346,-2.53985,459.14606,1033.1086400000002,11.78156,243.10522000000003,1089.1041300000002,8.73033,69.66948000000001,1063.8071300000001,-61.295880000000004,38.19197,1263.84314,0.44304,44.84449,1065.8754900000001,-370.53549,486.20062,1066.57349,-431.37659,91.17481,1073.53589,-115.35596000000001,473.98013,,,,8510
1636.9476300000001,-338.77853,756.02112,1612.9002699999999,-340.65637000000004,677.19214,1574.5108599999999,-322.33688,848.51825,1385.31885,-435.96429000000006,771.41772,1280.91345,-375.98392,963.08917,1329.64209,-473.74802,490.44525,1396.44263,-360.48624,262.34915,1430.83203,-190.8766,816.87964,1332.1687,-71.62687,562.57727,1355.07056,-138.78021,312.65328999999997,1001.36615,-387.58218,826.1508200000001,1028.74207,-118.06085,827.38983,1009.7761800000001,-275.06708,1031.75842,966.3195800000001,-453.32434000000006,755.2887,1056.18665,-502.26877,510.11096,1027.36584,-519.6279900000001,398.84491,1029.1394,-509.08493,76.15644,997.4359099999999,-440.94464000000005,37.60512,1188.0715300000002,-522.42249,46.73999,948.3471699999999,-15.142470000000001,682.46405,1018.17517,-2.5470200000000003,459.36679000000004,1033.47839,11.765830000000001,243.22331,1089.13745,8.72793,69.76252,1063.78479,-61.32751999999999,38.21733,1263.87329,0.38386,44.86084,1065.93811,-370.87354,486.32471,1066.57593,-431.40515,91.1989,1074.07581,-115.46925,474.07654,,,,8520
1637.89526,-338.00146,755.48407,1613.11353,-339.98624,676.48145,1574.64502,-321.81445,847.74225,1385.64246,-435.82775999999996,770.93048,1281.60352,-375.74661000000003,962.6365400000001,1330.08667,-473.9982,490.11062999999996,1396.50146,-360.30688,262.00937000000005,1430.7605,-190.64604,815.6220099999999,1332.7467,-71.97074,560.9157700000001,1355.67749,-138.46446,310.56525,1001.5881300000001,-387.78101000000004,826.17206,1029.03589,-118.45276000000001,827.27875,1010.4010599999999,-275.10497999999995,1031.6134,966.40027,-453.54865,755.3208599999999,1056.22693,-502.61032,510.1376,1027.42554,-519.82123,398.85067999999995,1029.38696,-509.25310999999994,75.96375,997.45209,-440.94037000000003,37.61408,1188.03931,-522.5250900000001,46.743120000000005,948.7711800000001,-15.33866,682.55426,1018.79755,-2.6266599999999998,459.49771,1033.77856,11.75956,243.30641,1089.16504,8.71194,69.78206,1063.8101800000002,-61.34021,38.218270000000004,1263.97192,0.26369000000000004,44.803540000000005,1066.1743199999999,-371.36542000000003,486.35582999999997,1066.6148699999999,-431.42545,91.21709,1074.6178,-115.51867,474.18445,1128.41895,-69.60424,94.77005,8530
1637.43372,-337.47614,754.67267,1613.31079,-339.3428,675.76007,1574.78809,-321.46381,847.0704300000001,1385.9541,-435.71204000000006,770.51013,1282.19189,-375.50812,962.1989699999999,1330.65942,-474.32034000000004,489.87039000000004,1396.66858,-360.08539,262.07645,1430.83899,-190.33969,814.4599599999999,1333.42603,-72.44481999999999,559.2832,1356.40369,-138.27873,308.71313,1001.82166,-388.0636,826.2085599999999,1029.31677,-118.67759,827.12152,1011.0214199999999,-275.08157,1031.4877900000001,966.47687,-453.84869000000003,755.42743,1056.29968,-502.93990999999994,510.15450999999996,1027.4747300000001,-520.0430299999999,398.85535,1029.25195,-509.38739000000004,75.8531,997.45197,-440.94320999999997,37.59256,1188.04773,-522.53119,46.714040000000004,949.2238199999999,-15.531410000000001,682.60779,1019.3900800000001,-2.703,459.61868,1034.1416,11.66082,243.37787999999998,1089.24414,8.60997,69.86211,1063.81152,-61.36404,38.23257,1263.9963400000001,0.19014,44.805,1066.40588,-371.86217999999997,486.38622999999995,1066.52136,-431.39606,91.31413,1075.24829,-115.53645,474.30697999999995,1128.5011,-69.67864,94.76295999999999,8540
1637.60229,-336.88406000000003,754.06976,1613.58301,-338.75513,675.16138,1574.94128,-321.02701,846.44305,1386.33435,-435.67874000000006,770.0354,1282.77148,-375.22974,961.8112800000001,1330.95703,-474.57294,489.70364000000006,1396.89868,-359.77875,261.89763999999997,1430.5999800000002,-190.24568,813.0156900000001,1334.21655,-72.92891999999999,557.49719,1357.25085,-137.79137,306.78757,1002.0640900000001,-388.38727,826.32239,1029.5770300000001,-119.02535,826.90253,1012.10345,-275.23523,1030.64197,966.5636,-454.03735,755.5033599999999,1056.53455,-502.91776,510.16397,1027.53455,-520.28156,398.88199,1029.14966,-509.10574,76.13893,997.50586,-440.85107,37.64758,1188.0459,-522.5521200000001,46.77823,949.53839,-15.73368,682.63226,1019.95386,-2.69378,459.78079,1034.37354,11.65728,243.68245,1089.33643,8.570739999999999,69.92303000000001,1063.8418,-61.3568,38.236909999999995,1264.13635,0.1064,44.76899,1066.51917,-372.18271,486.44513,1066.47595,-431.44388,91.3344,1075.93762,-115.53251999999999,474.50247,1128.5637199999999,-69.7441,94.70383000000001,8550
1638.3737800000001,-336.24503,753.52771,1613.8023699999999,-338.2229,674.56439,1575.0885,-320.60101000000003,845.8501,1386.61865,-435.59130999999996,769.7338900000001,1283.39221,-374.91638,961.46332,1331.24072,-474.8876,489.51477,1397.25061,-359.52554,261.80765,1430.54297,-190.09007,811.7005,1335.10925,-73.5869,555.7627,1358.21265,-138.14676,304.4704,1002.3951400000001,-388.65472,826.38544,1029.83545,-119.28548,826.66583,1012.1668099999999,-274.98242,1031.1784699999998,966.66168,-454.27597000000003,755.67395,1056.5136699999998,-503.28708,510.04175,1027.59033,-520.33868,398.87393,1029.14319,-509.15964,76.13501,997.5349699999999,-440.90262,37.62267,1188.02747,-522.5694,46.75346,949.92078,-15.92327,682.68622,1020.5488300000001,-2.72877,459.9761,1034.68372,11.61262,243.71802000000002,1089.38391,8.514560000000001,69.96571999999999,1063.87805,-61.36724,38.25577,1264.23621,-0.00206,44.71986,1066.75061,-372.47177,486.53525,1066.62598,-431.49260999999996,91.3933,1076.58032,-115.51548000000001,474.65692,1128.4664300000002,-69.65938,94.21842,8560
1638.57349,-335.7724,753.06622,1614.03186,-337.72769,674.0011599999999,1575.23315,-320.2616,845.33148,1386.9493400000001,-435.51935,769.45874,1284.05042,-374.55568999999997,961.14044,1331.41772,-475.29040999999995,489.26248,1397.56812,-359.35025,261.7554,1430.53015,-189.98085,810.4649,1336.04102,-74.28395,553.97284,1359.21436,-137.94925,302.26633,1002.66437,-388.93381,826.52838,1030.06555,-119.60622,826.37909,1012.78027,-274.92352,1031.03979,966.7849699999999,-454.61945,755.79724,1056.5883800000001,-503.60830999999996,510.06345,1027.70154,-520.50531,398.87195,1029.07727,-509.11444000000006,76.10308,997.5584699999999,-440.85117,37.72188,1188.03394,-522.56476,46.79945,950.2327300000001,-16.16951,682.69165,1021.0980800000001,-2.7271400000000003,460.0791,1035.25696,11.58879,243.76483,1089.46948,8.45626,70.03288,1063.86609,-61.28131,38.30129,1264.25989,-0.013880000000000002,44.718,1066.91931,-372.79022000000003,486.64392000000004,1066.73206,-431.5726,91.38629,1077.1687,-115.49831999999999,474.74625,1128.8499800000002,-69.86298000000001,94.63601,8570
1636.7686800000001,-335.51816,751.40527,1614.23706,-337.26694,673.47729,1575.38843,-319.87106,844.7611099999999,1387.31226,-435.33569000000006,769.2846099999999,1284.61401,-374.19833,960.8222699999999,1331.54944,-475.64977999999996,489.12075999999996,1397.87793,-359.14664,261.77127,1430.5372300000001,-189.93277,809.22321,1337.06348,-75.09315,552.09882,1360.1756599999999,-137.86987,300.05438,1002.91766,-389.23386,826.6676,1030.0249,-119.38391999999999,826.32166,1013.45111,-274.72857999999997,1030.703,966.92621,-454.85177999999996,755.92242,1056.7182599999999,-504.09146,510.19957999999997,1027.79956,-520.89655,398.83227999999997,1029.4111300000002,-509.27734000000004,75.95343000000001,997.5773300000001,-440.8165,37.71223,1188.01294,-522.68445,46.78004,950.49036,-16.40625,682.67841,1021.46429,-2.3113799999999998,460.42855999999995,1035.62415,11.55134,243.82862999999998,1089.55847,8.388010000000001,70.06792,1063.89734,-61.373619999999995,38.32248,1264.3613300000002,-0.1013,44.672779999999996,1067.3898900000002,-373.36841,486.71188,1066.63208,-431.52025999999995,91.48245,1077.68652,-115.51552,474.79764000000006,1128.85779,-69.97411,94.57253,8580
1636.9699699999999,-335.11142,750.9562400000001,1614.4764400000001,-336.86249,672.99219,1575.54822,-319.51178,844.24414,1387.67224,-435.5047,768.89252,1285.21216,-373.84167,960.51105,1331.75989,-475.93552,489.02814000000006,1398.12903,-359.08917,261.68326,1430.5955800000002,-189.89241,807.9837,1338.11365,-76.04174,550.29242,1361.09363,-137.70988,297.77187999999995,1003.15045,-389.43341000000004,826.73682,1030.51306,-120.15538000000001,825.7185099999999,1014.43896,-274.89801,1030.7680699999999,967.0835,-455.1459,756.03992,1056.83264,-504.34200999999996,510.19107,1027.91492,-521.10217,398.85843,1029.19995,-509.13638,76.17957,997.59686,-440.81024,37.766259999999996,1188.03577,-522.4612400000001,46.77795,950.76776,-16.605220000000003,682.70605,1021.99634,-2.39949,460.48093,1035.87195,11.589030000000001,243.93501,1089.63745,8.359960000000001,70.09331999999999,1063.9762,-61.42547,38.25101,1264.37354,-0.12780999999999998,44.68707,1067.33081,-373.3642,486.89474,1066.69031,-431.54430999999994,91.48638000000001,1078.19678,-115.53034,474.88904,1128.97852,-70.01115,94.57037,8590
1637.1283,-334.6958,750.51001,1614.7749,-336.51059,672.55103,1575.67773,-319.22112999999996,843.8145800000001,1388.02881,-435.47824,768.72864,1285.7985800000001,-373.42505,960.2058099999999,1332.25391,-476.26877,489.02245999999997,1398.28564,-359.10422,261.60648,1430.78088,-189.80302,806.87018,1339.22754,-76.98436,548.4682,1362.07007,-137.41606000000002,295.54916000000003,1003.3911699999999,-389.75259,826.9101,1030.7133800000001,-120.44864,825.31335,1014.6074199999999,-274.5242,1030.82581,966.53394,-455.56615999999997,756.42273,1056.90344,-504.66974000000005,510.23862,1027.96155,-521.28223,398.84097,1029.38977,-509.38277999999997,75.90655,997.6237199999999,-440.69500999999997,37.817209999999996,1188.06567,-522.76996,46.77355,950.9808300000001,-16.85864,682.7042799999999,1022.4249300000001,-2.47423,460.5603,1036.1167,11.52851,244.03422999999998,1089.67651,8.32853,70.11861,1063.94043,-61.41915,38.313990000000004,1264.4552,-0.21665,44.64651,1067.61536,-373.76987,486.9281,1066.7489,-431.62955,91.50776,1078.66467,-115.55776000000002,475.00100999999995,1128.85291,-69.74748000000001,94.09433,8600
1639.3803699999999,-334.06784,751.26862,1615.02673,-336.1759,672.14612,1575.99548,-319.09412000000003,843.75885,1388.32605,-435.4324,768.5521200000001,1286.4613,-373.01431,959.8978900000001,1332.64148,-476.50307999999995,488.99164,1398.40906,-359.12875,261.49149,1430.69507,-189.91574,805.4218099999999,1340.32996,-78.04519,546.61755,1362.9497099999999,-137.2552,293.21677,1003.70929,-389.99172999999996,826.97296,1030.9044199999998,-120.73468000000001,825.0224,1015.19031,-274.41463999999996,1030.71179,966.6851199999999,-455.76822000000004,756.46753,1056.99487,-504.97902999999997,510.297,1028.00134,-521.5,398.86835,1029.3648699999999,-509.40295,75.89095,997.60693,-440.77594000000005,37.78176,1188.07312,-522.72687,46.7592,951.14844,-16.99157,682.70935,1022.8109699999999,-2.50694,460.60236,1036.3442400000001,11.49441,244.08566000000002,1089.68689,8.30743,70.15512,1063.97705,-61.426359999999995,38.31752,1264.44141,-0.21506999999999998,44.64362,1067.52344,-373.74451,487.1955,1066.78052,-431.61800999999997,91.58341,1079.03821,-115.57035,475.06683,1129.09656,-70.03908,94.52841,8610
1637.6311,-333.85468,749.78278,1615.33093,-335.82166,671.7851,1576.12927,-318.75558,843.33289,1388.7014199999999,-435.44086,768.35046,1287.0083,-372.68335,959.5705,1332.91504,-476.70538,488.95000999999996,1398.40918,-359.21808,261.3139,1430.75818,-189.96169,804.21326,1341.5592,-79.08736,544.7973,1363.8324,-137.03175,290.979,1003.9942599999999,-390.18878,827.0108,1030.90332,-121.72993000000001,824.24951,1015.7926,-274.30312999999995,1030.58435,966.8621800000001,-456.02190999999993,756.53052,1057.04724,-505.24765,510.29907000000003,1028.08081,-521.50323,398.88544,1029.18811,-509.19998,76.05493,997.62054,-440.77612,37.78399,1188.0324699999999,-522.75305,46.76813,951.3350800000001,-17.1764,682.72089,1023.0808099999999,-2.5401,460.70227,1036.51855,11.51962,244.20731,1089.73462,8.30768,70.18018000000001,1063.97229,-61.41916,38.32349,1264.50562,-0.26263000000000003,44.641740000000006,1067.75513,-374.00973999999997,487.11865,1066.75342,-431.67767000000003,91.57131,1079.40796,-115.59804,475.14423,1129.19165,-70.11265,94.52824,8620
1637.81677,-333.45346,749.4476900000001,1615.61926,-335.46176,671.43616,1576.01404,-318.26089,842.51031,1389.04175,-435.43289000000004,768.15344,1287.54272,-372.3111,959.263,1333.31775,-476.93740999999994,488.90469,1398.45361,-359.35315,261.14426000000003,1430.87805,-190.01987,802.9859,1342.80139,-80.16928,543.00531,1364.7135,-136.87228000000002,288.6994,1004.23975,-390.37369,827.06964,1031.3057900000001,-121.3448,824.3779900000001,1016.35059,-274.14111,1030.57129,967.1738300000001,-455.81143,756.5020099999999,1057.1585699999998,-505.52792,510.38586,1028.1322,-521.75775,398.93695,1029.43921,-509.44128,75.95688,997.67078,-440.81365999999997,37.8454,1188.04712,-522.7121,46.811820000000004,951.3883099999999,-17.3278,682.83588,1023.37762,-2.64708,460.73117,1036.6580800000002,11.48617,244.23897000000002,1089.7207,8.24007,70.12217,1064.0022,-61.417269999999995,38.31234,1264.53882,-0.27744,44.62263,1067.88354,-374.21234,487.14252,1066.87146,-431.7323,91.54347,1079.67224,-115.65314,475.17349,1128.9321300000001,-69.92809,93.96316999999999,8630
1639.3541300000002,-332.91888,750.0288099999999,1615.89941,-335.12473,671.09509,1576.31531,-318.01807,842.55945,1389.46765,-435.28677000000005,768.1353799999999,1288.10181,-371.98105,958.9561800000001,1333.58984,-477.18875,488.76529000000005,1398.51062,-359.40601000000004,260.94879,1431.13318,-190.07259,801.80518,1344.07056,-81.34226,541.1709599999999,1365.6187699999998,-136.69745,286.43677,1004.56433,-390.56079,827.14526,1031.49658,-121.55067,824.09888,1016.99445,-274.12247,1030.42871,967.27765,-456.42804,756.651,1057.20581,-505.87435999999997,510.44162,1028.27734,-522.10168,398.88037,1029.39563,-509.51125999999994,75.88994,997.66718,-440.71207000000004,37.84083,1188.04285,-522.78748,46.80661,951.52942,-17.44025,682.89258,1023.6237800000001,-2.63856,460.79462,1036.8029800000002,11.46761,244.30737000000002,1089.7409699999998,8.20203,70.17472,1064.01917,-61.414609999999996,38.35738,1264.55664,-0.26873,44.6025,1067.79248,-374.23528999999996,487.25504000000006,1066.85791,-431.67755,91.63148000000001,1079.90979,-115.7098,475.19492,1129.19019,-70.13346,94.43156,8640
1638.23889,-332.59094,748.77734,1616.13794,-334.77289,670.72968,1576.47388,-317.71295,842.1247599999999,1389.90161,-435.40740999999997,767.8704799999999,1288.7794199999998,-371.64968999999996,958.7001300000001,1334.0932599999999,-477.52319000000006,488.69684000000007,1398.57068,-359.55138999999997,260.75449,1431.21936,-190.15708999999998,800.56061,1345.39905,-82.53345,539.4195599999999,1366.4256599999999,-136.48154,284.28296,1004.77954,-390.81088,827.26398,1031.63245,-121.90198000000001,823.7973599999999,1017.57928,-274.01596,1030.3546099999999,967.5437,-456.47073,756.76501,1057.34241,-506.13651,510.45367000000005,1028.3197,-522.12982,398.88251,1029.36499,-509.54514000000006,75.89905999999999,997.7697800000001,-440.78995,37.8672,1188.05933,-522.8674900000001,46.82204,951.76221,-17.594920000000002,682.79797,1023.79926,-2.70886,460.8447,1036.98425,11.4288,244.32648999999998,1089.76282,8.17348,70.19468,1063.9989,-61.43711,38.37243,1264.5957,-0.3061,44.61107,1067.7930900000001,-374.26971000000003,487.31979,1066.89294,-431.74771,91.71794,1080.04248,-115.79431000000001,475.15164000000004,1129.0173300000001,-69.87939,94.03246,8650
1640.2988300000002,-331.99881,749.4668,1616.39514,-334.43567,670.3822,1576.49292,-317.4606,841.61755,1390.33557,-435.42825,767.6456900000001,1289.32666,-371.31927,958.40173,1334.5275900000001,-477.90482000000003,488.66855,1398.6749300000001,-359.62183,260.60748,1431.29333,-190.28323,799.39813,1346.62219,-83.71445,537.6809099999999,1367.15686,-136.10645,282.1394,1004.97699,-391.01266,827.37762,1031.82861,-122.15063,823.5654900000001,1018.22412,-273.91919,1030.32178,967.7487199999999,-456.60187,756.83728,1057.5048800000002,-506.32180999999997,510.44833,1028.448,-522.44348,398.84402,1029.39465,-509.57062,75.92414000000001,997.7583,-440.77810999999997,37.90041,1188.19556,-522.64465,47.177929999999996,951.86694,-17.72547,682.8396,1023.94196,-2.8321400000000003,460.875,1037.03113,11.416780000000001,244.33922,1089.8062699999998,8.143180000000001,70.19655,1063.98926,-61.42014,38.370090000000005,1264.65552,-0.41336000000000006,44.55937,1067.85242,-374.3371,487.33664000000005,1066.84387,-431.74175999999994,91.73878,1080.1748,-115.93597,475.14597000000003,1129.0252699999999,-69.84081,93.9192,8660
1639.94604,-331.6716,749.04095,1616.60718,-334.10284,670.0264900000001,1576.6925,-317.02606000000003,841.41718,1390.63086,-435.39221,767.43494,1289.88196,-370.99875,958.0704300000001,1334.76343,-478.21878,488.6058,1398.76331,-359.70099,260.51288,1431.42053,-190.36375,798.2398099999999,1347.80444,-84.95374,536.07074,1367.8065199999999,-135.67424,280.04663,1005.28522,-391.16049,827.49011,1032.00342,-122.41328,823.29083,1018.83301,-273.79889,1030.26563,968.0491900000001,-456.48972000000003,756.87842,1057.63196,-506.50656,510.45078,1028.50635,-522.5718400000001,398.86562999999995,1029.39282,-509.57815999999997,75.88662,997.79315,-440.72240999999997,37.93405,1188.04456,-522.89124,46.803509999999996,951.9771699999999,-17.852520000000002,682.8999,1024.05823,-2.95381,460.89342999999997,1037.09668,11.3692,244.39737000000002,1089.79053,8.12477,70.20647,1064.05725,-61.46905,38.34171,1264.64771,-0.39879000000000003,44.56722,1067.9356699999998,-374.5578,487.42370999999997,1066.78015,-431.79037,91.8181,1080.08032,-116.13654,474.94763,1129.27612,-70.18168,94.45454000000001,8670
