X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-147.21042,-610.97369,1709.83545,-178.24261,-715.16138,1636.70056,-150.47032,-531.3269700000001,1674.84021,-321.26086000000004,-470.99655,1436.15686,-215.93892999999997,-324.13327000000004,1263.32605,-431.94570999999996,-543.67908,1097.53259,-230.44247000000001,-701.41492,1005.21045,66.91526,-507.4874,1419.66357,137.64568,-561.2902799999999,1090.77075,-58.354209999999995,-734.50525,1012.61151,-307.8826,-550.94873,1005.86603,,,,-133.53395,-368.45108,1003.9860800000001,-356.38782000000003,-520.01526,759.71643,-351.55286,-492.42722000000003,521.6604,-374.7077,-446.52480999999995,395.604,-375.10413,-453.35129000000006,79.75421,-311.13486,-413.78775,38.321529999999996,-387.90421000000003,-590.26215,41.56222,37.872659999999996,-554.4518400000001,642.0412,26.22839,-526.9209,496.53772000000004,72.46905,-479.62469000000004,256.84738,62.78261,-464.09769000000006,87.52922,9.2084,-422.82614,42.748740000000005,51.37291,-616.18756,43.32635,-219.86792000000003,-523.2167400000001,498.32592999999997,-291.89285,-477.28362999999996,81.61749,-107.36853,-505.70895,489.80341,-26.499440000000003,-476.79398,80.63736,9480
-147.1458,-611.08777,1709.81458,-178.11154,-715.24438,1636.6611300000002,-150.4283,-531.39203,1674.84155,-321.22092000000004,-471.07864000000006,1436.15332,-215.91662999999997,-324.16916000000003,1263.3501,-431.91302,-543.67389,1097.51709,-230.74684,-701.86768,1005.4232199999999,66.95461,-507.47482,1419.64795,137.72208999999998,-561.18555,1090.71375,-57.47,-735.19958,1012.4997599999999,-307.76732999999996,-551.03046,1005.90295,,,,-133.51328,-368.47772000000003,1003.97046,-356.40897,-519.96667,759.7478,-351.57092,-492.40002000000004,521.65643,-374.70981,-446.46317,395.60995,-375.08893,-453.35345,79.71285999999999,-311.1698,-413.77344,38.35439,-387.89209,-590.30542,41.584590000000006,37.8019,-554.44812,642.04413,25.74783,-527.04834,496.44530999999995,72.46824000000001,-479.61325,256.8407,62.72726,-464.16895,87.60181,9.22202,-422.81240999999994,42.79435,51.37202,-616.21466,43.3073,-219.88301,-523.22839,498.3118,-291.95749,-477.28781,81.56813000000001,-107.34603,-505.82196,489.76407,-26.40718,-477.13037,80.63489,9490
-147.0329,-611.12451,1709.7979699999999,-177.99266,-715.3158,1636.6508800000001,-150.40422,-531.45123,1674.81091,-321.16336,-471.14999000000006,1436.1344,-215.88875,-324.22623,1263.3446,-431.85654000000005,-543.67773,1097.48413,-230.95859,-702.29474,1005.60974,67.01813,-507.46854,1419.72131,137.69865,-561.17145,1090.7205800000002,-56.693830000000005,-735.94336,1012.3601699999999,-316.20853,-542.66425,1009.2612300000001,,,,-133.51471,-368.5159,1003.97461,-356.39282000000003,-519.91699,759.72565,-351.55835,-492.33272999999997,521.6734,-374.64301,-446.42117,395.65094,-375.06448,-453.32004000000006,79.68741999999999,-311.14092999999997,-413.79535,38.33056,-387.91864,-590.2810099999999,41.58872,37.822379999999995,-554.46729,642.04797,26.1633,-526.98877,496.51175,72.42484,-479.68010999999996,256.85049,62.736259999999994,-464.12949000000003,87.5282,9.22354,-422.80017000000004,42.777840000000005,51.37523,-616.2112400000001,43.31496,-219.90833999999998,-523.1317700000001,498.31372000000005,-291.92044,-477.23981,81.59583,-107.35793999999999,-505.76224,489.7879,-26.491190000000003,-476.78827,80.61131,9500
-146.95848,-611.18237,1709.78198,-177.82776,-715.37305,1636.63293,-150.35863999999998,-531.51288,1674.7872300000001,-321.12622000000005,-471.19025,1436.10815,-215.86517,-324.23636,1263.3905,-431.82555999999994,-543.6936,1097.46912,-231.24282999999997,-702.71515,1005.8764,67.05945,-507.4805,1419.5747099999999,137.6951,-561.18677,1090.73206,-55.90599,-736.72357,1012.2492699999999,-307.78162000000003,-551.06,1005.9799800000001,,,,-133.49843,-368.52045,1003.97736,-356.43213,-519.87793,759.76099,-351.61884,-492.23184000000003,521.66766,-374.69449,-446.36334000000005,395.58279,-375.08905,-453.33694,79.6912,-311.16351000000003,-413.80307,38.316390000000006,-387.91336,-590.3312400000001,41.59888,37.82022,-554.48517,642.02539,25.73678,-527.0658599999999,496.46143,72.42004,-479.61713,256.86276000000004,62.786190000000005,-464.10654000000005,87.62108,9.21936,-422.80905,42.78687,51.38937,-616.21741,43.29251,-219.91086,-523.12128,498.30478,-291.93146,-477.2627,81.60349000000001,-107.36903999999998,-505.82184000000007,489.79144,-26.381490000000003,-477.17432,80.58224,9510
-146.90298,-611.19714,1709.7460899999999,-177.63525,-715.41278,1636.59692,-150.31943,-531.53937,1674.77808,-321.04819,-471.19608,1436.0144,-215.79654,-324.23901,1263.39392,-431.81982,-543.71887,1097.49438,-231.65034,-703.1254299999999,1006.1524699999999,67.11619,-507.51254000000006,1419.61084,137.5786,-561.19037,1090.70728,-54.978280000000005,-737.65167,1012.27899,-307.6514,-551.13776,1006.01245,,,,-133.48842,-368.54068,1003.98187,-356.49799,-519.81677,759.7717299999999,-351.59326,-492.1799,521.64063,-374.6976,-446.34085,395.58704,-375.1105,-453.32147000000003,79.71104,-311.13602000000003,-413.80106,38.31868,-387.93985,-590.3109099999999,41.611059999999995,37.76643,-554.55115,642.01373,25.71715,-527.0645099999999,496.47519000000005,72.43552,-479.62482,256.86237,62.75586,-464.07739000000004,87.58027,9.228860000000001,-422.81589,42.7396,51.36582,-616.16815,43.3198,-219.94782999999998,-523.12122,498.28427,-291.92181,-477.22835999999995,81.60426,-107.39787,-505.76175,489.7597,-26.395770000000002,-477.18118,80.58797,9520
-146.83888000000002,-611.22644,1709.73071,-177.44933999999998,-715.63953,1636.6743199999999,-150.27879,-531.58167,1674.76855,-321.02759,-471.28747999999996,1436.10974,-215.75858,-324.27615,1263.401,-431.91916,-543.58386,1097.3449699999999,-231.94272999999998,-703.5577400000001,1006.34772,67.20865,-507.5141,1419.45715,137.62344,-561.09625,1090.62036,-53.75407,-738.64728,1011.9942,-307.6655,-551.13232,1006.00458,,,,-133.48821999999998,-368.55856,1003.98291,-356.48785,-519.7887599999999,759.75067,-351.62973,-492.13358,521.63312,-374.71808,-446.27185,395.61008,-375.06741,-453.31314000000003,79.68469,-311.15256,-413.78107,38.32694,-387.91592,-590.29565,41.57232,37.77281,-554.5224,642.03204,25.70886,-527.0931400000001,496.46182000000005,72.41633,-479.67023,256.83167000000003,62.7664,-464.12143,87.55068,9.22086,-422.79419,42.781859999999995,51.39793,-616.25232,43.29504,-219.97304,-523.10718,498.33286,-291.90894,-477.25314000000003,81.6358,-107.41131999999999,-505.78128,489.77707000000004,-26.403959999999998,-477.14014000000003,80.64676999999999,9530
-146.7448,-611.2406599999999,1709.7502399999998,-177.38072,-715.53259,1636.57007,-150.16733,-531.5224599999999,1674.83032,-320.97488,-471.30014000000006,1436.12292,-215.65817,-324.27811,1263.40979,-431.7886,-543.7493900000001,1097.52209,-232.23317000000003,-703.99896,1006.61395,66.95388,-507.76443,1419.29407,137.67905,-561.02081,1090.52258,-52.585359999999994,-739.75494,1011.74719,-307.81046000000003,-551.06763,1006.0908800000001,,,,-133.46501,-368.56383999999997,1003.98395,-356.49854,-519.7217400000001,759.75549,-351.61287999999996,-492.07474,521.64459,-374.72159,-446.21313,395.60582999999997,-375.08468999999997,-453.31134000000003,79.69859,-311.15634,-413.78445,38.33764,-387.94,-590.2980299999999,41.6059,37.75965,-554.5918,642.01758,25.682129999999997,-527.0907,496.46445,72.40831999999999,-479.68994000000004,256.84741,62.81057,-464.08234000000004,87.59267,9.21058,-422.78323,42.77728,51.3716,-616.20685,43.32887,-219.96271000000002,-523.10638,498.34622,-291.96307,-477.26859,81.61707,-107.43945,-505.72549000000004,489.78204000000005,-26.38771,-477.11453,80.6209,9540
-146.70549,-611.23816,1709.81458,-177.28069,-715.56,1636.57324,-150.17715,-531.5654900000001,1674.75415,-320.93689,-471.32457999999997,1436.1395300000001,-215.63976,-324.27752999999996,1263.42139,-431.80990999999995,-543.76709,1097.52625,-232.55452999999997,-704.41766,1006.86011,66.97778000000001,-507.72894,1419.1467300000002,137.80456999999998,-560.85858,1090.4650900000001,-51.30941,-741.06989,1011.4816900000001,-307.80492999999996,-551.06519,1006.1411699999999,,,,-133.42171000000002,-368.62698,1003.9912699999999,-356.52692,-519.70605,759.73059,-351.6326,-492.03894,521.6793200000001,-374.73532,-446.1774,395.58606000000003,-375.10086,-453.2937,79.68841,-311.14502000000005,-413.76486,38.32002,-387.93908999999996,-590.24689,41.58652,37.73413,-554.58051,642.0024400000001,26.10363,-527.09406,496.53351,72.45438,-479.67264000000006,256.85019,62.764419999999994,-464.12240999999995,87.58643000000001,9.24496,-422.8125,42.75083,51.367740000000005,-616.2066,43.29063,-220.0154,-523.0304,498.32968,-291.94928,-477.27727999999996,81.63628,-107.41152,-505.83139000000006,489.77065999999996,-26.385990000000003,-477.11462,80.60194,9550
-146.57883,-611.28351,1709.74255,-177.22541999999999,-715.59821,1636.60291,-150.09084,-531.63049,1674.7627,-320.87408,-471.34634000000005,1436.1389199999999,-215.59708999999998,-324.23611,1263.44861,-431.7973,-543.7746,1097.52698,-233.00997999999998,-704.85059,1007.19135,67.04869000000001,-507.73892,1419.0874,137.91403,-560.74591,1090.32947,-50.110079999999996,-742.26868,1011.20154,-307.76653999999996,-551.14545,1006.15656,,,,-133.42636000000002,-368.67068,1003.9835199999999,-356.54987,-519.70654,759.75098,-351.66104,-492.02286,521.66693,-374.75558,-446.14172,395.59097,-375.08907999999997,-453.28722999999997,79.68366,-311.14697,-413.76501,38.33014,-387.92285,-590.30133,41.569179999999996,37.72031,-554.61914,642.0115400000001,25.68903,-527.09833,496.47585999999995,72.45135,-479.66208,256.83224,62.760780000000004,-464.09933,87.58149,9.22062,-422.7832,42.76705,51.362120000000004,-616.19617,43.36234,-219.99607999999998,-523.03735,498.31293,-291.98294,-477.2536,81.61368,-107.39057,-505.80832000000004,489.74505999999997,-26.37032,-477.14007999999995,80.63286,9560
-146.44304,-611.26129,1709.73083,-177.13554,-715.57281,1636.59656,-149.93892,-531.5817900000001,1674.8064,-320.81628,-471.37960999999996,1436.16284,-215.58281000000002,-324.284,1263.44409,-431.92514000000006,-543.65253,1097.42175,-233.35867000000002,-705.21252,1007.46906,67.42976,-507.56503,1419.18445,138.09541000000002,-560.60016,1090.2301,-49.13985,-743.40521,1010.9046599999999,-314.32669,-547.81531,1007.49506,,,,-133.39717,-368.69417999999996,1003.9948699999999,-356.5455,-519.6759,759.7171599999999,-351.65353,-491.98897999999997,521.65094,-374.74768,-446.15601,395.6171,-375.10086,-453.27695,79.69644,-311.1655,-413.79294,38.32568,-387.93838999999997,-590.25348,41.59592,37.68581,-554.64923,641.98694,26.06249,-527.11603,496.50237999999996,72.47798,-479.66711,256.88425,62.75914,-464.14484000000004,87.52541,9.23803,-422.82578,42.7275,51.39607,-616.20276,43.31893,-220.01743,-523.00146,498.3284,-291.93127000000004,-477.25946,81.63736999999999,-107.40243999999998,-505.70059000000003,489.73489000000006,-26.5016,-476.68677,80.61358,9570
-146.34291000000002,-611.24988,1709.7548800000002,-177.04863,-715.60004,1636.61646,-149.90527,-531.63574,1674.7439,-320.78888,-471.37637,1436.1862800000001,-215.52425,-324.25797,1263.4519,-431.97729000000004,-543.6405,1097.4705800000002,-233.56741,-705.5473599999999,1007.77936,67.11877,-507.75928,1418.9633800000001,138.1572,-560.46368,1090.06335,-48.25042,-744.5835599999999,1010.6438,-313.87769,-547.50031,1007.7537800000001,,,,-133.39314,-368.7114,1003.97791,-356.5632,-519.69421,759.7470099999999,-351.66614,-491.98868,521.69531,-374.79865,-446.12555,395.6123,-375.04938,-453.26694000000003,79.67765,-311.14108,-413.76849,38.31697,-387.93475,-590.2816799999999,41.613859999999995,37.70792,-554.68762,642.01959,26.03461,-527.11011,496.50388,72.43081,-479.73553,256.84695,62.76931,-464.14401,87.53979,9.23212,-422.81583,42.749829999999996,51.36906,-616.22009,43.342040000000004,-220.00006000000002,-522.98401,498.34869000000003,-291.97339,-477.22159000000005,81.58516999999999,-107.41666000000001,-505.74341,489.77127,-26.36764,-477.12282999999996,80.61794,9580
-146.20282,-611.25214,1709.77625,-176.95026000000001,-715.6162099999999,1636.66504,-149.75933999999998,-531.59442,1674.7467,-320.72409,-471.38159,1436.23218,-215.481,-324.28595,1263.47327,-432.03558,-543.6413,1097.5557900000001,-233.88356000000002,-705.8833599999999,1008.0943599999999,67.14674000000001,-507.86163,1418.96704,138.35107,-560.29926,1089.98865,-47.39652,-745.69385,1010.36945,-311.6189,-548.64117,1007.74261,,,,-133.38377,-368.75885,1004.0012199999999,-356.57412999999997,-519.65234,759.73926,-351.64587,-492.0108,521.65607,-374.7738,-446.1608,395.60736,-375.08698,-453.29617,79.70098,-311.16467,-413.78448,38.348729999999996,-387.94324,-590.30817,41.59924,37.680620000000005,-554.74268,641.95801,25.635379999999998,-527.21722,496.44785,72.46761,-479.66693,256.87628,62.77113000000001,-464.1701,87.53062,9.25287,-422.82437000000004,42.74277,51.406220000000005,-616.21094,43.30103,-220.02437,-523.01373,498.36505,-291.9194,-477.24521,81.63454,-107.46816000000001,-505.68927,489.79812999999996,-26.355559999999997,-477.08691,80.62179,9590
-146.07269,-611.24652,1709.84363,-176.80481,-715.5953400000001,1636.69434,-149.53828000000001,-531.23767,1674.8143300000002,-320.65796,-471.39110999999997,1436.25085,-215.46225,-324.29535,1263.48425,-432.05258,-543.64453,1097.63916,-234.37227000000001,-706.29932,1008.51025,67.5504,-507.66083,1419.02075,138.51946999999998,-560.1601,1089.91138,-46.60157,-746.81598,1010.1320800000001,-311.76947,-548.57111,1007.80029,,,,-133.33252,-368.81415,1003.98041,-356.54868,-519.62756,759.71387,-351.67477,-491.98303,521.66498,-374.78827,-446.13068,395.63277999999997,-375.0943,-453.25247,79.72164000000001,-311.16061,-413.73676,38.35413,-387.93073,-590.27057,41.58752,37.67548,-554.75793,642.01306,26.04137,-527.13281,496.47736,72.43038,-479.71918,256.82193,62.772,-464.09671,87.59551,9.23708,-422.8407,42.72926,51.40448,-616.20465,43.31387,-220.01552,-523.0412,498.36642,-291.94357,-477.23984,81.58663,-107.44057,-505.69992,489.74149000000006,-26.37292,-477.08749000000006,80.65243000000001,9600
-145.85045,-611.24695,1709.7667199999999,-176.69814,-715.6021099999999,1636.71448,-149.457,-531.60999,1674.77649,-320.59393,-471.40778,1436.31042,-215.42437999999999,-324.32785,1263.5094,-432.0882,-543.60291,1097.67444,-234.77927999999997,-706.74298,1008.9133300000001,67.29128,-507.89114000000006,1418.81335,138.74174,-560.00372,1089.84875,-45.727470000000004,-748.06396,1009.9187,-311.80615,-548.56073,1007.8037699999999,,,,-133.319,-368.84885,1003.9923699999999,-356.56408999999996,-519.60803,759.72125,-351.6524,-492.00067,521.66687,-374.77297999999996,-446.1496,395.6344,-375.05742999999995,-453.27603,79.6815,-311.13754,-413.77527000000003,38.31503,-387.92838,-590.27423,41.59666,37.69786,-554.7857700000001,641.96667,25.63155,-527.23395,496.44022,72.40406999999999,-479.73251,256.86078,62.74041999999999,-464.16824,87.53623,9.24054,-422.85236,42.76027,51.37243,-616.24261,43.318490000000004,-220.03123,-523.0799,498.3342,-291.93341000000004,-477.26865,81.63324,-107.45411000000001,-505.74591,489.74737999999996,-26.374,-477.12299,80.68011,9610
-145.73183999999998,-611.23193,1709.76904,-176.58671999999999,-715.6401400000001,1636.75684,-149.30766,-531.64758,1674.78833,-320.56763,-471.43380999999994,1436.3606,-215.39209,-324.36169,1263.49988,-432.17307,-543.53687,1097.74597,-235.27576000000002,-707.1068700000001,1009.3870199999999,67.32395,-507.98322,1418.8569300000001,139.16537,-559.8453400000001,1089.84509,-44.46819,-749.3375900000001,1009.6469099999999,-311.83597000000003,-548.58881,1007.7569599999999,,,,-133.31689,-368.85443,1003.9879199999999,-356.59525,-519.63928,759.75958,-351.66794,-492.01030999999995,521.6586900000001,-374.75122000000005,-446.15615999999994,395.60275,-375.05035,-453.26443,79.7128,-311.12149,-413.75995,38.33181,-387.9567,-590.28625,41.5992,37.56667,-554.88989,641.9267,26.070629999999998,-527.22821,496.50073,72.43144000000001,-479.77213,256.82556,62.75095,-464.18215999999995,87.5733,9.24185,-422.81064000000003,42.75485,51.37944,-616.22095,43.30786,-220.03371,-523.09204,498.36105,-291.97278,-477.26074000000006,81.59068,-107.48602,-505.74080999999995,489.77160999999995,-26.372090000000004,-477.08011,80.59194000000001,9620
-145.55983,-611.27124,1709.7843,-176.49663999999999,-715.62982,1636.80286,-149.07301,-531.55981,1674.81592,-320.53652999999997,-471.46002000000004,1436.41772,-215.36436,-324.40359,1263.52576,-432.28792999999996,-543.42566,1097.82361,-235.85236,-707.43622,1009.74225,67.36685,-508.08822999999995,1418.86426,139.33401,-559.61047,1089.7750199999998,-42.90142,-750.9536099999999,1009.3222,-311.83792,-548.6347,1007.79218,,,,-133.27608,-368.92361,1003.9851699999999,-356.58972,-519.63715,759.75006,-351.67136,-492.03122,521.67773,-374.77991000000003,-446.14554000000004,395.61404,-375.07489,-453.27164000000005,79.69705,-311.11508,-413.76273,38.34702,-387.96097000000003,-590.2868,41.61058,37.62167,-554.93939,641.9393299999999,25.99159,-527.23969,496.47461,72.37888000000001,-479.74414,256.85526,62.77946,-464.20870999999994,87.5741,9.24597,-422.78198,42.78488,51.37202,-616.2072099999999,43.3086,-220.00687000000002,-523.14917,498.34143,-291.94955,-477.27700999999996,81.59909,-107.46898,-505.76320999999996,489.76761,-26.39153,-477.10025,80.64151,9630
-145.37639,-611.29877,1709.77356,-176.38669,-715.66357,1636.80847,-148.88475,-531.7902799999999,1674.5883800000001,-320.48758,-471.48217999999997,1436.4762,-215.33537,-324.41818,1263.5647,-432.4993,-543.25647,1097.97034,-236.31148,-707.52228,1010.10645,67.42393,-508.06613,1418.77258,139.47643,-559.34198,1089.68347,-41.13704,-752.68494,1008.86151,-311.89795,-548.63684,1007.77679,,,,-133.25026,-368.96603,1004.0023800000001,-356.59653,-519.66998,759.71997,-351.64429,-492.06644000000006,521.66742,-374.754,-446.20139000000006,395.62415,-375.07114,-453.27550999999994,79.70947,-311.1123,-413.76016,38.37395,-387.93068999999997,-590.30701,41.594840000000005,37.63208,-554.9825400000001,642.00342,26.01521,-527.32465,496.47747999999996,72.41441,-479.82492,256.84354,62.75808000000001,-464.13162,87.56399,9.26336,-422.80935999999997,42.77485,51.34896,-616.19403,43.325390000000006,-220.03035,-523.20166,498.37207,-291.93472,-477.25485,81.62616,-107.47803,-505.86508,489.72659000000004,-26.3546,-477.11386,80.63521999999999,9640
-145.24196,-611.35559,1709.7901600000002,-176.33171000000002,-715.69025,1636.85522,-148.74745,-531.9729,1674.6237800000001,-320.42554,-471.49249000000003,1436.55334,-215.28063999999998,-324.48126,1263.578,-432.64539,-543.1795,1098.0888699999998,-236.68114,-707.5575,1010.35052,67.49676,-508.15024000000005,1418.7921099999999,139.59077,-558.97858,1089.5048800000002,-39.18358,-754.4436599999999,1008.25311,-311.89359,-548.6893299999999,1007.7878400000001,,,,-133.24739,-368.96811,1004.01141,-356.5744,-519.68005,759.7345,-351.65988,-492.09125,521.66583,-374.75842,-446.22922,395.6217,-375.03952000000004,-453.28299000000004,79.68436,-311.12286,-413.80469,38.35187,-387.9165,-590.302,41.58099,37.52143,-555.05103,641.90833,25.98218,-527.37042,496.49652000000003,72.39479,-479.79019000000005,256.9039,62.73653,-464.19644000000005,87.58298,9.198139999999999,-422.79233,42.8252,51.35239,-616.21753,43.34845,-220.03346000000002,-523.28436,498.36725,-291.94138,-477.24655,81.62874000000001,-107.5231,-505.8244,489.76883,-26.35326,-477.11715999999996,80.6257,9650
-145.07356000000001,-611.36151,1709.8085899999999,-176.25652,-715.73004,1636.8927,-148.59544,-531.8489400000001,1674.59033,-320.38083,-471.51822000000004,1436.65051,-215.25497000000001,-324.4715,1263.61633,-432.82025,-543.09015,1098.2277800000002,-237.14569,-707.625,1010.6024800000001,67.57941,-508.20639000000006,1418.78101,139.71902,-558.5002400000001,1089.29663,-37.34075,-756.15955,1007.6298800000001,-311.96148999999997,-548.68976,1007.81964,,,,-133.21849,-369.02069,1004.02631,-356.59937,-519.7076400000001,759.74762,-351.71545,-492.13235,521.6978799999999,-374.74991,-446.26157,395.61975,-375.0553,-453.28839000000005,79.70487,-311.15469,-413.80225,38.33762,-387.97745,-590.27734,41.59617,37.53125,-555.12433,641.97675,25.55496,-527.46222,496.42633,72.36372,-479.86951,256.86591,62.77114,-464.16430999999994,87.58715,9.22165,-422.77829,42.796,51.34359,-616.20758,43.31211,-220.06037999999998,-523.31396,498.35468,-291.94403,-477.27542,81.62453000000001,-107.55923999999999,-505.93188,489.73764000000006,-26.383440000000004,-477.09018,80.64976999999999,9660
