X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-136.49039,-610.92902,1700.79663,-114.88644,-672.78204,1653.33948,-155.67477,-502.91776,1675.11438,-310.40979,-496.57953,1401.60291,-188.59732,-352.10143999999997,1282.16736,-372.34726,-606.7914400000001,1085.65369,-169.13936,-778.09924,1035.4777800000002,23.935010000000002,-471.57842999999997,1437.98657,161.41154,-585.17657,1137.91748,-13.82275,-755.18915,1040.93323,-259.18503,-549.66486,1010.42072,13.67486,-563.50385,995.30536,-130.06873000000002,-366.24703999999997,1028.49341,-296.59817999999996,-508.79147,756.51581,-277.68787000000003,-476.95730999999995,489.60715,-292.05133,-434.56815,389.70232999999996,-255.95112999999998,-431.76320999999996,71.13602,-190.85748,-391.41272000000004,33.22185,-247.25977000000003,-591.45483,43.65965,75.00569,-449.8501,695.50684,75.73074,-443.72308,463.09039,82.05399,-424.41544000000005,251.39314,77.86465,-453.78497000000004,73.85649000000001,9.4615,-423.14529000000005,39.45486,72.10834,-624.1402,38.85004,-152.95786999999999,-476.80695,478.11813,-172.9883,-458.46893,89.53196,-37.781890000000004,-503.15955,466.66472999999996,-2.94769,-492.08313,92.85578000000001,730
-135.87433000000001,-610.9577,1700.8966100000002,-113.94358999999999,-672.7030599999999,1653.4881599999999,-155.74403,-503.06107000000003,1675.1381800000001,-310.23145,-498.31384,1401.4813199999999,-189.53055,-352.78375,1282.0118400000001,-370.79596000000004,-609.4043,1085.50134,-165.83424,-779.11743,1037.21594,23.95303,-470.53714,1438.34106,163.31323,-582.80176,1138.50647,-10.60743,-754.8281900000001,1042.89453,-258.17477,-550.82977,1010.57465,14.51245,-562.84552,995.40936,-130.48746,-366.53787,1028.50159,-296.14624,-510.02942,756.49316,-277.55627000000004,-477.82748,489.45187000000004,-291.9454,-435.41104,389.72449,-255.94821000000002,-431.8512,71.19421,-190.87132,-391.43515,33.20449,-247.21275,-591.46002,43.62025,75.09621,-449.17319000000003,695.43036,75.77828000000001,-443.24005,463.05301,82.07725,-424.14007999999995,251.36029,77.57175,-453.83685,73.75967,9.46923,-423.12894000000006,39.45286,71.89669,-624.40814,38.744640000000004,-152.76131999999998,-477.04346,478.11523,-172.88431,-458.46069000000006,89.52931,-37.61322,-502.88852,466.69968,-2.87282,-492.12524,92.88174000000001,740
-135.2451,-610.99878,1701.01685,-112.96471000000001,-672.64703,1653.6268300000002,-155.79979,-503.2153,1675.17834,-310.04297,-500.06097,1401.37878,-190.50722,-353.60617,1281.8773199999998,-369.14035,-611.9939,1085.37219,-162.33211,-779.96051,1038.96021,23.766189999999998,-469.13912999999997,1438.29041,165.01346,-580.3115799999999,1139.1268300000002,-6.945469999999999,-754.4472,1044.93237,-257.35614,-551.9948099999999,1010.7338300000001,15.31141,-562.27734,995.4735099999999,-130.96962,-366.8649,1028.48755,-295.62462999999997,-511.21695,756.47278,-277.32495,-478.74973,489.41821,-291.86655,-436.11908,389.7626,-255.9252,-431.9198,71.1632,-190.87781,-391.43481,33.21949,-247.10532999999998,-591.56104,43.58558,75.2396,-448.47437,695.41498,75.85969,-442.72455,463.00052,82.07678,-423.85360999999995,251.27567000000002,77.91673,-453.60669,73.74554,9.5125,-423.14914000000005,39.436679999999996,71.91561999999999,-624.4617900000001,38.71799,-152.50975,-477.32570999999996,478.09002999999996,-172.86093,-458.49454000000003,89.48076,-37.39544,-502.67282,466.73413,-2.8189900000000003,-491.99997,92.91379,750
-134.69818,-611.0314900000001,1701.11304,-111.90196999999999,-672.51483,1653.77612,-155.81194,-503.39645,1675.2150900000001,-309.93079,-501.84552,1401.3197,-191.47041000000002,-354.4278,1281.77368,-367.36847,-614.52814,1085.2326699999999,-158.84183000000002,-780.86255,1040.67102,23.56709,-467.93207,1438.3319099999999,166.86201,-577.64148,1139.72388,-3.75504,-753.99677,1046.89978,-256.60602,-553.0502299999999,1010.8430199999999,16.06325,-561.7092299999999,995.48395,-131.44193,-367.25777999999997,1028.47449,-295.15231,-512.43341,756.47906,-277.09503,-479.62155,489.43704,-291.78381,-436.80292000000003,389.80484,-255.91187999999997,-432.02396,71.22766999999999,-190.88782,-391.40869,33.2345,-247.05728,-591.5799,43.5405,75.41438000000001,-447.80785999999995,695.37897,75.93563,-442.26755,462.97017999999997,82.05601,-423.64392000000004,251.21175,77.98269,-453.56982,73.74638,9.49623,-423.14471,39.44405,71.92668,-624.4005099999999,38.7286,-152.88428000000002,-476.75872999999996,477.82831,-172.79343,-458.5661,89.46137,-37.15848,-502.51147000000003,466.73900999999995,-2.75212,-492.00192000000004,92.9069,760
-134.13446000000002,-611.03394,1701.25317,-110.97076000000001,-672.47131,1653.93164,-155.86256,-503.57901,1675.2440199999999,-309.69912999999997,-503.73199000000005,1401.12305,-192.40398000000002,-355.27002000000005,1281.72815,-365.53915,-617.1124900000001,1085.1344,-155.26546000000002,-781.65088,1042.25647,23.518060000000002,-466.86963,1438.59644,168.67932,-574.92377,1140.36255,-0.3355,-753.4931,1049.02051,-255.74835,-554.1652799999999,1010.8537,16.95704,-561.1174900000001,995.51636,-131.86784,-367.60275,1028.50085,-294.59647,-513.5686,756.4594099999999,-276.8299,-480.41925,489.42584000000005,-291.83987,-437.50433,389.96918,-255.8524,-432.0752,71.24709,-190.86508,-391.42297,33.24877,-246.97066,-591.58765,43.532070000000004,75.54699000000001,-447.16324000000003,695.33252,76.0387,-441.8786,462.94745,82.65465999999999,-423.20703,251.27371000000002,77.96628,-453.59421,73.69939000000001,9.47724,-423.14633,39.43952,71.92824,-624.45349,38.77924,-152.02486000000002,-477.71774000000005,478.04028,-172.7428,-458.57813,89.45484,-36.964729999999996,-502.32257000000004,466.74295,-2.7340299999999997,-491.95337,92.91982,770
-133.55354,-611.07458,1701.40222,-110.00251000000002,-672.41565,1654.14282,-155.89621,-503.73535,1675.26074,-309.48737,-505.58649,1401.10071,-193.3546,-356.15713999999997,1281.64966,-363.47144,-619.76825,1085.04504,-151.19853,-782.84845,1044.12048,23.27523,-465.65265,1438.5118400000001,170.50336000000001,-572.13025,1141.08911,3.46964,-752.93359,1051.1616199999999,-254.69336,-555.21881,1010.82935,17.76995,-560.62,995.5485199999999,-132.2363,-367.91943,1028.4805900000001,-294.0954,-514.89001,756.33533,-276.57532000000003,-481.31085,489.46402,-291.76526,-438.10364000000004,389.98364,-255.83582,-432.16895,71.25709,-190.85487,-391.4259,33.24131,-246.9012,-591.6403799999999,43.48993,75.70936999999999,-446.55093,695.30249,76.1449,-441.54360999999994,462.91544000000005,82.14788,-423.28909000000004,251.09317000000001,77.98745,-453.55965999999995,73.65016,9.52254,-423.14365,39.415279999999996,71.90753000000001,-624.47009,38.73384,-151.25151,-478.32092,478.03427,-172.64075,-458.60416,89.42188,-36.76505,-502.29250999999994,466.84157999999996,-2.6957299999999997,-491.89319000000006,92.92525,780
-133.00833,-611.1485,1701.54285,-108.97125,-672.32825,1654.36023,-156.00168,-503.96899,1675.29846,-309.20505,-507.46065999999996,1401.01563,-194.29726000000002,-357.01321,1281.61475,-361.30481000000003,-622.4447,1084.99121,-147.47563,-783.60358,1045.53809,23.177789999999998,-464.61440999999996,1438.85132,172.36231999999998,-569.25378,1141.85376,7.26025,-752.29413,1053.25256,-253.78824,-556.15955,1010.88275,18.580379999999998,-560.08978,995.6043699999999,-132.61642,-368.28055,1028.52405,-293.46115,-515.86255,756.34503,-276.33057,-482.05535999999995,489.46590999999995,-291.61179,-438.6814,390.02664,-255.81274,-432.25223,71.29451,-190.86226000000002,-391.39597000000003,33.25777,-246.85136,-591.6680299999999,43.44416,75.84192,-445.97919,695.2843,76.2506,-441.1926,462.92398,82.20983000000001,-423.09222,251.04658999999998,77.70343000000001,-453.61737,73.55843,9.51143,-423.09975999999995,39.43639,71.94691,-624.50537,38.732279999999996,-152.26352,-477.32269,477.66357,-172.5816,-458.62465999999995,89.42469,-36.5418,-502.20285,466.85129000000006,-2.60569,-491.85092000000003,92.93996,790
-132.50891000000001,-611.24585,1701.63574,-108.07021,-672.32794,1654.54358,-156.09326000000001,-504.21713,1675.30994,-308.99698,-509.32468,1400.95215,-195.24773000000002,-357.94135,1281.58813,-358.98416000000003,-625.29401,1084.93188,-143.63846,-784.59155,1047.1671099999999,22.87602,-463.44064000000003,1438.81079,174.27087,-566.25702,1142.62231,11.14353,-751.72943,1055.47815,-253.23297000000002,-557.04578,1010.69214,19.41478,-559.65912,995.6701699999999,-132.94101,-368.64651000000003,1028.53223,-293.01559,-516.85736,756.409,-276.09625,-482.80548,489.48624,-291.31357,-439.53747999999996,389.92261,-255.78371,-432.3035,71.30804,-190.88458,-391.42654,33.25687,-246.7702,-591.742,43.41301,76.01098,-445.47525,695.2661099999999,76.33946,-440.92330999999996,462.87549,82.77219000000001,-422.74917999999997,251.14387999999997,78.04158000000001,-453.53020999999995,73.59737,9.56156,-423.13699,39.41122,71.99036,-624.47803,38.73623,-151.35272,-478.46854,477.92123,-172.50401000000002,-458.68048,89.40526,-36.34534,-502.13665999999995,466.91104,-2.54703,-491.8103,92.96454,800
-131.89258,-611.40338,1701.71521,-107.05627,-672.33484,1654.71021,-156.21164,-504.54837000000003,1675.31409,-308.76215,-511.24023,1400.88745,-196.18533,-358.80984,1281.56934,-356.44406000000004,-628.17627,1084.8313,-139.56787,-785.69867,1049.00659,22.8379,-462.40160999999995,1439.1599099999999,176.18355,-563.1958,1143.3925800000002,15.38763,-750.95251,1057.46594,-252.24918,-558.13068,1010.79663,20.17912,-559.19757,995.76801,-133.24138,-368.98217999999997,1028.5588400000001,-292.49478,-517.8063400000001,756.36755,-275.82928,-483.61963,489.50992,-291.16635,-440.20364000000006,389.98975,-255.71509,-432.35504000000003,71.35777,-190.83577,-391.43155,33.29379,-246.70985,-591.81659,43.39468,76.14137,-444.99664,695.23975,76.39366,-440.68143,462.91983,82.76671,-422.61929000000003,251.10924,77.79724,-453.53570999999994,73.56976999999999,9.5492,-423.14529000000005,39.4546,72.02280999999999,-624.50983,38.763,-150.6015,-479.09729000000004,477.96547999999996,-172.4315,-458.66391,89.40416,-36.17687,-502.05325,466.93850999999995,-2.53485,-491.78552,93.00126999999999,810
-131.53903,-611.62671,1701.81445,-106.243,-672.4024,1654.77966,-156.32539,-504.9068,1675.35999,-308.4668,-513.12335,1400.69885,-197.17596,-359.67883,1281.53125,-353.83575,-631.11279,1084.70361,-135.27581999999998,-786.8115799999999,1050.33569,22.69296,-460.6095,1439.27539,178.24562,-560.1929299999999,1144.2182599999999,19.57583,-750.06421,1059.40479,-251.19629,-559.0849,1010.8137199999999,20.27754,-558.8894,996.12549,-133.44336,-369.32025,1028.55554,-291.97809,-518.73468,756.2864400000001,-275.50872999999996,-484.31903,489.53329,-290.99362,-440.74075,390.04098999999997,-255.67976000000002,-432.45248,71.42808000000001,-190.87875,-391.4118,33.30417,-246.63835,-591.7785,43.38196,76.25773000000001,-444.68112,695.2226,76.44849,-440.4454,462.89304000000004,82.77551,-422.49355999999995,251.12071,78.04186999999999,-453.42484,73.59881999999999,9.51698,-423.12708,39.43943,72.03665,-624.51263,38.71898,-150.80168,-478.79166,477.8811,-172.38396,-458.72147,89.35563,-35.97322,-502.12271,466.98040999999995,-2.50811,-491.82974,92.99999,820
-131.07243,-611.8858,1701.83508,-105.31374,-672.4934099999999,1654.8840300000002,-156.41655,-505.30408,1675.3812300000002,-308.19196,-515.05261,1400.43848,-198.02731,-360.57776,1281.5011,-351.14285,-634.11328,1084.55969,-130.97862,-787.94135,1052.07227,22.52008,-459.69855,1439.46802,180.18927,-557.10059,1145.0275900000001,23.96142,-748.99371,1061.06909,-250.45157999999998,-559.91718,1010.8837900000001,21.100070000000002,-558.45435,996.16943,-133.6295,-369.62122,1028.56958,-291.50284,-519.6535,756.30859,-275.19629,-484.97803,489.56042,-290.79019,-441.43018,390.03308,-255.66455,-432.57742,71.41048,-190.87328,-391.41989,33.32694,-246.53865,-591.9060099999999,43.33804,76.35658000000001,-444.43289000000004,695.2344400000001,76.48101,-440.29227000000003,462.86026,82.76297,-422.43380999999994,251.0929,78.02913000000001,-453.39108,73.53877,9.48982,-423.16119000000003,39.45247,72.03576,-624.54333,38.75315,-150.49301,-479.00885,477.83109,-172.29115,-458.74807999999996,89.29969,-35.822559999999996,-502.00113,467.0239,-2.50323,-491.84775,92.99821,830
-130.4973,-612.21503,1701.8324,-104.46327,-672.69714,1654.84668,-156.40457,-505.76807,1675.35535,-307.836,-517.05688,1400.15039,-198.95598,-361.51572000000004,1281.4511699999998,-348.40512,-637.1532,1084.33911,-126.4517,-788.95825,1053.21545,21.97455,-458.52921,1439.95374,182.14487,-554.0321,1145.84229,28.44428,-748.28406,1062.74805,-249.47588,-560.6369599999999,1010.6242699999999,21.917370000000002,-558.01221,996.18011,-133.78748000000002,-369.94601,1028.57178,-291.0383,-520.3403900000001,756.29773,-274.82974,-485.72632000000004,489.5466,-290.62149,-442.16141,390.09058,-255.60805,-432.6554,71.48167,-190.83794,-391.45309,33.37151,-246.42131,-592.00275,43.298140000000004,76.37789000000001,-444.19277999999997,695.20026,76.50485,-440.13147000000004,462.84576,82.69225,-422.34949000000006,251.1006,78.00497,-453.36664,73.55581,9.425289999999999,-423.18619,39.43507,72.07159,-624.5880099999999,38.745540000000005,-150.17412,-479.27063,477.80701,-172.20453,-458.81018,89.27386,-35.64776,-502.10654000000005,467.05508,-2.4864900000000003,-491.76495,93.00909,840
-129.93443,-612.57355,1701.79773,-103.55957,-672.88763,1654.79749,-156.38564,-506.2677,1675.40698,-306.95972,-519.34668,1399.3786599999999,-199.79123,-362.34027000000003,1281.39636,-345.51865,-640.36896,1084.04358,-121.84834,-789.94757,1054.53369,21.49316,-457.71744,1439.8713400000001,184.15781,-550.97137,1146.66003,32.912620000000004,-747.06799,1063.89465,-248.81439,-561.41882,1010.71869,22.45898,-557.64844,996.2094099999999,-133.908,-370.2326,1028.58105,-290.63638,-521.17468,756.32245,-274.46167,-486.4256,489.53195,-291.08759,-442.6958,390.1535,-255.48872000000003,-432.75677,71.49240999999999,-190.82372,-391.47832999999997,33.36634,-246.29973999999999,-592.06757,43.26247,76.50928,-444.06085,695.2241799999999,76.59164,-439.99515,462.8317,82.69102,-422.25710999999995,251.05872000000002,77.97837,-453.34415,73.57106999999999,9.441089999999999,-423.21450999999996,39.434779999999996,72.0852,-624.57251,38.76143,-149.84871,-479.44128,477.79202000000004,-172.10846,-458.84415,89.24656999999999,-35.43973,-502.21799000000004,467.13705,-2.4338,-491.89377,92.98455,850
-129.40509,-613.0095200000001,1701.75793,-102.73982,-673.13647,1654.6862800000001,-156.31937,-506.78270999999995,1675.4411599999999,-306.5607,-521.36218,1399.09412,-200.61264,-363.27802,1281.3877,-342.39727999999997,-643.68121,1083.86523,-117.08211999999999,-790.83527,1055.77124,21.19406,-457.25345,1440.24451,185.94763,-548.0542,1147.48755,37.628659999999996,-746.50739,1065.09045,-248.06999,-562.21747,1010.6899400000001,22.94181,-556.63281,996.03583,-134.06685,-370.55951,1028.57349,-290.15594,-522.00031,756.29565,-274.07068,-487.00253,489.5249,-290.56241,-443.45599000000004,390.06131,-255.49335,-432.8591,71.54697,-190.85565,-391.44684,33.41445,-246.14647999999997,-592.14984,43.17902,76.56351,-443.94805999999994,695.23492,76.6377,-439.91025,462.84958,82.66843,-422.20385999999996,251.03354,77.70758000000001,-453.56293,73.44946,9.420630000000001,-423.19284000000005,39.4561,72.0218,-624.59302,38.82005,-149.5049,-479.56223,477.78122,-172.00232,-458.88379000000003,89.19534,-35.25495,-502.24579000000006,467.15518,-2.44408,-491.81347999999997,92.97837,860
-128.84853999999999,-613.50073,1701.67102,-101.89095,-673.41583,1654.5361300000002,-156.42588999999998,-507.13214000000005,1675.74927,-306.03009,-523.43835,1398.68945,-201.33043,-364.18127000000004,1281.40063,-339.34479,-646.96497,1083.70642,-112.0118,-791.47162,1056.9207800000001,21.02075,-456.08765,1440.72083,187.60831000000002,-545.30365,1148.35242,42.31912,-745.71149,1065.79053,-247.46425,-562.92578,1010.72614,23.35641,-556.77179,996.26093,-134.24712,-370.87195,1028.56836,-289.67075,-522.7999900000001,756.21161,-273.64153999999996,-487.61580999999995,489.49365,-289.97589,-443.88589,390.15674,-255.40372000000002,-432.93917999999996,71.63665,-190.79916,-391.46682999999996,33.44075,-245.91335,-592.2674599999999,43.1315,76.68356,-443.77509000000003,695.2511599999999,76.71239,-439.72583,462.81460999999996,82.6825,-422.08652,251.03267000000002,77.68496999999999,-453.48587000000003,73.4351,9.41152,-423.26430999999997,39.425940000000004,72.16594,-624.59766,38.70964,-149.17348,-479.56555,477.77588,-171.90833,-458.88644000000005,89.13035,-35.02285,-502.3457,467.198,-2.4205,-491.84824000000003,92.96894,870
-128.22343,-613.96381,1701.6109600000002,-100.95828,-673.73676,1654.4398199999998,-156.21503,-507.76151,1675.6991,-305.4689,-525.43481,1398.4565400000001,-202.06711,-365.05518,1281.42334,-336.27115,-650.17291,1083.6983599999999,-106.83516999999999,-791.81592,1057.9364,20.44608,-455.10199000000006,1441.22632,189.03361999999998,-542.78857,1149.16785,46.83142,-745.15417,1065.9718,-246.78984,-563.68225,1010.7672699999999,23.768420000000003,-556.22278,996.4118699999999,-134.48067,-371.15805,1028.54297,-289.25775,-523.53516,756.2277799999999,-273.25739,-488.25638,489.47585999999995,-289.75057999999996,-444.60970999999995,390.17908,-255.39982999999998,-433.04797,71.69791,-190.7843,-391.48019,33.4521,-245.78955,-592.36035,43.05735,76.731,-443.62662,695.30548,76.83034,-439.54025,462.84277000000003,82.66095,-421.94049,251.02319,77.68636,-453.45025999999996,73.42593000000001,9.38765,-423.30252,39.46051,72.19991,-624.58643,38.79214,-148.79349,-479.54639000000003,477.78622,-171.78413,-458.86649000000006,89.12218,-34.82196,-502.25784000000004,467.20468,-2.31555,-491.9733,93.00596999999999,880
-127.61878999999999,-614.50708,1701.52747,-100.17858000000001,-674.09027,1654.23535,-155.82779,-508.5379,1675.52405,-304.82928,-527.32977,1398.27991,-202.70648,-366.01746,1281.4764400000001,-333.16143999999997,-653.40662,1083.91235,-101.59281,-792.02179,1058.73108,20.48242,-454.80374000000006,1441.33252,190.3828,-540.5559099999999,1150.10132,51.55001,-744.62805,1065.8555900000001,-246.05048,-564.47485,1010.80615,24.09395,-555.73273,996.6035800000001,-134.71472,-371.45333999999997,1028.52673,-288.84811,-524.42755,756.1474,-272.90985,-488.91152999999997,489.50568,-289.56909,-445.16790999999995,390.24811,-255.38137999999998,-433.1459,71.7421,-190.78302,-391.47913,33.45438,-245.66988999999998,-592.383,43.04638,76.8189,-443.35067999999995,695.32104,76.88831,-439.29332999999997,462.80508,82.64182,-421.76235999999994,250.96468,77.99566999999999,-453.27832,73.45239000000001,9.39161,-423.23029,39.48265,72.30145,-624.59564,38.80299,-148.38998,-479.51904,477.79614000000004,-171.64908,-458.87960999999996,89.0584,-34.57976,-502.35222999999996,467.20602,-1.85339,-489.65799000000004,93.95852,890
