X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
200.60637,-356.15115,1685.2749,93.56367,-357.73666000000003,1702.01196,230.0471,-351.58997,1619.23975,157.74101000000002,-197.89946,1420.06335,319.21515,-244.71607999999998,1311.99451,136.76045,-53.57108,1094.92908,11.601180000000001,-260.52042,991.92169,169.34819,-495.55957,1422.8631599999999,188.32985,-626.8331900000001,1102.23926,-1.43831,-480.06104000000005,987.87006,129.35902,-191.61163,982.67664,85.56527,-435.81149000000005,970.5065900000001,298.26648,-341.42355,1015.1690699999999,145.39575,-135.16678000000002,691.7973599999999,184.10143,-158.35245,444.61917,321.25269,-180.4752,347.44434,484.48019000000005,-261.52752999999996,191.66683999999998,527.00598,-319.88043,207.68835,406.75714,-324.27802,57.09867,66.52761,-456.83620999999994,602.17908,42.63404,-412.20599,462.8306,94.20752,-398.2088,235.36084,96.66521999999999,-362.72147,60.2116,147.93993,-312.11217999999997,38.7879,-59.69353,-309.05252,20.66068,156.09913999999998,-256.76547,435.33194000000003,458.88782000000003,-340.08939,190.83328,32.79075,-313.83496,457.60281,97.41747,-282.37961,81.58314,9670
191.58055,-356.93023999999997,1686.0755600000002,84.95004,-357.84262,1703.66968,221.25898999999998,-351.71429,1620.53943,150.23232,-197.30358999999999,1421.92188,311.02398999999997,-245.23459,1314.08691,131.34366,-52.50331,1097.03088,3.7968900000000003,-257.99329,994.04401,158.78015,-494.94174000000004,1424.25635,176.08733,-626.26727,1103.57593,-11.75402,-476.99685999999997,989.82599,122.12969,-190.21967,984.07159,75.87025,-434.15063,972.0087300000001,289.63531,-341.68906,1016.74084,133.9229,-131.01118,694.82513,165.84496000000001,-152.58076,446.50388,302.94641,-174.787,349.87633999999997,469.00600999999995,-257.39774,198.58133,510.88985999999994,-315.9711,216.8336,396.26172,-318.82465,60.218680000000006,61.48229,-457.99730999999997,602.22766,40.319379999999995,-412.2442,462.34241,93.50645,-397.98309,235.55943,96.70300999999999,-362.65921000000003,60.081959999999995,147.96388000000002,-312.77551,38.88245,-59.527719999999995,-309.09637000000004,20.6968,137.57146,-250.96642000000003,436.70047,443.74442,-336.11194,197.87383,29.82033,-313.99332000000004,457.05795,97.3392,-282.37332000000004,81.62114,9680
182.92931000000002,-357.14996,1687.47095,76.30599000000001,-357.96494,1705.26465,212.47357000000002,-351.63672,1621.8479,142.65108999999998,-196.52458000000001,1423.76746,302.92059,-245.65405,1315.59229,125.76268,-51.44945,1098.9826699999999,-4.05931,-255.5706,996.19244,148.21107,-494.20847000000003,1425.6671099999999,164.11858,-625.94287,1104.99658,-22.01719,-473.92444000000006,991.7257699999999,114.96413999999999,-188.71916000000002,985.41815,66.62509,-432.6022,973.1560699999999,281.20609,-342.23035,1018.315,122.39241000000001,-127.636,698.12482,147.42748999999998,-146.72336,448.95337,284.44791000000004,-169.61555,352.63367,452.9437,-253.88717999999997,205.38687,493.77328,-313.61829,224.37048,382.99826,-310.10681,63.594519999999996,57.74148,-457.79855,602.0495,38.537279999999996,-412.04187,461.89297,92.92076,-397.85882999999995,235.72963,96.82481999999999,-362.69855,60.03386,148.00386,-312.89706,38.886179999999996,-59.40221,-309.22906,20.77966,118.4604,-244.60916,438.88452,426.93105999999995,-332.09542999999996,203.84236,27.20082,-314.01447,456.48022000000003,97.29395,-282.41497999999996,81.67971999999999,9690
174.26994,-357.23059,1688.7755100000002,67.66467,-357.98425,1706.86523,203.68991,-351.43182,1623.21289,135.13936999999999,-195.64049,1425.5249,295.16257,-246.39872999999997,1317.46948,119.71977,-49.89848,1100.91089,-11.86111,-253.11761,998.23755,137.73842,-493.22930999999994,1427.03064,152.13083,-625.284,1106.46411,-32.09446,-471.12204,993.54071,107.61576000000001,-187.47563,986.71234,57.8656,-431.31274,974.0817300000001,272.90753,-342.72012,1019.8947099999999,110.74237,-124.9647,701.75012,129.08749,-140.87436,452.06640999999996,266.3111,-165.05591,355.96082,436.19263,-251.00062999999997,211.65308,475.72140999999993,-312.43737999999996,230.14149,367.07245,-300.32397000000003,66.77213,54.533,-456.91747999999995,601.56708,36.76919,-411.69237999999996,461.60135,92.43188,-397.93787000000003,235.91879,96.99691,-362.73419,60.00399,148.0681,-313.03531,38.88322,-59.322419999999994,-309.25872999999996,20.94781,100.72941999999999,-239.88157999999999,441.60898,409.00385,-328.60477000000003,208.77657,25.11228,-313.81656,456.05330999999995,97.19946999999999,-282.45581,81.77082,9700
165.49651,-357.03931,1690.1898199999998,59.04832,-357.97488,1708.0671399999999,194.94519,-350.91696,1624.56726,127.68645,-194.72859,1427.15051,287.30026000000004,-247.05696,1319.04675,113.62324,-48.48747,1102.6082800000001,-18.645889999999998,-250.90376,999.71014,127.17496000000001,-492.1326,1428.4500699999999,140.03531,-624.64423,1108.11145,-42.23812,-468.32027999999997,995.15265,100.06229,-186.39857,987.97137,49.08106,-430.19513,975.0427199999999,264.7265,-343.17841,1021.3936800000001,98.85603,-122.77818,705.6322,111.02787,-135.6524,455.56247,248.53977999999998,-160.64748,359.96898999999996,418.49481000000003,-248.06766000000002,216.8947,456.98792000000003,-311.51027999999997,234.11832,349.12387,-289.28472999999997,69.75101,52.4527,-455.1181,601.67719,35.37641,-411.30884,461.28171,92.1684,-397.73416000000003,236.17652999999999,97.13335,-362.77527000000003,59.996159999999996,148.21077,-312.99408,38.80363,-59.218059999999994,-309.34479,21.1043,82.36368,-234.79625,444.99701,390.20987,-325.94531,212.74425,23.59027,-313.56323,455.50674000000004,97.21748000000001,-282.52047999999996,81.79500999999999,9710
156.72156999999999,-356.64902,1691.53198,50.26767,-357.73523,1709.92981,186.07202,-350.13593,1625.86304,120.31603,-193.60433999999998,1428.61682,279.47751,-247.69182,1320.50928,107.45486000000001,-46.95977,1104.28625,-26.41951,-248.47328,1001.5708,116.1562,-490.98742999999996,1429.87585,128.27113,-624.04724,1109.58691,-52.42517,-465.69537,996.66223,92.87054,-186.43225,989.32745,40.878409999999995,-429.53699000000006,975.92535,256.59943,-343.37183,1022.8510699999999,86.83610999999999,-120.96748999999998,709.76477,93.22551,-130.73264,459.63097999999997,230.8924,-156.50372,363.90176,400.16757,-245.12399,220.74307000000002,437.92075,-310.90643,236.22678,329.91025,-278.38617,72.42813000000001,49.1478,-454.32434000000006,601.79962,34.07844,-410.75626,461.17935,91.97918,-397.41393999999997,236.46438999999998,97.29912,-362.78087999999997,60.01231,148.22734,-313.08572000000004,38.87689,-59.11093,-309.38828,21.18068,63.854319999999994,-229.82686,448.75665,370.32986,-322.50982999999997,215.0345,22.10879,-312.96301,455.25845,97.12881999999999,-282.72949,81.88004000000001,9720
148.09361,-355.99365,1692.76489,41.59105,-357.47317999999996,1711.28479,177.1403,-349.3183,1627.02612,112.96445,-192.60089,1430.01001,271.7139,-248.31744,1321.92041,101.2753,-45.43353,1105.7439,-34.14301,-246.05586,1003.3131699999999,106.21133,-489.75757000000004,1431.30591,116.50043000000001,-623.2280900000001,1111.16797,-62.572680000000005,-463.15520999999995,998.13226,84.3133,-185.21958999999998,990.62494,32.9909,-429.29123,976.7371800000001,248.56617999999997,-343.30997,1024.21936,74.55794,-119.40236999999999,714.0002400000001,75.69712,-126.20925,463.95000999999996,213.12763999999999,-152.65086000000002,367.41747999999995,381.05496,-241.92221,223.20662000000002,418.05147999999997,-308.99316,236.97387999999998,309.37982,-267.77966000000004,74.61061,45.32085,-453.86945,601.9703400000001,32.72381,-410.01541000000003,461.29935,91.96193000000001,-396.81027,236.87621000000001,97.42294,-362.7431,60.076840000000004,148.29951,-313.09085,38.82983,-58.94256,-309.33263999999997,21.30061,45.7523,-225.10924,452.53522000000004,349.87387,-318.27164,215.71957,20.86455,-312.33893,455.01140999999996,97.22861,-282.33075,81.9521,9730
139.52441000000002,-355.15356,1693.9050300000001,33.05599,-357.09862999999996,1712.1304899999998,168.36313,-348.12741,1628.22656,105.60606999999999,-191.47401000000002,1431.1826199999998,263.85528999999997,-248.77347000000003,1323.23083,94.9703,-43.89056,1107.09717,-42.07962,-243.6162,1005.07697,96.57383,-488.65005,1432.78101,104.8066,-622.37207,1112.84875,-72.72928,-460.65948,999.5803199999999,76.24599,-185.10646,992.17078,24.94197,-429.2373,977.81531,240.55098999999998,-342.98562999999996,1025.48413,62.19259,-118.0397,718.33533,58.49397,-122.08363,468.36664,195.24345,-148.97971,370.45779,361.29175,-238.44718999999998,224.31513999999999,397.86926,-306.48392,236.17505,287.75101,-257.34893999999997,76.41156,40.790690000000005,-453.36099,602.33002,31.5417,-409.28711,461.16162,91.91425,-395.47823999999997,237.06749,97.53407,-362.65671000000003,60.14533,148.39117,-313.14758,38.815870000000004,-58.81844,-309.27203,21.37002,28.108590000000003,-221.31294,457.01627,328.67105,-314.87949,216.20702000000003,19.801,-311.58963,454.78192,97.2625,-282.11142,81.87363,9740
130.68332,-354.02722,1694.95081,24.255129999999998,-356.51898,1713.6361100000001,159.68228,-346.5466,1629.20325,98.05666,-190.48073,1432.2000699999999,256.0061,-249.08492999999999,1324.4585,88.86461,-42.61893,1108.22339,-49.96663,-241.22832999999997,1006.50189,86.95523,-487.33847000000003,1434.3247099999999,93.25749,-620.8747599999999,1114.5874,-82.74604000000001,-458.15725999999995,1001.1406300000001,68.42126,-185.43091,993.73975,17.239179999999998,-429.2937,978.7493300000001,232.65866,-342.39261,1026.6735800000001,49.81224,-116.82231999999999,722.5953400000001,41.44812,-118.45605,472.659,177.16103999999999,-145.35497,372.81332000000003,340.95218,-234.52097,224.17035,377.32065,-303.60882999999995,233.97408,265.02051,-247.94417,77.20293000000001,38.64128,-451.19519,602.31592,30.384090000000004,-408.55466,460.99442,91.65371999999999,-395.99457,237.40382000000002,97.67883,-362.68712999999997,60.181709999999995,148.46638000000002,-313.07101,38.78089,-58.67406999999999,-309.30432,21.37041,8.664639999999999,-217.5452,462.57760999999994,307.61037999999996,-309.75381,214.89023999999998,17.98402,-310.72668,454.80951,97.41318000000001,-282.83092999999997,81.86978,9750
121.9911,-352.72971,1695.85706,15.70002,-355.81992,1714.15637,150.84615,-345.03612999999996,1630.21973,90.61185,-189.26764,1433.01404,248.09932,-249.20564,1325.5499300000001,82.56074,-41.078340000000004,1109.29907,-58.41205,-238.30119,1008.00085,77.64562,-486.11734,1435.7439,82.02028,-620.0528,1116.04126,-92.8016,-455.65179000000006,1002.8299,60.343819999999994,-185.28752,995.4260300000001,8.74589,-429.18712999999997,979.96777,224.79271,-341.75665,1027.7120400000001,37.477990000000005,-115.7466,726.64264,24.63252,-115.27837,476.86172,159.04916,-141.95078,374.5741,320.19452,-230.39439,222.68665,356.4971,-299.87936,230.65697000000003,240.45702000000003,-238.54086,77.87091,35.0468,-450.17435,602.3218400000001,29.1612,-407.90143,460.84810999999996,91.40405,-395.93646,237.50171,97.79778,-362.56592,60.175540000000005,148.54817,-313.04849,38.75739,-58.54269,-309.30877999999996,21.447979999999998,-7.5686,-214.44781,466.73779,286.13345,-305.25208,212.76608,18.766920000000002,-309.99045,453.43120999999996,97.48055,-282.84766,81.92448,9760
113.31862,-351.21234,1696.6933600000002,7.0019800000000005,-354.99667,1714.9335899999999,142.18355,-343.30701,1631.06287,83.03556999999999,-188.24971000000002,1433.56213,240.20482,-249.01923,1326.52026,76.20049,-39.59415,1110.17542,-66.41374,-235.82442999999998,1009.1022300000001,68.22095,-484.59972999999997,1437.099,70.7313,-618.85907,1117.7476800000002,-102.7346,-453.15378,1004.5438199999999,52.23728,-185.15438999999998,996.86139,0.21352,-428.811,981.39172,216.97749,-340.97583,1028.69568,25.23483,-114.86809,730.45166,8.07165,-112.8913,480.73773,140.978,-138.61276,375.96255,299.20999,-225.492,220.42238999999998,335.33383,-295.74765,225.91227999999998,215.31296,-230.16648999999998,77.68243000000001,31.5021,-449.20132,602.14008,27.961270000000003,-407.32412999999997,460.54364000000004,91.24110999999999,-395.69046000000003,237.67691000000002,98.21873000000001,-363.96188,60.56194,148.49245,-312.87305,38.85071,-58.387319999999995,-309.40972999999997,21.51216,-23.60173,-212.10207999999997,470.48099,264.32492,-300.41489,209.79778,17.7473,-309.37231,452.97235,97.52834,-282.50467000000003,82.0589,9770
104.58905,-349.5585,1697.3981899999999,-1.81528,-353.9747,1715.9941399999998,133.46843,-341.53018,1631.73376,75.38529,-187.19398,1434.1051,232.31384,-248.722,1327.302,69.72588,-37.9897,1110.81799,-74.52757,-233.04504,1009.8847699999999,59.53006,-483.56161,1438.33618,59.83794,-618.33893,1119.01331,-112.49108000000001,-450.62518,1006.2464,43.36737,-185.5414,998.80426,-7.4534,-428.55157,981.77582,209.11754,-340.03802,1029.56775,13.10432,-114.03958,733.94818,-8.07903,-110.28841000000001,484.76102000000003,122.90955,-135.15714,376.74411000000003,277.41832999999997,-220.75714,216.61973999999998,313.83417000000003,-291.08481,220.1057,189.09041000000002,-222.48196000000002,76.9004,28.205790000000004,-448.34897,601.94165,26.601029999999998,-406.81403,460.21518,91.04836,-395.49911000000003,237.89371,98.06537,-362.52698,60.19834,148.55122,-312.81711,38.81749,-58.20097,-309.39603,21.57873,-39.23272,-210.03808999999998,474.2442,242.22371,-295.61742999999996,205.94885,16.50994,-308.8085,452.55142,97.66983,-282.61282,82.00035,9780
96.35096,-347.50549,1698.49438,-10.49751,-352.87408,1716.44812,124.88628,-339.50494,1632.4074699999999,67.65796999999999,-186.05884,1434.3913599999998,224.37624,-248.2986,1327.83655,63.10051,-36.70675,1111.2572,-82.58863000000001,-231.04057000000003,1010.65839,50.758790000000005,-482.31445,1439.4229699999999,48.78386,-616.91516,1120.3803699999999,-122.26038999999999,-448.13599000000005,1007.9787,35.02513,-185.6209,1000.1012599999999,-15.173329999999998,-429.3833,981.98047,201.28517,-339.05568999999997,1030.32861,1.16685,-113.37708,737.0883200000001,-24.032729999999997,-108.45575,488.30859000000004,104.84836999999999,-132.13388,377.03693,255.01787000000002,-215.74844,211.80391,292.16321,-285.5827,213.0894,162.10495,-215.74907000000002,75.41141999999999,24.84635,-447.55728,601.75873,25.21442,-406.34286000000003,459.92624000000006,91.01119,-394.03897,238.0885,98.20645,-362.52783,60.253409999999995,148.55811,-312.67773,38.77877,-58.02989,-309.40802,21.65159,-54.26696999999999,-208.56232,477.91750999999994,219.90776,-290.76022,201.27817,15.15024,-308.25198,452.03287,97.82344,-282.26297,81.95551,9790
87.68704,-345.66141,1698.90552,-19.1208,-351.5954,1716.35803,116.16261999999999,-337.54373,1632.83972,59.91647,-184.92346,1434.42346,216.40004,-247.6105,1328.1449,56.380109999999995,-35.29446,1111.46216,-90.6179,-228.64417000000003,1011.18109,42.11735,-481.0578,1440.34668,38.34942,-615.76617,1121.59949,-131.85223,-445.69525,1009.6387300000001,26.54328,-185.50865,1000.8524800000001,-15.250689999999999,-430.5126,980.4000199999999,193.36887,-338.07025,1030.91565,-10.46969,-112.7611,739.88458,-39.60885,-107.20435,491.60357999999997,86.72323,-129.54886000000002,376.73087000000004,232.0965,-210.55414,205.98022,269.98416000000003,-280.03362999999996,204.93628999999999,133.54646,-209.21636999999998,73.92796,21.53364,-446.83440999999993,601.40259,23.59883,-405.86111,459.56787,90.66727,-393.74579,238.20313,98.3428,-362.46286000000003,60.32261999999999,148.69943,-312.5769,38.73157,-57.918659999999996,-309.56821,21.66016,-68.44521,-207.36188,481.05139,197.25478,-285.27496,195.88519,13.57831,-307.68982,451.58190999999994,97.3314,-282.13687000000004,82.33870999999999,9800
79.02428,-343.69385,1699.1898199999998,-27.562379999999997,-350.48676,1716.42285,107.7094,-335.37329,1633.099,52.05005,-183.65294,1434.3689,208.35661000000002,-246.84685,1328.28345,49.55509,-33.801809999999996,1111.51624,-98.78973,-226.52638,1011.57239,34.307,-479.70428,1441.02393,27.86315,-614.92249,1122.44592,-141.42729,-443.4248,1011.10345,17.35684,-185.43704,1001.4083300000001,-29.86242,-427.76105,982.5861800000001,185.42928,-336.97397,1031.35571,-21.850070000000002,-112.30888,742.30579,-54.7437,-106.35253999999999,494.58533,68.60439000000001,-126.86684,376.05978,208.18181,-205.43909,198.86831999999998,247.29057000000003,-273.90362999999996,195.77431,103.98553000000001,-203.15097,72.22764000000001,18.17707,-445.99495999999994,601.0686599999999,21.717270000000003,-405.4176,459.15628,90.1942,-393.33356000000003,238.36278,98.44794,-362.3558,60.334309999999995,148.50804,-312.79694,38.93316,-57.77964,-309.56461,21.721120000000003,-82.39945999999999,-206.79488,484.16534,174.13437,-280.24737999999996,189.80952,11.86533,-307.42981000000003,451.19382,97.55898,-282.20145,82.09151,9810
70.54189000000001,-341.74036,1699.3109100000001,-36.180859999999996,-349.24863,1716.3963600000002,99.02089000000001,-333.28204,1633.25818,44.09758,-182.28938,1434.0733599999999,200.29251000000002,-246.09372000000002,1328.16956,42.62833,-32.55988,1111.26282,-107.35083999999999,-224.2939,1012.1369,25.19886,-478.45385999999996,1441.5332,17.5791,-613.8764,1123.1557599999999,-150.88315,-441.24042000000003,1012.37769,8.68859,-185.08398,1001.50781,-37.73338,-428.94559000000004,981.41663,177.41904,-335.71013999999997,1031.62878,-33.00269,-112.00572,744.32471,-69.42589,-105.97908999999999,497.16238,50.523,-124.56952,374.61374,183.95367,-199.66029,191.4966,223.97838,-267.6207,185.74174,73.59155,-197.46339,70.38712,14.057839999999999,-445.52222,600.94379,19.78271,-405.00726000000003,458.76129000000003,89.75316,-393.27927,238.74268999999998,97.73326999999999,-362.76651,60.69635,149.02112,-312.5625,38.18957,-57.64079,-309.9288,21.70109,-95.62975,-206.71039,487.02050999999994,151.13188,-275.18356,183.0186,9.14742,-306.79465,450.97717,97.66399,-281.87924,82.04968000000001,9820
61.792790000000004,-339.65729,1699.2002,-44.88925,-348.01974,1716.6289100000001,90.43835,-331.27022999999997,1633.18677,35.993959999999994,-180.95909,1433.5979,192.17694,-245.08492,1327.91467,35.63158,-31.08322,1110.75195,-115.97815,-222.44759,1012.3400300000001,16.77223,-477.14584,1441.7437699999998,7.434410000000001,-612.75763,1123.56641,-160.30438,-439.18667999999997,1013.40631,-0.08311,-184.63433999999998,1001.2700800000001,-46.49537,-429.33112,981.6795,169.42747,-334.37521,1031.7224099999999,-43.97815,-111.83263000000001,745.93701,-83.64023,-105.92713,499.37942999999996,32.48001,-122.38196,372.80222000000003,159.07858000000002,-194.04076,183.44678000000002,200.14011000000002,-261.63596,174.8315,42.60882,-192.02132,68.42527,10.87273,-444.86386,600.39227,17.78013,-404.64429,458.33255,89.02901,-392.94597999999996,238.77557000000002,98.54709,-362.10364,60.410630000000005,149.05432,-312.38895,38.33952,-57.875730000000004,-309.63931,22.074460000000002,-108.2757,-207.09736999999998,489.55005,127.1133,-269.78622,175.63966000000002,6.52594,-306.32412999999997,450.86237,96.48928000000001,-282.01181,82.86933,9830
