X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-164.8078,-622.15436,1712.5321,-201.12204,-726.62805,1642.40479,-164.39014,-543.1120599999999,1675.66089,-331.90326,-464.81403,1444.94141,-215.50258,-326.3927,1274.3311800000001,-456.14465,-475.45892000000003,1098.71216,-329.77823,-659.07422,940.1424599999999,43.95174,-547.82111,1418.46606,105.94025,-637.8551,1099.4315199999999,-94.61315,-788.83234,989.75745,-345.57703,-538.03436,1013.9331699999999,-54.43085,-620.13843,978.05164,-151.78351999999998,-367.67258,1012.9575199999999,-386.23883,-511.72147,759.94434,-382.98721,-484.10125999999997,521.79669,-404.51333999999997,-437.49219000000005,397.28317000000004,-331.02121,-473.47405999999995,81.39268,-349.02499,-411.02744,43.1599,-415.82732999999996,-589.46802,42.37272,-3.4946699999999997,-550.93213,644.34637,-21.47004,-524.36713,498.2515,12.19028,-474.81130999999993,259.9437,-2.56575,-453.36758,94.4547,-65.73278,-411.62906,44.73457,-12.915569999999999,-602.3689,42.97617,-251.75107000000003,-521.86438,497.62067,-412.74197000000004,-448.30185,81.69114,-156.19406,-507.80701,497.45297,-94.46129,-461.38965,85.98413000000001,4620
-164.65532,-621.8512599999999,1712.4856,-201.24568,-726.20636,1642.28857,-164.06096000000002,-542.7603799999999,1675.64246,-331.75235,-464.2478,1445.0833699999998,-215.40097000000003,-325.71881,1274.3783,-455.89758,-475.35162,1098.7985800000001,-329.34598,-659.09137,940.4113800000001,43.94378,-547.83301,1418.05383,103.18835,-638.96796,1098.57532,-100.0596,-785.63568,987.90405,-345.56671,-537.7191799999999,1013.9736300000001,-54.5682,-619.90912,978.0957599999999,-151.75749,-367.37192000000005,1012.85156,-386.43462999999997,-511.73264000000006,760.00256,-383.1196,-484.34060999999997,521.7768599999999,-404.62384,-437.79400999999996,397.29089,-331.01025,-473.49139,81.38254,-349.00198,-411.00214,43.16645,-415.802,-589.46606,42.38276,-3.6168699999999996,-550.77557,644.43665,-21.61135,-524.27203,498.21674,12.13199,-474.79169,259.97101000000004,-2.57852,-453.35247999999996,94.48199,-65.73425999999999,-411.59512,44.77765,-12.908660000000001,-602.38324,42.987429999999996,-251.91814,-521.97736,497.59506,-412.74979,-448.32525999999996,81.67229,-156.28392,-507.62505999999996,497.46567000000005,-94.49249,-461.36795,85.99792,4630
-164.52933000000002,-621.57843,1712.40613,-201.40646,-725.80493,1642.23315,-163.80043,-542.6203,1675.65198,-331.57302999999996,-463.70257999999995,1445.2518300000002,-215.30659,-325.29068,1274.39697,-455.63995,-475.26025,1098.9259,-328.93652000000003,-659.138,940.72125,43.84825,-548.00525,1417.62573,100.54536999999999,-640.03113,1097.86084,-105.57486000000002,-782.64575,986.12402,-345.59915,-537.5067700000001,1014.04083,-54.73791,-619.71075,978.12177,-151.82487,-367.07248,1012.80713,-386.61377000000005,-511.69308,760.06476,-383.26498,-484.58633,521.81427,-404.77316,-438.11703,397.24318999999997,-331.04016,-473.51129000000003,81.37855,-349.05295,-410.99066,43.19007,-415.79404,-589.47882,42.380109999999995,-3.7770099999999998,-550.71527,644.3645,-21.71949,-524.23895,498.23148,12.12186,-474.81387,259.94009,-2.6223099999999997,-453.34545999999995,94.47379000000001,-65.68428,-411.55374,44.782270000000004,-12.92875,-602.34766,43.04152,-252.08073,-522.20386,497.69025,-412.7081,-448.47391,81.48685,-156.37273000000002,-507.47317999999996,497.42487,-94.49002,-461.35339000000005,85.98679,4640
-164.44763,-621.27124,1712.36353,-201.61264,-725.3919099999999,1642.1416,-163.64735,-542.15619,1675.67139,-331.5126,-463.15512,1445.47302,-215.23037999999997,-324.84497000000005,1274.4393300000002,-455.4678,-475.11855999999995,1099.0802,-328.60672,-659.15479,941.1500900000001,43.6911,-548.08136,1417.0502900000001,97.71427,-641.03705,1096.84619,-111.07451999999999,-779.7918099999999,984.3964800000001,-345.61798,-537.30426,1014.11505,-54.9553,-619.47388,978.1229900000001,-151.90642,-366.80087000000003,1012.74475,-386.77222,-511.63280999999995,760.09955,-383.44226000000003,-484.83905,521.82489,-404.9082,-438.41492,397.23886,-331.01236,-473.5285,81.38745,-349.04156,-411.03983,43.1768,-415.78204,-589.49847,42.37344,-3.9194699999999996,-550.5441900000001,644.44318,-21.82047,-524.14233,498.30855999999994,12.06047,-474.8443,259.96173,-2.60165,-453.35229000000004,94.48396,-65.69382,-411.59305,44.778220000000005,-12.92654,-602.3507099999999,43.01422,-252.21732000000003,-522.2846099999999,497.71741,-412.76007000000004,-448.45870999999994,81.6438,-156.49463,-507.30392,497.40594000000004,-94.47419000000001,-461.38809000000003,85.9259,4650
-164.40408,-621.02264,1712.33179,-201.85304,-724.99542,1642.07312,-163.39011000000002,-541.87897,1675.7061800000001,-331.4458,-462.58524000000006,1445.7356,-215.13463,-324.67932,1274.46606,-455.30734,-474.95132,1099.2711199999999,-328.44507000000004,-659.1229900000001,941.62457,43.5104,-548.3861099999999,1416.5743400000001,94.75073,-642.1004,1095.95349,-116.55396999999999,-776.47681,982.2593400000001,-345.71085,-536.83167,1014.2362699999999,-55.1989,-619.1908,978.1790800000001,-152.00841,-366.54495,1012.6968400000001,-386.94131,-511.58582,760.13513,-383.58527000000004,-485.14840999999996,521.8630400000001,-405.02005,-438.65967,397.22794,-331.42145,-473.34171,81.53113,-349.0434,-411.03577,43.19294,-415.7489,-589.5210599999999,42.33873,-4.02578,-550.38782,644.49255,-21.96345,-524.03534,498.28629000000006,12.02854,-474.82025,259.99191,-2.55363,-453.27124000000003,94.49029,-65.67169,-411.60168,44.70518,-12.95059,-602.39813,43.0141,-252.38715,-522.42804,497.78763,-412.82132,-448.50964000000005,81.60543,-156.60062,-507.15130999999997,497.42349,-94.4847,-461.32129000000003,85.92105,4660
-164.37755,-620.75604,1712.2830800000002,-202.3519,-725.07007,1642.21594,-163.20461,-541.5672599999999,1675.67676,-331.38928,-461.97287,1446.05005,-215.08989,-324.01077000000004,1274.5485800000001,-455.2085,-474.79269000000005,1099.44995,-328.25104,-659.18835,942.14984,43.32457,-548.6012599999999,1416.10583,91.53641999999999,-643.13782,1095.10156,-122.04028000000001,-773.71777,980.49957,-345.77393,-536.55408,1014.4458,-55.49657,-618.94843,978.2000699999999,-152.15256000000002,-366.25046000000003,1012.65991,-387.16489,-511.50217000000004,760.1379400000001,-383.75818,-485.43619,521.85651,-405.15024,-438.93692000000004,397.19882,-331.03122,-473.56854000000004,81.34883,-349.04663,-411.03299,43.18371,-415.73752,-589.52716,42.34029,-4.2921,-550.31775,644.43958,-22.17972,-523.99017,498.24591,11.96039,-474.8287,259.99942000000004,-2.57483,-453.33377,94.48454,-65.67598000000001,-411.55896,44.731120000000004,-12.96925,-602.39661,43.00166,-253.77287,-521.23877,497.78168,-412.81171,-448.52295,81.62964000000001,-156.7583,-506.97485,497.36139000000003,-94.52037,-461.33910999999995,85.95149,4670
-164.39702,-620.50623,1712.2585399999998,-202.68451000000002,-724.62238,1642.14221,-163.09032,-541.3006,1675.73022,-331.45087,-461.40109,1446.3618199999999,-215.091,-323.60205,1274.64111,-455.18777,-474.63858,1099.73572,-328.17458999999997,-659.21777,942.72699,43.01389,-548.70154,1415.50977,88.564,-644.24506,1094.32031,-127.52857,-771.06683,979.06775,-345.83337,-536.1893299999999,1014.51184,-55.75208000000001,-618.67188,978.2344400000001,-152.30481,-365.91104,1012.6478300000001,-387.24109,-511.32883,760.19452,-383.97934,-485.68747,521.88458,-405.32364,-439.19128,397.16919,-331.46835,-473.40802,81.49959,-349.06281,-411.03482,43.19675,-415.77487,-589.5036,42.33213,-4.48843,-550.18878,644.48108,-22.724629999999998,-523.89679,498.25223,11.88822,-474.77698,260.01412999999997,-2.5981799999999997,-453.29123,94.52184,-65.71297,-411.58162999999996,44.74754,-12.99473,-602.36975,43.002390000000005,-253.98994,-521.35712,497.86407,-412.82574,-448.5737,81.6082,-156.91113,-506.85650999999996,497.36508,-94.53178,-461.29614000000004,85.91553,4680
-164.40379,-620.28571,1712.2412100000001,-203.13443,-724.2518299999999,1642.15149,-162.99428,-541.03986,1675.77478,-331.43964,-460.74465999999995,1446.69409,-215.10887000000002,-323.1824,1274.7085,-455.18887,-474.44342,1100.03845,-328.1149,-659.24359,943.2891800000001,42.69365,-548.93292,1415.0743400000001,85.52201,-645.27063,1093.69592,-132.81973,-768.81238,977.78082,-345.12186,-536.39624,1014.48541,-56.06855,-618.4574,978.2990699999999,-152.49301,-365.5354,1012.6538099999999,-387.50317,-511.19775,760.24396,-384.15796,-485.89087,521.86707,-405.4238,-439.46950999999996,397.10211,-331.03281,-473.62524,81.33102,-349.08179,-411.02457000000004,43.16362,-415.75516,-589.51904,42.32405,-4.88039,-550.0303299999999,644.40936,-22.50832,-523.80847,498.35757,11.81349,-474.84604,260.02417,-2.5735,-453.34943,94.49065999999999,-65.65738,-411.56744,44.6974,-13.01559,-602.38855,43.00099,-254.24947999999998,-521.5036,497.85654000000005,-412.73028999999997,-448.63530999999995,81.42285,-157.09637,-506.70224,497.31024,-94.57911999999999,-461.28168,85.9362,4690
-164.46242,-620.09497,1712.2106899999999,-203.48717,-723.91473,1642.09119,-162.86836,-540.8393599999999,1675.75879,-331.49545,-460.07595999999995,1447.00037,-215.11266,-322.69732999999997,1274.81665,-455.1882,-474.31512000000004,1100.3342300000002,-328.12979,-659.30792,943.87994,42.0648,-549.13153,1414.52258,82.40289,-646.26672,1093.09985,-138.10301,-766.7191799999999,976.69293,-345.30228,-536.0471200000001,1014.57874,-56.50043,-618.25769,978.3432,-152.65538,-365.18716,1012.6030900000001,-387.73141,-511.03592000000003,760.2622700000001,-384.37064,-486.04938,521.90491,-405.57662999999997,-439.7446,397.04672,-331.01791000000003,-473.63699,81.30601999999999,-349.10152999999997,-411.0275,43.17024,-415.72794,-589.49969,42.31234,-5.16058,-549.8974,644.4621599999999,-23.12739,-523.7377299999999,498.30768,11.733360000000001,-474.73492000000005,260.00909,-2.57639,-453.41064000000006,94.52225,-65.67094,-411.58459,44.745979999999996,-13.01463,-602.37128,43.01527,-254.92593,-519.77271,497.98233,-412.85266,-448.62482,81.55936,-157.29998999999998,-506.38712000000004,497.3251,-94.57121,-461.22235,85.89594,4700
-164.52715,-619.9078400000001,1712.18677,-203.8502,-723.57452,1642.03296,-162.87098999999998,-541.24115,1675.57324,-331.56036,-459.4444,1447.32654,-215.18129,-322.28763,1274.88062,-455.34775,-474.14447,1100.68237,-328.21545,-659.3631,944.53168,41.98108,-549.44012,1414.50684,78.97551,-647.14526,1092.65979,-142.94415,-764.7384599999999,975.61285,-345.43268,-535.7963900000001,1014.65088,-56.88111,-618.03656,978.39221,-152.84363000000002,-364.85193,1012.61176,-388.00793,-510.83932000000004,760.32538,-384.54919,-486.16610999999995,521.89459,-405.77367999999996,-439.9364,397.03378,-331.46587999999997,-473.45482999999996,81.44145999999999,-349.09326,-411.02975,43.16339,-415.74005,-589.53076,42.30966,-5.46582,-549.7767299999999,644.44897,-23.84883,-523.55908,498.08844000000005,11.62906,-474.80795,260.06549,-2.61164,-453.37435999999997,94.55093000000001,-65.66551,-411.64526,44.71452,-13.03234,-602.3646200000001,43.01174,-255.147,-519.9868799999999,498.02652,-412.83566,-448.66115999999994,81.54545999999999,-157.53525,-506.16772000000003,497.28537,-94.59697,-461.21594000000005,85.85195999999999,4710
-164.62517,-619.73059,1712.1417199999999,-204.17398,-722.8736,1641.79773,-162.78061,-540.72742,1675.55933,-331.69666,-458.80661,1447.6427,-215.27443,-321.83502000000004,1275.01514,-455.51474,-473.97519000000005,1101.02478,-328.33493,-659.39032,945.13885,41.55234,-549.63647,1414.28088,75.81917,-647.97992,1092.31458,-147.5065,-762.71844,974.40668,-346.21555,-535.33325,1015.5093400000001,-57.88683,-617.73724,978.4589800000001,-153.01323,-364.52234,1012.58136,-388.31686,-510.59692,760.3429,-384.79541,-486.25390999999996,521.9157700000001,-405.89371,-440.07748,396.97693,-331.03412000000003,-473.63735999999994,81.31271,-349.11868,-411.04147,43.13092,-415.78726,-589.54449,42.33464,-5.65551,-549.65027,644.5631099999999,-24.085729999999998,-523.40765,498.11975,11.537180000000001,-474.78732,260.09573,-2.6373,-453.35464,94.53267,-65.68378,-411.60332999999997,44.72425,-13.07536,-602.4218099999999,43.05187,-255.36404,-520.18164,498.04254000000003,-412.86655,-448.66092000000003,81.48785,-157.68333,-506.00159,497.29117,-94.58289,-461.23110999999994,85.85398,4720
-164.71393,-619.56921,1712.10022,-204.7491,-722.56165,1641.75525,-162.70354,-540.59106,1675.58826,-331.87595,-458.14536,1447.8927,-215.32439,-321.42908,1275.07654,-455.7673,-473.73578,1101.37048,-328.49393,-659.5083599999999,945.7565900000001,41.031040000000004,-549.83691,1414.04407,72.82409,-648.75714,1091.89844,-151.89061,-760.62103,973.19287,-346.38527999999997,-534.9562400000001,1015.6510599999999,-58.0104,-617.8591299999999,978.12952,-153.19348,-364.21255,1012.59595,-388.55881,-510.3558,760.3582200000001,-385.02457000000004,-486.2872,521.93402,-406.09902999999997,-440.16525,396.95139,-331.04565,-473.66388,81.27535,-349.13653999999997,-411.03317000000004,43.105509999999995,-415.72345,-589.55872,42.313790000000004,-5.848990000000001,-549.5555400000001,644.63922,-24.32173,-523.27026,498.11438,11.43618,-474.63705,260.11163,-2.62308,-453.39110999999997,94.55278,-65.66938,-411.57842999999997,44.74559,-13.08935,-602.39075,43.02879,-255.61571,-520.26013,498.15634000000006,-412.8934,-448.6821,81.4587,-157.97523,-505.69836,497.29822,-94.62093,-461.12787000000003,85.85007,4730
-164.83035,-619.4372599999999,1712.0637199999999,-205.33458000000002,-722.25146,1641.72815,-162.70633,-540.4056400000001,1675.62598,-332.13535,-457.44049,1448.1853,-215.42332000000002,-321.02263999999997,1275.13074,-456.0899,-473.49445,1101.71375,-328.74551,-659.6182299999999,946.3208599999999,40.529,-550.02795,1413.95105,70.21663000000001,-649.58173,1091.48254,-155.8802,-758.54797,971.9340199999999,-346.62787000000003,-534.4074099999999,1015.69928,-57.40545,-617.12238,978.16156,-153.3959,-363.87897000000004,1012.5988800000001,-388.89526,-509.99402000000003,760.40656,-385.29184,-486.2597,522.00293,-406.26364,-440.20041,396.90872,-331.49814,-473.46738,81.45544,-349.14437999999996,-411.0264,43.0906,-415.7879,-589.53412,42.33726,-6.15489,-549.40094,644.6955,-24.01105,-523.15314,498.42470999999995,11.29595,-474.60477000000003,260.17883,-2.63634,-453.33463,94.55896,-65.64084,-411.58383,44.69793,-13.12832,-602.40131,43.028420000000004,-255.88776000000001,-520.37109,498.24289000000005,-412.91406,-448.70538,81.42525,-158.16527,-505.47531,497.27205999999995,-94.64731,-461.11569000000003,85.88068,4740
-164.93382,-619.28613,1712.0139199999999,-205.78326,-721.901,1641.6557599999999,-162.67285,-540.22614,1675.67334,-332.50513,-456.73059000000006,1448.49707,-215.54529,-320.63116,1275.17651,-456.42258,-473.27765,1102.00476,-329.02407999999997,-659.67651,946.8485099999999,39.872679999999995,-550.22223,1413.7993199999999,67.34472,-650.26074,1091.23254,-159.82898,-756.38788,970.7039800000001,-345.92416000000003,-534.13281,1015.7877800000001,-58.08778,-617.00208,978.32275,-153.57663,-363.56268,1012.6179800000001,-389.3367,-509.61938,760.48151,-385.508,-486.20724,521.9273099999999,-406.42981000000003,-440.18740999999994,396.86676,-331.51581,-473.41445999999996,81.44455,-349.13873,-410.99789,43.08358,-415.74936,-589.50885,42.33324,-6.50304,-549.24597,644.67877,-24.28294,-522.9845,498.40079000000003,11.24268,-474.54523,260.19537,-2.64623,-453.37372,94.54358,-65.62447,-411.58652,44.627720000000004,-13.137310000000001,-602.362,43.04631,-256.19333,-520.46838,498.29562000000004,-412.95493,-448.65112,81.44404,-158.41277,-505.16635,497.22842,-94.68204,-461.05194000000006,85.89656,4750
-165.05396000000002,-619.18622,1711.9874300000001,-206.4182,-721.62402,1641.66492,-162.71271000000002,-540.0672599999999,1675.6991,-332.84,-456.01337,1448.77209,-215.67665,-320.18481,1275.2207,-456.77124000000003,-473.03418,1102.27136,-329.33977999999996,-659.75146,947.401,39.224920000000004,-550.49994,1413.6779800000002,64.65909,-650.81201,1090.9592300000002,-163.66808,-754.16693,969.5908199999999,-346.21932999999996,-533.58667,1015.7478,-59.81071,-617.3725,978.203,-153.76376000000002,-363.28226,1012.64899,-389.53283999999996,-509.22052,760.38147,-385.75961,-486.09607,521.95844,-406.63083,-440.16867,396.85213999999996,-331.51761,-473.44237999999996,81.44048000000001,-349.15936,-411.00781,43.05287,-415.75229,-589.49011,42.3367,-6.914460000000001,-549.03583,644.66772,-24.52045,-522.81805,498.40935999999994,11.14733,-474.45749000000006,260.21542,-2.6308700000000003,-453.35022000000004,94.59806,-65.58830999999999,-411.58109,44.66366,-13.167370000000002,-602.37231,43.036190000000005,-256.17633,-521.8053,498.33688,-412.95468,-448.65762,81.36547,-158.60657,-504.85843,497.21173,-94.6523,-461.03545999999994,85.83488,4760
-165.22974,-619.03955,1711.93408,-207.19128,-721.67609,1641.74353,-162.75771,-539.9064900000001,1675.74268,-333.23737,-455.30655,1449.05078,-215.81876,-319.79462,1275.24365,-457.18002,-472.84012,1102.50378,-329.63912999999997,-659.78021,947.79724,38.510220000000004,-550.72766,1413.5625,62.088330000000006,-651.21912,1090.7006800000001,-167.20868000000002,-751.96527,968.6582599999999,-347.60632000000004,-532.5199,1015.43854,-59.824659999999994,-616.91486,978.42401,-153.95934,-362.93646,1012.67084,-389.93845,-508.82651,760.3653,-386.27921000000003,-485.7663,522.0935099999999,-406.81906000000004,-440.03152,396.78674,-331.53802,-473.4115,81.44816999999999,-349.17654,-410.98599,42.99295,-415.77417,-589.50885,42.30232,-7.475460000000001,-548.93427,644.58502,-24.81948,-522.5931400000001,498.41531,11.05941,-474.40305,260.25885,-2.61267,-453.25565,94.58057,-65.58839,-411.51804,44.67432,-13.20682,-602.38782,43.080059999999996,-256.49405,-521.62653,498.39755,-412.96564,-448.65475,81.3172,-158.84651000000002,-504.50299,497.16666,-94.66498,-460.97855,85.82066,4770
-165.48244,-618.91949,1711.8764600000002,-207.55827,-721.04089,1641.5606699999998,-162.86446999999998,-539.7561,1675.76294,-333.67987,-454.65637000000004,1449.24963,-216.08125,-319.43807999999996,1275.3396,-457.64783,-472.59528,1102.7745400000001,-330.02017,-659.78394,948.1248199999999,37.722770000000004,-551.14911,1413.49731,59.83626999999999,-651.59698,1090.38281,-170.73488,-749.82813,967.9024,-347.98434,-531.95245,1015.43555,-60.84816,-616.85907,978.39276,-154.18665,-362.64777000000004,1012.6826199999999,-390.37372,-508.24630999999994,760.55463,-386.28436,-485.70264000000003,521.9826,-407.03824,-439.89468,396.73141,-331.16391,-473.60947000000004,81.30592,-349.21777000000003,-410.94061,43.01293,-415.79138,-589.49792,42.30489,-7.57781,-548.70599,644.73492,-25.05359,-522.38873,498.43649000000005,10.96369,-474.25919000000005,260.29483,-2.65162,-453.27606,94.60249,-65.61407,-411.62964,44.60862,-13.198579999999998,-602.3933099999999,43.06384,-256.81052,-521.44666,498.50906,-413.00937000000005,-448.58725,81.31994,-159.10934,-504.15094000000005,497.09905999999995,-94.69798,-460.87149000000005,85.78764,4780
-165.70361,-618.7694700000001,1711.8338600000002,-208.14607,-720.7442,1641.53125,-162.90276,-538.99518,1676.26343,-334.18146,-454.00455,1449.4303,-216.26311,-319.07684,1275.37708,-458.22238,-472.37585,1102.99792,-330.33881,-659.78259,948.35449,36.99501,-551.69891,1413.59045,57.732459999999996,-651.81561,1090.1707800000001,-174.00987,-747.69373,967.45325,-348.25906000000003,-531.92145,1015.9971300000001,-61.76651999999999,-616.77618,978.44244,-154.38974,-362.37756,1012.73395,-390.75,-507.79309000000006,760.5899,-386.53339,-485.41464,521.97662,-407.21297999999996,-439.67188,396.70538,-331.22174,-473.52022999999997,81.29531,-349.21732000000003,-410.93158,42.9437,-415.82809,-589.4635599999999,42.35004,-7.900710000000001,-548.60535,644.75885,-25.82984,-522.06879,498.21875,10.8654,-474.13443,260.30527,-2.64983,-453.22687,94.6117,-65.58277,-411.56015,44.61095,-13.262570000000002,-602.42786,43.072140000000005,-257.12851,-521.29333,498.59378,-413.04559,-448.56875999999994,81.27005,-159.42722,-503.77927,496.99807999999996,-94.68913,-460.87503,85.78085,4790
