X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-251.38626000000002,-502.48720999999995,1727.6861600000002,-251.11442999999997,-623.92389,1677.9213899999997,-270.73154,-434.52512,1676.60913,-434.6301,-437.7951,1426.37671,-334.03391,-273.87039,1263.57947,-516.11743,-498.03665,1080.90271,-282.34109,-630.85565,1137.47156,-44.58793,-417.02542,1447.37439,81.93427,-416.41083,1138.71716,-118.69436999999999,-582.22821,1166.04846,-387.35953,-503.03864000000004,1006.42224,-86.44128,-525.59003,990.2674,-231.29572000000002,-297.68433,1007.74506,-417.48196,-485.67514000000006,760.99188,-400.34009,-452.6553,522.7665400000001,-421.681,-408.24728,392.46367999999995,-308.87677,-423.31982,84.15485,-332.97073,-360.37729,35.41626,-390.58029,-543.3429,45.92051,-25.09389,-470.52194000000003,648.44794,-38.0932,-461.75699000000003,501.52115,12.56562,-408.64538999999996,265.07318,9.947510000000001,-385.75632,92.83372,-45.46351,-348.27771,42.97149,11.49779,-537.59784,44.23806,-263.39624,-462.4859,508.36352999999997,-394.56607,-407.45645,77.12498000000001,-170.84589,-471.96994000000007,487.62955,-76.16048,-407.05997,80.3359,8000
-249.71268999999998,-502.39307,1727.802,-249.6024,-623.79132,1677.96082,-268.93674,-434.33264,1676.7205800000002,-432.96227999999996,-437.18670999999995,1426.83972,-332.26672,-273.46786000000003,1263.75415,-515.16388,-497.94815,1081.5999800000002,-281.25937000000005,-630.49512,1137.3031,-42.87246,-417.12009,1447.33862,83.06644,-416.94647000000003,1138.2666,-117.2935,-582.74316,1167.20569,-386.23941,-502.36774,1006.5730599999999,-85.51066,-525.99072,990.21625,-229.62462999999997,-297.64133,1007.9078400000001,-416.67132999999995,-484.75003,761.0416299999999,-399.79086,-451.68032999999997,522.87598,-421.16379000000006,-407.30002,392.6272,-308.87372,-423.25183,84.16689000000001,-332.97729,-360.3624,35.401720000000005,-390.6481,-543.2730700000001,46.00971,-24.58849,-470.57404,648.38477,-37.58699,-461.04489,501.50839,13.31091,-408.51794,264.7254,10.1455,-385.60199,92.67928,-45.32571,-348.12048,42.85218,11.477219999999999,-537.53003,44.22985,-262.87487999999996,-461.86902000000003,508.22714,-394.51068,-407.31989,77.17434,-170.4809,-470.11145,487.61594,-75.98279000000001,-406.81186,80.42393,8010
-247.96957,-502.25600999999995,1727.91748,-248.08136000000002,-623.65747,1677.97852,-267.11685,-434.1499,1676.8772,-431.19985999999994,-436.58243,1427.34045,-330.55118,-272.95654,1263.99438,-514.33478,-497.82877,1082.41174,-280.13732999999996,-630.19177,1137.099,-41.05492,-417.14917,1447.2345,84.41367,-417.53345,1137.90784,-116.01231000000001,-583.67987,1167.98901,-384.88651,-501.82156,1006.93396,-84.52985,-526.48798,990.21204,-227.92256,-298.03665,1007.89459,-415.99612,-483.80194000000006,761.0849,-399.17307,-450.71143,522.9320700000001,-420.82272,-406.31894,392.82272,-308.83197,-423.15671,84.18478,-332.97362999999996,-360.34622,35.42133,-390.69333,-543.26532,46.09098,-24.06489,-470.67474000000004,648.33173,-37.076809999999995,-460.32712000000004,501.48618,13.368210000000001,-407.9285,264.83337,10.34878,-385.59472999999997,92.56792,-45.16564,-347.95416,42.80563,11.76286,-537.18835,44.287729999999996,-263.44092,-457.17620999999997,507.81729,-394.39102,-407.24033,77.16507,-170.16101,-468.40359000000007,487.75284000000005,-76.09361,-406.56461,80.5044,8020
-246.31079,-502.2746,1728.0365,-246.58531000000002,-623.58618,1678.05591,-265.21555,-434.0636,1677.00476,-429.45087,-436.0788,1427.82874,-328.67398,-272.79874,1264.12427,-513.45386,-497.60837000000004,1082.97131,-279.54107999999997,-629.93292,1137.1059599999999,-39.45994,-417.42575,1447.14429,85.19896999999999,-418.0712,1137.24939,-114.93914,-584.4938400000001,1168.8497300000001,-384.06641,-501.25223,1006.8609,-83.63204,-527.01923,990.14209,-226.32745,-297.98611,1007.97784,-415.21494,-482.74747,761.16583,-398.3916,-449.75284000000005,523.0065900000001,-420.32895,-405.64078,392.88437000000005,-308.82074,-423.06005999999996,84.16597,-332.89462000000003,-360.38757000000004,35.3917,-390.76691,-543.17737,46.15222,-23.50003,-470.71243,648.31421,-36.49865,-459.70734000000004,501.48059000000006,13.847970000000002,-407.70621,264.7326,10.56452,-385.57312,92.44723,-45.0416,-347.87134,42.771029999999996,11.74405,-537.1779799999999,44.24678,-261.74036,-460.81567,508.03778,-394.40497,-407.12827000000004,77.27213,-169.71513000000002,-466.5585,487.83813,-75.78466999999999,-406.32349,80.58995,8030
-244.55835,-502.17502,1728.1108399999998,-244.99136000000001,-623.48987,1678.0950899999998,-263.37473,-433.92697000000004,1677.15552,-427.67499000000004,-435.57320999999996,1428.34338,-326.98138,-272.465,1264.2522,-512.51459,-497.7131,1083.9447,-278.31375,-629.65356,1137.03137,-37.61612,-417.39493,1447.07166,86.03636,-418.78604,1136.7439,-113.99185,-585.2860099999999,1169.86353,-383.11267000000004,-500.54413,1007.01245,-82.79726,-527.52765,990.0361300000001,-224.70209,-297.94745,1008.1311,-414.6427,-481.93179000000003,761.2561,-398.0892,-448.98938,523.10101,-419.8045,-404.80646,392.97757,-308.41846,-422.58032000000003,84.44803,-332.89133,-360.38518999999997,35.39516,-390.79227000000003,-543.20068,46.1729,-22.90077,-470.86825999999996,648.24347,-35.908809999999995,-459.10625999999996,501.44113,14.375539999999999,-407.44153,264.68762000000004,10.815710000000001,-385.4426,92.38906,-44.95762,-347.73328,42.70738,11.74911,-537.18402,44.24149,-261.25787,-460.23596,507.94653,-394.34146,-407.06667999999996,77.26392,-169.16454,-464.892,488.03735,-75.70152,-406.12094,80.6442,8040
-242.80666000000002,-502.15880999999996,1728.2207,-243.37847999999997,-623.42065,1678.1236600000002,-261.50527999999997,-433.81619000000006,1677.28882,-425.84340999999995,-435.11096,1428.86694,-325.28839,-272.1546,1264.48901,-511.56799,-497.52230999999995,1084.85876,-277.53726,-629.3505200000001,1137.4180900000001,-35.64917,-417.15848,1446.97302,87.12714,-419.41635,1136.27136,-113.10987,-586.14197,1170.5625,-381.74341,-500.14423,1007.36725,-81.90999000000001,-528.03607,989.99963,-223.07953999999998,-297.91724,1008.24805,-413.91895,-481.03339000000005,761.31836,-397.28693,-448.09810999999996,523.1535,-419.35019,-404.15164,393.07223999999997,-308.79379,-422.85967999999997,84.20782,-332.88046,-360.36877000000004,35.40603,-390.85645,-543.14319,46.20632,-22.26436,-470.92526,648.2572,-35.37357,-458.42703,501.39133,14.72415,-407.20935,264.56737999999996,10.95042,-385.4693,92.29391,-44.84244,-348.20797999999996,42.51736,11.73274,-537.15027,44.19233,-260.78265,-459.72513,507.87524,-394.33063,-406.95383,77.34299,-168.65317,-463.07516,488.23715,-75.84309,-405.80069,80.79443,8050
-240.97304,-502.14642000000003,1728.34375,-241.87791,-623.7844200000001,1678.2061800000001,-259.4787,-433.6163,1677.4541,-424.12354000000005,-434.69449000000003,1429.41748,-323.55627000000004,-272.03662,1264.73718,-510.64838,-497.52444,1085.60107,-276.42416000000003,-629.06128,1137.5813,-33.788309999999996,-417.16635,1446.89685,87.63194,-419.90564000000006,1135.5919199999998,-112.44896999999999,-587.0208700000001,1171.22327,-381.14206,-499.34427,1007.30933,-81.17787,-528.6027799999999,989.92426,-221.55057999999997,-297.95184,1008.2899199999999,-413.26782000000003,-480.20815999999996,761.3667,-396.94177,-447.42642,523.1401400000001,-418.87506,-403.45944,393.17255,-308.78482,-422.71795999999995,84.1725,-332.88052000000005,-360.414,35.413090000000004,-390.89767,-543.08618,46.23624,-21.64957,-471.02011,648.13,-34.76873,-457.65932999999995,501.37204,14.629629999999999,-407.14752000000004,264.2818,11.1157,-385.36438,92.24665999999999,-44.76337,-348.18491,42.48557,11.69838,-537.15399,44.22217,-260.19611000000003,-459.40414000000004,507.78567999999996,-394.22397,-406.90494,77.31576,-168.14943,-461.60015999999996,488.46945,-75.52603,-405.73685,80.77173,8060
-239.13521,-502.12677,1728.4414100000001,-240.07782000000003,-623.33344,1678.2148399999999,-257.58187999999996,-433.53253,1677.61206,-422.31387,-434.39232999999996,1429.91052,-321.80652000000003,-271.93951,1264.88928,-509.55829000000006,-497.40305,1086.39929,-275.2713,-628.78918,1137.8541300000002,-31.97846,-417.19338999999997,1446.7572,88.32908,-420.49408,1134.9801,-111.70794,-587.87286,1171.69434,-380.13742,-498.83102,1007.4788199999999,-80.3359,-529.08929,989.87604,-220.06769,-297.00735,1008.6319,-412.60547,-479.30228,761.47766,-396.22778,-446.52948,523.19727,-418.41202000000004,-402.76022,393.2966,-308.73932,-422.60565,84.18224000000001,-332.84186,-360.42554,35.38535,-390.9631,-543.10968,46.28796,-20.93768,-471.06625,648.0766,-34.197829999999996,-456.84711,501.34857,14.9776,-406.67511,264.23877000000005,11.23707,-385.35787999999997,92.12289,-44.7006,-348.13602000000003,42.4506,11.7196,-537.12946,44.23859,-259.7261,-459.00189000000006,507.72930999999994,-394.21341,-406.79462,77.39824,-167.59898,-459.6123,488.77585,-75.46512,-405.47659,80.85838000000001,8070
-237.30241,-502.13022,1728.50427,-238.39283999999998,-623.30719,1678.23523,-255.72597000000002,-433.52112,1677.75745,-420.64557,-434.02078,1430.51062,-320.19705,-271.76804,1265.1082800000001,-508.58907999999997,-497.47525,1087.1375699999999,-274.1525,-628.57825,1138.1629599999999,-30.4372,-417.42615,1446.51892,89.02516999999999,-421.05042000000003,1134.31763,-111.37373000000001,-588.58099,1172.27478,-379.15616,-498.21065999999996,1007.66895,-79.55623,-529.63733,989.80072,-218.55246,-297.48607999999996,1008.66797,-411.99994,-478.47750999999994,761.52869,-395.86947999999995,-445.89063,523.23926,-417.97708,-402.13705,393.34902999999997,-308.65176,-423.03326,84.05708,-332.84506,-360.45279,35.389920000000004,-390.99521,-543.12006,46.26786,-20.21791,-471.07016,648.0933200000001,-33.567679999999996,-456.01291,501.33835,15.754529999999999,-405.91254,264.33707000000004,11.36506,-385.26761,92.12955,-44.64405,-348.13312,42.40961,11.72681,-537.16162,44.22842,-259.23602,-458.58505,507.6384,-394.14041000000003,-406.73569,77.42588,-167.15044,-458.27533,489.20142000000004,-75.39863000000001,-405.32712000000004,80.97028,8080
-235.43245,-502.15219,1728.58459,-236.73279,-623.2882099999999,1678.2085,-253.77312999999998,-433.46234000000004,1677.8588899999997,-418.91934,-433.71487,1431.05359,-318.57223999999997,-271.32302999999996,1265.39246,-507.39874000000003,-497.41705,1087.93433,-272.94379,-628.2271099999999,1138.53186,-28.45495,-417.21268,1446.32715,89.69,-421.60904000000005,1133.73535,-110.94731999999999,-589.2253400000001,1172.6513699999998,-378.20026,-497.82742,1007.9313400000001,-78.81268,-530.15192,989.7150300000001,-216.99884,-298.03271,1008.5491900000001,-411.22995,-477.70291,761.63385,-395.27606000000003,-445.15365999999995,523.31879,-417.42078,-401.45316,393.44296,-308.60052,-423.01993,84.03407,-332.78137000000004,-360.47766,35.38041,-390.99911000000003,-543.0766,46.250370000000004,-19.35337,-471.00185999999997,648.06775,-32.89177,-455.0965,501.33455999999995,15.9015,-405.80048,263.84485,11.51484,-385.14459,92.04385,-44.57075,-348.10422,42.38823,11.74796,-537.14136,44.19825,-258.7486,-458.23093,507.52524000000005,-394.07928,-406.64984,77.46558,-166.57034,-456.4935,489.5267,-75.27757,-405.20905,81.06025,8090
-233.57987999999997,-502.19928,1728.6391600000002,-235.01891,-623.2948,1678.18665,-251.82042,-433.46587999999997,1677.9110100000003,-417.22116,-433.43524,1431.57898,-316.94427,-271.29001,1265.60229,-506.29247999999995,-497.48975,1088.62952,-271.64844,-627.95313,1138.9898699999999,-26.87766,-417.48431,1446.02576,90.60341,-422.3063,1133.19177,-110.66888,-589.76819,1172.82666,-377.18335,-497.15485,1008.09235,-77.95347,-530.71594,989.61285,-215.58379,-297.19217000000003,1008.71344,-410.66681,-477.08867999999995,761.58038,-394.56408999999996,-444.39007999999995,523.38593,-416.96307,-400.728,393.6163,-308.60532,-423.11440999999996,84.05561999999999,-332.78305,-360.49805,35.41125,-391.05896,-543.0979,46.258959999999995,-18.50904,-470.9006,648.05963,-32.39882,-454.1127,501.3577,15.869520000000001,-404.88062,264.17117,11.58538,-385.02051,91.92107,-44.60505,-348.00381,42.4076,11.76779,-537.14124,44.213,-258.25632,-457.88,507.41898,-394.0723,-406.56023999999996,77.50638000000001,-165.98036000000002,-455.29437,489.97467,-75.2338,-405.05051000000003,81.19561999999999,8100
-231.69926,-502.14987,1728.7127699999999,-233.25009,-623.30493,1678.1610100000003,-249.86853,-433.43094,1678.00427,-415.56726000000003,-433.14767,1432.1729699999999,-315.40542999999997,-270.97787,1265.80444,-505.08722,-497.34763,1089.4166300000002,-270.3075,-627.58234,1139.49109,-24.91491,-417.30252,1445.6803,91.13763,-422.94247,1132.5,-110.31053999999999,-590.2764900000001,1173.03967,-376.28949,-496.7789,1008.24182,-77.11756,-531.27643,989.6038800000001,-214.07817000000003,-298.21771,1008.4595300000001,-409.88004,-476.38568,761.67651,-394.19717,-443.74579000000006,523.4137,-416.36316,-400.13037,393.62302,-308.57999,-423.08289,84.06106,-332.78604,-360.5051,35.454240000000006,-391.05652000000003,-543.10168,46.18517,-17.61326,-470.73580999999996,648.03992,-31.54278,-453.0885,501.34589000000005,16.57659,-404.40012,263.86148,11.67113,-384.8446,91.95466,-44.499590000000005,-348.04819,42.318529999999996,11.8359,-537.10101,44.200140000000005,-257.77988,-457.48105,507.32025,-393.98712,-406.49414,77.53612,-165.39218,-453.72675,490.32513,-75.1246,-404.95679,81.26706999999999,8110
-229.76819,-502.23145,1728.6554,-231.49045,-623.31982,1678.13623,-247.90863,-433.42422,1678.0387,-413.88653999999997,-432.79632999999995,1432.66565,-313.88824,-270.74161000000004,1266.01855,-503.9118,-497.4689,1090.06506,-268.98053,-627.29474,1139.96118,-23.19078,-417.3222,1445.29114,92.12626,-423.64114000000006,1131.88806,-109.84003999999999,-590.8106700000001,1173.24756,-375.34549,-496.30190999999996,1008.33832,-76.27806,-531.7738,989.5098300000001,-212.70322000000002,-297.34525,1008.6851800000001,-409.29077,-475.89660999999995,761.67365,-393.65515,-443.08660999999995,523.44275,-415.85907000000003,-399.55325,393.65335,-308.78574,-423.22375,83.98011,-332.77106000000003,-360.55121,35.43121,-391.09741,-543.13507,46.18727,-16.714679999999998,-470.46939000000003,647.9841299999999,-30.817659999999997,-452.039,501.33950999999996,17.47154,-403.3855,264.19357,11.84989,-384.64041000000003,91.90263,-44.48196,-347.97415,42.31637,11.84778,-537.06787,44.20811,-257.29208,-457.23395,507.13495,-393.94513,-406.43341000000004,77.59713,-164.6684,-452.71902,490.66013,-75.00984,-404.83331,81.3747,8120
-227.81421,-502.24521,1728.63623,-229.73963999999998,-623.31958,1678.0919199999998,-245.93921,-433.3902,1678.0367399999998,-412.31777999999997,-432.49277,1433.203,-312.34787,-270.62462999999997,1266.1262199999999,-502.59160999999995,-497.40134000000006,1090.82495,-267.58356000000003,-627.02051,1140.47327,-21.56973,-417.46612999999996,1444.8501,92.72295,-424.24368,1131.15771,-109.17468999999998,-591.3584599999999,1173.48499,-374.32242,-495.96002000000004,1008.4373199999999,-75.35851,-532.3206799999999,989.4426300000001,-211.23682999999997,-297.46078,1008.5899699999999,-408.39867999999996,-475.19095,761.78198,-393.13376,-442.41193,523.48767,-415.3219,-399.03189,393.75412,-308.52457000000004,-423.07532000000003,83.94941999999999,-332.73737,-360.57898,35.46367,-391.10669,-543.21002,46.0556,-15.83336,-470.14777000000004,647.96741,-30.04402,-450.89025999999996,501.37054000000006,16.96998,-402.85971,264.24225,11.910169999999999,-384.63147000000004,91.82396999999999,-44.41859,-347.97427000000005,42.27217,11.8905,-537.06592,44.21443,-256.70038,-457.03820999999994,507.013,-393.90024,-406.40344,77.60038,-164.04453,-451.97452000000004,491.0318,-75.1842,-405.10165,81.46093,8130
-225.92737000000002,-502.28467,1728.6154800000002,-227.9657,-623.31323,1678.04065,-244.03162000000003,-433.38802999999996,1678.05798,-410.63013,-432.17068,1433.63416,-310.81656,-270.5939,1266.2241199999999,-501.2597,-497.28882000000004,1091.37061,-265.5553,-626.84741,1140.57532,-19.91079,-417.62653,1444.31287,93.8014,-424.97699000000006,1130.36194,-108.09298999999999,-591.98047,1173.81812,-373.32232999999997,-495.63968,1008.4962199999999,-74.42657,-532.84705,989.3443,-209.80579,-298.5285,1008.22589,-407.79617,-474.69890999999996,761.79401,-392.46777000000003,-441.77840999999995,523.4729,-414.84094,-398.41531000000003,393.9035,-308.76453,-423.23465,83.91582,-332.75085,-360.61026,35.49905,-391.10474,-543.2132,45.95905,-14.885729999999999,-469.7489,647.8731700000001,-29.25498,-449.77237,501.34467,17.43171,-402.14907999999997,264.30102999999997,12.06022,-384.52383,91.77895,-44.38917,-347.83002,42.27917,11.913780000000001,-537.06506,44.2182,-257.26382,-452.86429000000004,506.60507,-393.81323,-406.37112,77.6192,-163.32179,-450.80124000000006,491.21512,-74.71571999999999,-404.49307000000005,81.62099,8140
-224.00557999999998,-502.3609,1728.5393100000001,-226.15691,-623.38898,1677.93347,-242.10218999999998,-433.44595,1678.05334,-409.10251,-431.81107000000003,1434.1159699999998,-309.36044,-270.2901,1266.32092,-500.08099000000004,-497.20532000000003,1091.7807599999999,-264.61996,-626.54626,1141.41357,-18.22949,-417.72913,1443.81665,94.42446,-425.66879000000006,1129.53333,-107.12948,-592.64026,1174.30151,-372.31946,-495.33313,1008.49048,-73.4948,-533.32257,989.2736199999999,-208.45264,-298.12085,1008.2883300000001,-406.88821,-474.18285999999995,761.80756,-391.86789,-441.21844000000004,523.5014,-414.31097,-397.88638,393.97327,-308.728,-423.27826,83.87566,-332.70468,-360.67682,35.53734,-391.11823,-543.33301,45.81361,-13.990379999999998,-469.30908,647.80505,-28.69088,-448.79085999999995,501.26828,17.82961,-401.72713999999996,264.22141,12.07404,-384.42413,91.70931,-44.34819,-347.7594,42.2723,11.92305,-537.0222200000001,44.195809999999994,-255.61952000000002,-456.49817,506.73502,-393.74451,-406.32135,77.66698000000001,-162.52002,-449.51065,491.34189000000003,-74.66618000000001,-404.26904,81.73814,8150
-222.09081,-502.39092999999997,1728.43811,-224.37822000000003,-623.39563,1677.7788100000002,-240.19104,-433.43393,1678.0289300000002,-407.55627000000004,-431.48495,1434.5116,-307.88321,-270.36044,1266.24353,-498.79602,-497.36292000000003,1092.48157,-263.2915,-626.31897,1141.91431,-16.64895,-417.87527,1443.2618400000001,95.26307,-426.44604000000004,1128.6684599999999,-105.85954,-593.35455,1174.82678,-371.23999,-495.19005999999996,1008.41943,-72.59663,-533.79242,989.16766,-207.06332,-298.28787,1008.16479,-406.24481000000003,-473.8512,761.78497,-391.26486,-440.62329000000005,523.55597,-413.74643,-397.34508999999997,394.03946,-308.36798,-423.207,83.87563,-332.6853,-360.71967,35.57933,-391.1489,-543.495,45.647,-13.181820000000002,-468.74762000000004,647.76385,-27.719179999999998,-447.70315999999997,501.25695999999994,18.1928,-401.25842,264.17465,12.19449,-384.37714,91.58207,-44.29455,-347.7709,42.203109999999995,11.95881,-537.01581,44.18476,-255.082,-456.29195999999996,506.56982,-393.65448,-406.31424,77.6835,-161.79538,-448.50449000000003,491.43518,-74.57472,-404.08026,81.8812,8160
-220.02771,-502.50003,1728.33704,-222.59422,-623.49133,1677.63965,-238.26407000000003,-433.51364,1677.97742,-406.04462,-431.2222,1434.85303,-306.38092,-270.21301,1266.26782,-497.53592000000003,-497.21160999999995,1092.69568,-261.99335,-626.08057,1142.38904,-14.985929999999998,-417.82962000000003,1442.66321,96.24454,-427.13019,1127.86121,-104.64354,-594.19678,1175.31775,-370.33902,-495.00305,1008.32739,-71.66642,-534.26807,988.9657,-205.39035,-298.41895,1008.0581699999999,-405.2825,-473.39705999999995,761.77856,-390.60535,-440.16205,523.5919200000001,-413.19107,-396.88675,394.09531,-308.34821,-423.18796,83.80164,-332.65033,-360.80634,35.58316,-391.19385,-543.57056,45.48135,-12.426739999999999,-468.23650999999995,647.64581,-27.014259999999997,-446.88037,501.17072,18.58651,-400.88159,264.10544,12.29205,-384.25708,91.62254,-44.2766,-347.76865,42.188109999999995,12.00419,-537.0127,44.19355,-254.50552000000002,-456.07235999999995,506.46905999999996,-393.59341,-406.35532,77.75359,-161.02225,-447.29456,491.49207,-74.49774000000001,-403.892,81.99168,8170
