X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
774.70862,-931.15094,1694.39758,796.87531,-991.09692,1645.0629900000001,732.48956,-829.77435,1670.3215300000002,541.28986,-869.383,1401.5094,610.5591400000001,-695.23163,1286.48291,438.6734,-987.3056,1107.31238,630.34033,-1161.4563,1088.31116,851.38824,-747.4536099999999,1437.93726,1014.2475599999999,-751.8053,1129.05115,971.7365699999999,-994.8837900000001,1111.81409,612.70422,-883.4259599999999,998.45166,872.54755,-806.9931,993.72235,672.5519400000001,-669.78503,1023.61639,576.15802,-867.66626,750.2384,608.44757,-855.59875,484.32095,590.91052,-821.51727,379.33456,644.1048599999999,-786.63892,69.80299000000001,694.55365,-726.70447,35.704679999999996,711.00702,-933.4213900000001,43.32301,919.94427,-728.86633,694.49463,935.9838300000001,-769.7814900000001,472.85468,947.2080699999999,-751.09625,259.76709,945.7948,-776.87079,81.58555,881.46973,-741.08167,44.02816,919.14545,-943.2423699999999,54.63097,726.92651,-813.56854,479.51721,731.53094,-785.4984099999999,91.65309,830.17255,-840.35266,476.65851,863.59241,-811.9094200000001,97.94463,8890
776.03552,-932.7502400000001,1693.8803699999999,797.6666299999999,-992.66901,1644.30994,734.7199099999999,-830.7644,1670.26123,542.46667,-866.8345300000001,1401.53406,614.16638,-694.1166400000001,1286.2874800000002,437.81689000000006,-981.8510699999999,1106.99561,626.65936,-1158.5263699999998,1089.82007,854.2648300000001,-748.7069700000001,1437.72314,1016.42847,-751.64594,1128.4675300000001,971.78589,-994.1438,1113.36145,613.83258,-883.66901,998.93341,874.4575199999999,-810.1367799999999,993.46515,676.28925,-670.5957,1023.2926,577.2026400000001,-867.37585,750.62756,608.99652,-854.2475,484.62521,591.13202,-819.85773,379.67221,644.15704,-786.46155,69.88217,694.67322,-726.69019,35.63131,710.7792400000001,-933.4039300000001,43.41073,921.7038,-732.0423599999999,693.72308,936.36951,-772.00256,471.48175,947.5476699999999,-754.2857700000001,258.41492,945.50861,-780.5686599999999,80.39565,881.97681,-743.86017,44.129329999999996,916.90631,-946.26544,50.83851,727.57642,-812.92743,479.57138,731.60449,-785.46271,91.69135,830.7832,-840.5769,476.0575,862.9951800000001,-814.04309,96.25001,8900
777.27216,-934.17035,1693.20605,798.34875,-994.3277,1643.43396,737.07867,-831.75568,1670.10474,544.04846,-864.37885,1401.39417,617.9325,-693.09113,1285.87024,437.01419000000004,-976.1968400000001,1106.6908,623.31146,-1155.46228,1091.30933,857.1823699999999,-749.9707599999999,1437.52246,1018.62146,-751.7559200000001,1127.83508,971.54755,-993.60999,1114.5860599999999,615.091,-883.92126,999.3643800000001,876.65204,-813.2374900000001,993.17761,680.1809099999999,-671.29065,1022.9024,578.39783,-866.9879800000001,751.02057,609.41132,-852.7316900000001,484.8584,591.63062,-818.2189900000001,379.96054,644.24316,-786.26105,69.94743000000001,694.72845,-726.6685200000001,35.62215,710.69641,-933.1875,43.31677,923.2144800000001,-735.18835,692.79132,936.61328,-774.13068,470.00262000000004,947.3374,-756.8927,256.93561,944.76172,-782.19641,79.65865,881.6887199999999,-744.90045,43.53671,915.66626,-949.30609,46.54007,728.18665,-812.27545,479.5473,731.6756,-785.43268,91.64945,830.61768,-842.1138900000001,475.02982000000003,862.1577800000001,-815.31097,94.65479,8910
778.75464,-935.86322,1692.7002,799.14532,-995.8424699999999,1642.59778,739.5228900000001,-832.93597,1669.8895300000001,545.36469,-861.59106,1401.31152,621.74463,-691.9826,1285.39429,436.09185999999994,-970.4894400000001,1106.32629,620.03345,-1152.27063,1092.63916,860.3084699999999,-751.08649,1437.29565,1020.8499099999999,-751.9418900000001,1127.1864,971.0274699999999,-993.12762,1115.68225,616.31525,-884.1379400000001,999.78296,878.5300900000001,-816.48816,992.5813,683.9483,-672.26453,1022.43585,579.56476,-866.6176800000001,751.23016,609.83521,-850.8175699999999,485.00545999999997,591.90436,-816.48926,380.38425,644.31622,-786.24707,69.86655999999999,694.7746599999999,-726.6381200000001,35.58956,710.4359099999999,-933.16669,43.450959999999995,924.41046,-738.3526,691.59381,936.87549,-776.37244,468.56381,946.8521099999999,-758.4556299999999,255.67357,943.7227800000001,-782.10217,78.91039,880.60419,-744.73395,42.50723,917.24731,-950.33569,45.03502,728.89825,-810.86011,479.77142000000003,731.70477,-785.36005,91.61695,830.54431,-843.5165400000001,473.85687,860.4849199999999,-815.90314,92.90099000000001,8920
780.1532599999999,-937.41364,1692.0784899999999,799.88641,-997.4667400000001,1641.73621,741.80145,-833.95715,1669.77979,547.10864,-858.93036,1401.09851,625.6474,-690.75385,1284.95081,435.58362,-964.72046,1105.953,616.83972,-1148.8298300000001,1094.2291300000002,863.3978900000001,-752.15948,1437.0330800000002,1023.2733199999999,-752.20782,1126.62463,970.28986,-992.6632099999999,1116.69824,617.58954,-884.41901,1000.2371199999999,880.51227,-819.53619,992.0799,687.71478,-673.12494,1021.9331099999999,580.6351900000001,-866.13458,751.46619,610.53882,-849.1037,485.29305999999997,592.5125099999999,-814.75732,380.78842000000003,644.3007200000001,-785.92169,70.0811,694.84015,-726.61591,35.59414,710.1528900000001,-933.0902699999999,43.540279999999996,925.46454,-741.44336,690.44794,937.2072800000001,-778.75,467.54465,945.8861099999999,-759.4588,254.60574,942.93536,-781.58142,78.46283000000001,879.9486099999999,-744.34052,41.75992,919.01636,-950.6507,44.30655,729.6052900000001,-809.91058,479.83243,731.70447,-785.32214,91.61688000000001,829.63153,-846.3158599999999,472.57462000000004,859.91846,-815.4599599999999,92.13838,8930
781.47186,-938.9830300000001,1691.4898699999999,800.63147,-999.19531,1641.0167199999999,744.35577,-835.1309200000001,1669.76465,548.68146,-855.9970699999999,1400.9891400000001,629.6853,-689.54346,1284.5960699999998,435.00964000000005,-958.80853,1105.6118199999999,613.78894,-1145.25244,1095.7404800000002,866.4079,-753.26361,1436.78943,1025.49683,-752.89825,1126.00708,969.37445,-992.36414,1117.66833,619.0191,-884.5577400000001,1000.74915,882.71063,-822.61426,991.37079,691.31641,-673.92993,1021.48511,581.854,-865.84473,751.70502,611.25446,-847.3375199999999,485.55469000000005,592.95251,-812.70575,381.31097,644.3924,-785.7627,70.10989000000001,694.8875099999999,-726.57135,35.574690000000004,709.94025,-933.0513300000001,43.583870000000005,926.5609699999999,-744.5011599999999,689.60022,937.7777699999999,-780.76703,466.93917999999996,945.5838,-760.2627,254.2198,942.55701,-781.75049,78.14707,879.85327,-744.41046,41.55022,918.68073,-951.6809699999999,43.871190000000006,730.4030799999999,-808.83038,479.94894000000005,731.78986,-785.20776,91.67329000000001,830.17493,-847.0165400000001,472.05987999999996,859.5645800000001,-815.62146,91.73899,8940
783.04395,-940.9567900000001,1691.17725,801.54138,-1000.95776,1640.32397,746.99719,-836.59387,1669.79199,550.5343,-853.5023800000001,1400.9873,633.6198099999999,-688.3587,1284.42285,434.55835,-952.90173,1105.3546099999999,610.91516,-1141.5293,1097.10925,869.3638900000001,-754.43243,1436.35986,1027.76575,-753.71643,1125.6624800000002,968.4531900000001,-992.22052,1118.53857,620.34973,-884.53339,1001.1989699999999,884.8783599999999,-825.45343,990.8325199999999,694.60583,-674.76935,1021.19531,583.20056,-865.3819,751.8924,612.1550900000001,-845.3737199999999,485.80212,593.64349,-810.82538,381.79172,644.47321,-785.5519400000001,70.27195999999999,694.9844400000001,-726.55853,35.59663,709.82745,-932.95166,43.71497,927.7381,-747.43237,689.30609,938.6550900000001,-782.58881,466.80328,946.40771,-761.37573,254.17078999999998,942.51849,-782.29675,78.06679,879.9174199999999,-744.70093,41.692679999999996,917.77356,-952.09967,43.36723,731.33978,-807.53503,480.15033,731.86316,-785.13898,91.6388,830.51166,-848.3734699999999,471.45404,859.2252199999999,-816.04535,91.43758000000001,8950
784.56427,-942.8507699999999,1690.8501,802.31281,-1002.8100599999999,1639.7002,749.4216299999999,-837.89648,1670.01611,552.37726,-851.05835,1401.1970199999998,637.62073,-687.3503400000001,1284.5118400000001,434.2814,-946.71191,1105.2368199999999,607.7999900000001,-1137.85339,1098.82239,872.5092800000001,-755.50488,1436.30188,1029.72791,-754.9057,1125.09021,967.7625099999999,-992.1356199999999,1119.6978800000002,621.6992799999999,-884.49866,1002.0241699999999,886.9168099999999,-828.2153900000001,990.4459800000001,697.53992,-675.58362,1021.2039800000001,584.3667,-864.93793,752.02936,613.1393400000001,-843.44879,486.00750999999997,594.44849,-808.93439,382.25552000000005,644.6601,-785.35712,70.44784,695.08136,-726.54657,35.578790000000005,709.80078,-932.9431199999999,43.81706,929.01898,-750.10059,689.51355,940.08911,-784.39032,467.14157,947.9594099999999,-762.79053,254.342,942.6215800000001,-782.5813,77.99866,879.8513800000001,-744.86432,41.98704,917.98999,-952.2960800000001,43.28498,732.3702400000001,-806.03931,480.32047,732.02734,-784.99902,91.63396,831.4173,-849.39581,471.4014,859.3175699999999,-816.21588,91.49423,8960
786.0564,-944.5658599999999,1690.42505,803.18408,-1004.62134,1639.09399,752.1132200000001,-839.3095699999999,1670.2086199999999,554.2099,-848.5808099999999,1401.60217,641.2915,-686.51385,1284.75281,434.18594,-940.52795,1105.28284,605.03076,-1133.86646,1100.13232,875.6436800000001,-756.61646,1436.25659,1031.9624,-756.0357700000001,1124.6312300000002,966.9559300000001,-992.3644400000001,1120.67139,622.9563,-884.53162,1002.8513800000001,888.8443599999999,-830.90228,990.388,700.28265,-676.42407,1021.36554,585.55164,-864.37085,752.07294,614.2757,-841.43829,486.30422999999996,595.4227900000001,-807.1994,382.75342,644.76349,-785.10364,70.78265,695.2069700000001,-726.45917,35.60445,709.71875,-932.8856199999999,43.89192,930.4717400000001,-752.70874,690.08911,941.68488,-786.3125,467.22750999999994,949.52051,-764.20038,254.61436,943.0850199999999,-782.61108,78.01082,880.1293900000001,-744.93304,42.152609999999996,918.2357800000001,-952.32837,43.29182,733.41522,-804.6621700000001,480.50280999999995,732.2149,-784.84979,91.63551,832.6416,-850.3762199999999,471.77533,859.75891,-816.25781,91.67052,8970
787.56506,-946.62054,1690.08301,804.06555,-1006.46796,1638.37976,754.6906700000001,-840.74774,1670.2735599999999,556.15692,-846.32141,1402.09045,644.83258,-685.78137,1285.01917,434.37915,-934.1596099999999,1105.4762,602.29797,-1129.88635,1101.6752900000001,878.7476199999999,-757.80518,1436.31628,1033.99573,-757.31989,1124.37671,966.3914199999999,-992.67303,1121.8985599999999,624.06165,-884.5211800000001,1003.74146,890.7833300000001,-833.3905,990.69031,702.97241,-677.26666,1021.63312,586.55902,-863.7049599999999,752.19873,615.1192599999999,-839.7855199999999,486.67349,596.13989,-805.4628299999999,383.21475,644.94592,-785.03192,70.82459,695.3378299999999,-726.4970099999999,35.59861,709.64508,-932.82196,43.95122,932.12604,-755.35132,690.69482,944.10016,-787.9494,467.72845,950.99408,-765.13733,254.63426,943.5246599999999,-782.73181,77.84914,880.4318199999999,-744.95612,42.28165,918.49231,-952.3544300000001,43.36343,734.50433,-803.19983,480.67224000000004,732.41431,-784.69012,91.64485,834.14325,-851.51355,472.46912000000003,860.2323,-816.1795,91.90864,8980
788.92975,-948.31445,1689.4956100000002,804.87134,-1008.28119,1637.67688,757.24445,-842.3041400000001,1670.1574699999999,558.36792,-844.59277,1402.72192,648.0191,-684.7464,1285.5815400000001,434.25075999999996,-927.8230599999999,1105.81311,599.83514,-1125.68689,1102.98413,881.86426,-758.97101,1436.58997,1036.07239,-758.68384,1124.03198,965.99774,-993.0718400000001,1123.08679,625.23523,-884.39899,1004.8126199999999,892.05988,-835.8092,991.0296,705.60895,-678.03583,1021.89886,587.53662,-863.0020800000001,752.22009,615.92993,-838.21014,486.88312,596.8645,-803.83069,383.61377000000005,645.0705,-784.85614,70.97189,695.44507,-726.43878,35.5947,709.5577400000001,-932.7174699999999,44.02498,934.02209,-757.96527,691.3840299999999,946.1958,-789.73352,467.70078,952.57574,-765.57507,254.64133999999999,944.0751300000001,-782.56873,77.71549,880.74908,-744.82166,42.31467,918.7280300000001,-952.2739300000001,43.387609999999995,735.44043,-801.48718,480.92685,732.54669,-784.64423,91.61813000000001,835.11279,-853.97064,472.65189000000004,860.7471300000001,-816.08807,92.08818000000001,8990
790.55017,-950.23462,1689.05273,805.7625099999999,-1010.0741,1636.88391,759.78833,-843.5867900000001,1670.16418,560.53827,-842.74536,1403.32141,651.36078,-684.30267,1285.80054,434.70584,-921.3231199999999,1106.20227,597.44983,-1121.2249800000002,1103.9989,884.93842,-760.2229,1436.62854,1038.13562,-760.1052900000001,1123.71216,965.6732800000001,-993.56396,1124.2559800000001,626.25311,-884.6683300000001,1005.5341800000001,893.05865,-838.07111,991.3970300000001,708.19867,-678.79102,1022.0850800000001,588.42297,-862.2547,752.37921,616.70709,-836.6615,487.1087,597.06531,-802.15778,384.17978,645.1195700000001,-784.56958,71.2765,695.50262,-726.41998,35.5739,709.4007,-932.70197,44.08298,936.1898199999999,-760.5416299999999,691.91901,948.36542,-791.13843,467.68625,953.9898099999999,-765.92249,254.64072000000002,944.6392199999999,-782.46387,77.41533000000001,881.3010300000001,-744.7655599999999,42.35582,919.1436800000001,-952.12885,43.53668,735.94476,-801.46307,480.7616,732.70746,-784.5371700000001,91.62115,837.93341,-853.6351900000001,473.04706,861.4440900000001,-815.9379299999999,92.38054,9000
791.97821,-952.1293300000001,1688.4633800000001,805.84137,-1011.3699300000001,1635.62439,762.2951,-845.0831900000001,1670.00964,562.73938,-841.0391199999999,1403.87366,654.50146,-684.02271,1286.0365,434.74908,-914.82709,1106.69275,595.18982,-1116.7063,1105.0603,887.6107800000001,-761.64081,1436.28284,1040.31213,-761.4157700000001,1123.36096,965.2443800000001,-994.2702,1125.3158,627.5824,-884.78717,1006.4473300000001,894.2523199999999,-840.03796,991.8501,710.82208,-679.4841299999999,1022.29889,589.24579,-861.60968,752.44708,617.3335,-835.31555,487.20145,597.68561,-800.79926,384.50015,645.24506,-784.52563,71.2202,695.61938,-726.38037,35.59388,709.25348,-932.64185,44.11789,938.3826300000001,-763.04718,692.15045,950.43707,-792.33417,467.38635,955.1629,-766.31738,254.47688,945.2279699999999,-782.3906900000001,77.19272,881.7774699999999,-744.73828,42.37154,919.5809300000001,-952.0524300000001,43.68169,737.20636,-800.2464,480.74402000000003,732.7973599999999,-784.50684,91.59246999999999,840.18365,-854.3728,473.0918,862.25726,-815.9278,92.61317,9010
793.4625900000001,-953.8231800000001,1687.68372,806.73474,-1013.23767,1634.70264,764.8175,-846.76685,1669.77405,564.89868,-839.57874,1404.5499300000001,657.6231700000001,-683.65015,1286.2804,435.22490999999997,-908.4522699999999,1107.2042199999999,593.13672,-1112.26843,1106.17908,890.57074,-762.9068,1436.45947,1042.21631,-763.12531,1123.00427,964.96478,-994.86554,1126.65356,628.34979,-884.6989699999999,1006.9644199999999,895.3571199999999,-842.10736,991.9461699999999,713.46906,-680.05109,1022.43335,590.0744,-860.7612300000001,752.50946,618.08075,-834.1700400000001,487.29900999999995,598.30469,-799.62158,384.80542,645.27032,-784.25824,71.46524000000001,695.67682,-726.383,35.584790000000005,708.87213,-932.5993,44.312459999999994,940.7008699999999,-765.37262,692.4749099999999,952.3126199999999,-793.3465,467.13828,956.2100800000001,-766.43439,254.32172000000003,945.6424599999999,-782.24866,76.88058000000001,882.14954,-744.63037,42.35479,919.89001,-951.90039,43.79827,738.02618,-799.40332,480.73868,732.8786,-784.41693,91.63103000000001,842.3820800000001,-855.0272199999999,472.95995999999997,862.77386,-815.836,92.76575,9020
795.00067,-955.8393599999999,1686.9718,807.74823,-1015.08136,1633.68188,767.30603,-848.2791699999999,1669.61377,566.95825,-838.11707,1405.16589,660.70947,-683.37714,1286.43311,435.4765,-902.22095,1107.68811,590.9231599999999,-1107.51306,1107.03687,893.3046300000001,-764.3347200000001,1436.22876,1044.31812,-764.81995,1122.55554,964.6660199999999,-995.5092199999999,1127.91016,629.30609,-884.6939699999999,1007.3046300000001,896.32837,-844.13318,991.84601,716.17157,-680.63342,1022.46741,590.85876,-859.9729,752.58643,618.68768,-833.05817,487.37012000000004,598.90094,-798.62335,385.01251,645.31995,-784.17517,71.5525,695.6859099999999,-726.3241,35.61444,709.02277,-932.5125099999999,44.21839,942.862,-767.33307,692.5804400000001,953.94489,-794.21484,466.75717000000003,957.02325,-766.5694,254.16508,946.0672599999999,-782.01819,76.71451,882.3601699999999,-744.45209,42.358579999999996,920.1315900000001,-951.76825,43.8765,738.39886,-799.03412,480.47992,732.93268,-784.32745,91.62521,843.29938,-857.3644400000001,472.48773,863.1578400000001,-815.80792,92.86827,9030
796.4967,-957.8842800000001,1686.2568399999998,808.71429,-1016.9350599999999,1632.61621,769.7869900000001,-850.0441300000001,1669.37512,569.00702,-836.69031,1405.76563,663.8158599999999,-683.15253,1286.5647,435.75104000000005,-896.19788,1108.31702,589.06073,-1102.85205,1107.8336199999999,896.0161699999999,-765.80524,1435.91626,1046.4434800000001,-766.6355,1122.07129,964.4500699999999,-996.2067300000001,1129.18274,630.02625,-884.4187599999999,1007.33521,897.3657199999999,-846.0974699999999,991.6415400000001,718.86426,-681.05542,1022.4821800000001,591.6886,-859.14392,752.69507,619.38623,-832.21552,487.39203,599.46484,-797.81677,385.23297,645.38269,-783.99969,71.66546,695.6976900000001,-726.3453400000001,35.55457,708.86591,-932.50671,44.2539,944.7327300000001,-769.06018,692.55463,955.34698,-795.04718,466.4722,957.69659,-766.84448,254.00963,946.24945,-782.00256,76.49467,882.5481599999999,-744.3690799999999,42.33944,920.3291,-951.73285,43.91429,739.59308,-798.09875,480.47739,733.00342,-784.23651,91.60115,845.81506,-856.43475,472.52777000000003,863.43475,-815.70862,92.90805,9040
798.08875,-959.87219,1685.26465,809.61688,-1018.8231800000001,1631.56653,772.2083700000001,-851.7981,1669.18555,571.02142,-835.4165,1406.38013,666.7595200000001,-682.9057,1286.69104,436.01315,-890.2727699999999,1108.95129,587.3761,-1098.18555,1108.4115,898.6226800000001,-767.2851,1435.43835,1048.58105,-768.4372599999999,1121.66418,964.38269,-997.026,1130.34985,630.8801900000001,-884.19879,1007.2457300000001,898.67969,-847.9458,991.33698,721.5143400000001,-681.4581900000001,1022.5129400000001,592.50702,-858.2583,752.76715,620.1713900000001,-831.3692599999999,487.436,600.06854,-796.93756,385.4404,645.40619,-783.88324,71.72001,695.75653,-726.2937599999999,35.5832,708.75287,-932.4780300000001,44.3102,946.53406,-770.32312,692.46808,956.4395800000001,-795.86816,466.27322000000004,958.2934,-767.24951,253.8576,946.37396,-782.02167,76.35683,882.5777,-744.4212,42.28822,920.41583,-951.72473,43.92778,739.9717400000001,-797.9682,480.26651,733.02356,-784.22839,91.51254,845.86646,-859.24579,472.34238,863.53937,-815.81323,92.89522,9050
799.64349,-962.0708599999999,1684.6235399999998,810.5885,-1020.79669,1630.35315,774.57867,-853.55884,1668.98438,572.9874900000001,-834.18958,1407.02161,669.7993799999999,-682.6120599999999,1286.8187300000002,436.2623,-884.57019,1109.6671099999999,585.9377400000001,-1093.38501,1108.79016,901.29645,-768.77856,1435.01196,1050.7247300000001,-770.32782,1121.1875,964.30298,-997.93793,1131.49268,631.69275,-883.85156,1007.07343,900.08691,-849.68213,991.02869,724.10773,-681.77155,1022.5802,593.3703,-857.37305,752.85156,620.82886,-830.5513900000001,487.5426,600.70642,-796.2593400000001,385.64617999999996,645.48663,-783.79022,71.83829,695.8007200000001,-726.30396,35.59146,708.6240799999999,-932.4334699999999,44.31263,948.1475800000001,-771.26563,692.3855599999999,957.43585,-796.3947099999999,465.96227999999996,958.7260699999999,-767.67889,253.69942999999998,946.4802199999999,-782.0238,76.34506999999999,882.6497199999999,-744.37231,42.29462,920.37695,-951.81116,43.89929,740.79614,-797.61688,480.22827,733.10767,-784.17725,91.5787,846.89185,-859.74261,472.36829000000006,863.6237199999999,-815.81976,92.89931,9060
