X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-183.45036000000002,-631.41962,1694.79712,-188.19655,-692.59503,1642.79846,-166.38978999999998,-521.82037,1676.4541,-333.81528,-470.5416,1395.57971,-192.33275,-359.03235,1272.69641,-429.88852,-487.20807,1065.7625699999999,-278.92529,-701.02045,1088.57458,6.8442300000000005,-494.81392999999997,1433.01196,136.07938000000001,-537.89685,1106.4813199999999,-9.54519,-727.5595099999999,1077.73108,-280.43442000000005,-569.47949,1004.06555,-11.59048,-601.3817700000001,997.57434,-139.45494,-396.8956,1019.51172,-312.5253,-528.7937,750.8403900000001,-290.63397000000003,-494.76254000000006,485.94513,-303.40157999999997,-451.99512000000004,388.08734,-271.3334,-452.78732,70.9464,-206.80127,-412.54837000000003,34.46825,-257.51846,-614.73651,42.39906,50.93479,-488.9541,691.49445,41.13752,-462.65359000000007,460.82379000000003,37.61408,-429.43774,250.58575,22.21486,-447.71536,73.1151,-45.49075,-413.2468,38.872279999999996,5.02493,-619.33868,36.11003,-167.85251,-495.91967999999997,474.39014000000003,-188.68923999999998,-479.32327000000004,87.48798000000001,-74.06522,-518.54205,466.26859,-58.55228,-486.44802999999996,92.88171,2960
-183.28853,-631.1666299999999,1694.88647,-187.92812,-692.30597,1642.84167,-166.41565,-521.50067,1676.42603,-333.7514,-470.3782,1395.68323,-192.28191,-359.22202000000004,1272.63416,-430.47952000000004,-487.61975,1066.11438,-280.42096000000004,-701.68347,1085.98706,6.912319999999999,-494.50797,1432.9032,136.4151,-537.10907,1106.30945,-6.88241,-728.78247,1076.46948,-280.4668,-569.3089,1004.06116,-11.51718,-601.54071,997.5966800000001,-139.4425,-396.80072,1019.50946,-312.48107999999996,-528.71503,750.84381,-290.64972,-494.65115,485.95595999999995,-303.41156,-451.94543,388.07974,-271.36002,-452.72177,70.95875,-206.8456,-412.55118,34.47927,-257.625,-614.68719,42.43137,50.94339,-488.86282,691.50189,41.14351,-462.64385999999996,460.82422,37.60734,-429.47433,250.54201,22.22738,-447.72919,73.1884,-45.49239,-413.30258,38.85453,5.0698099999999995,-619.37469,36.1018,-166.65776,-500.12032999999997,474.83179,-188.68358999999998,-479.31772,87.52003,-74.05284,-518.49103,466.25177,-58.551719999999996,-486.44460999999995,92.88753,2970
-183.18381000000002,-630.87769,1694.9526399999997,-187.67068,-692.05859,1642.953,-166.43923999999998,-521.20886,1676.41479,-333.71054,-470.25262000000004,1395.76746,-192.30098,-359.09665,1272.65967,-431.50424000000004,-487.93002,1066.63416,-280.4357,-702.73969,1082.5750699999999,6.94855,-494.54547,1432.91187,136.85101,-536.2857700000001,1106.15698,-4.09679,-729.9681400000001,1074.98584,-280.47393999999997,-569.08154,1004.11176,-11.57103,-601.43646,997.6442300000001,-139.41501,-396.69226000000003,1019.50891,-312.4794,-528.53125,750.94312,-290.60254,-494.62032999999997,485.96054000000004,-303.38257000000004,-451.87177,388.08652,-271.38074,-452.74142,70.96311999999999,-206.78319,-412.55798,34.46011,-257.58035,-614.67676,42.417590000000004,50.95752,-488.85468,691.4798599999999,41.19688,-462.66177000000005,460.81714000000005,37.62405,-429.50861,250.55605,22.25573,-447.78915,73.09000999999999,-45.48867,-413.23785,38.883340000000004,5.019819999999999,-619.32349,36.09892,-166.64925,-500.11902000000003,474.85956,-188.67068,-479.35250999999994,87.53065,-74.03641999999999,-518.50177,466.27050999999994,-58.5623,-486.40195,92.88565,2980
-183.01492,-630.60956,1695.00745,-187.35948,-691.87115,1643.04688,-166.39775,-520.89368,1676.39905,-333.66427999999996,-470.14095999999995,1395.8261699999998,-192.32202,-358.93137,1272.64111,-432.82257000000004,-488.17040999999995,1067.19714,-281.62845,-703.40491,1079.8682900000001,7.22612,-494.3519,1433.13562,137.22153,-535.4213900000001,1105.97388,-1.4646700000000001,-731.16028,1073.2533,-280.53049,-568.86609,1004.11554,-11.57038,-601.3595,997.6615,-139.37302,-396.54352,1019.5057400000001,-312.50827000000004,-528.44061,750.8548599999999,-290.64697,-494.52203,485.99899000000005,-303.35177999999996,-451.82523,388.08862,-271.32465,-452.75909,70.95006,-206.79311,-412.52191,34.48409,-257.59045,-614.7004400000001,42.42215,50.95718,-488.84665,691.47858,41.19409,-462.66345,460.77823,37.65233,-429.4942,250.53162999999998,22.215020000000003,-447.74594,73.15085,-45.48852,-413.24249,38.86027,5.04448,-619.3587,36.09203,-166.63898,-499.96304000000003,474.79031,-188.64432,-479.33511,87.50846999999999,-74.04465,-518.5131200000001,466.28607,-58.55356999999999,-486.38611,92.87503000000001,2990
-182.87837,-630.30865,1695.10242,-187.13111999999998,-691.61414,1643.1815199999999,-166.37616,-520.60248,1676.41309,-333.65402,-470.06942999999995,1395.96008,-192.34082,-358.80392,1272.64148,-432.85828,-488.7677,1067.2296099999999,-281.84592000000004,-704.0812400000001,1076.68726,6.9775,-494.28287,1432.84338,137.63429,-534.57489,1105.86914,0.76655,-732.29858,1071.01563,-280.52786000000003,-568.77405,1004.12671,-11.63829,-601.19574,997.64856,-139.3446,-396.4657,1019.49365,-312.52032,-528.29755,750.85693,-290.60995,-494.44559000000004,485.96475,-303.41962,-451.74051,388.12277,-271.31909,-452.7536,70.94173,-206.78166000000002,-412.53656,34.437090000000005,-257.62073,-614.68219,42.43938,50.97811,-488.8728,691.5065900000001,41.23196,-462.78036,460.77914000000004,37.659440000000004,-429.52011,250.54273999999998,22.1962,-447.72763,73.16586,-45.48059,-413.24658,38.88643,5.04016,-619.36847,36.126670000000004,-166.64046000000002,-500.01657,474.81865999999997,-188.68239,-479.3515,87.50515,-74.03605999999999,-518.50262,466.28281,-58.5269,-486.50092,92.87737,3000
-182.72539,-630.01917,1695.18701,-186.99557,-691.39319,1643.29749,-166.41183,-520.3688400000001,1676.3745099999999,-333.65143,-469.98792000000003,1396.03918,-192.39371,-358.72162000000003,1272.6154800000002,-433.07358,-489.38504000000006,1067.41724,-281.74463,-704.69092,1073.04749,7.25519,-494.04987,1433.09375,138.14072,-533.7085599999999,1105.7345,2.86931,-733.112,1069.22986,-280.61472000000003,-568.57007,1004.1138900000001,-11.6817,-601.23218,997.6485,-139.3011,-396.60565,1019.47845,-312.52139,-528.15973,750.8659700000001,-290.60803,-494.37665,485.96167,-303.36166000000003,-451.72192,388.07104,-271.31754,-452.78983,70.92694,-206.80858,-412.55075,34.4902,-257.59619,-614.67188,42.42106,50.97565,-488.88943,691.48108,41.23903,-462.72076,460.84277000000003,37.69024,-429.54147,250.54097000000002,22.2534,-447.7504,73.11253,-45.47031,-413.24927,38.86956,5.0224,-619.36108,36.10175,-166.66754,-500.04965,474.82132,-188.68765,-479.33905,87.48351,-74.01002,-518.5792799999999,466.28497000000004,-58.54278000000001,-486.51318,92.88982,3010
-182.60233,-629.74634,1695.2523199999998,-186.84771999999998,-691.17993,1643.4542199999999,-166.42926,-520.09235,1676.35852,-333.6048,-469.92315999999994,1396.08594,-192.41862,-358.28619,1272.69189,-434.37485,-489.80175999999994,1068.0999800000002,-281.22101000000004,-705.0294200000001,1069.28931,7.19422,-493.75570999999997,1432.88562,138.68362,-532.9993900000001,1105.7553699999999,4.16962,-733.53265,1067.82458,-280.616,-567.41425,1004.2235699999999,-11.71996,-601.13477,997.66223,-139.30379,-396.19702,1019.4408599999999,-312.54172,-528.0260599999999,750.9621599999999,-290.64758,-494.30231,485.97101,-303.40036000000003,-451.66070999999994,388.1337,-271.35721,-452.75742,70.93531,-206.76393000000002,-412.56573,34.460570000000004,-257.60397,-614.69391,42.42944,50.985,-488.87737999999996,691.49017,41.24451,-462.742,460.8157,37.7134,-429.4675,250.59552000000002,22.216639999999998,-447.68850999999995,73.18106,-45.45535,-413.24335,38.86016,5.00547,-619.3840299999999,36.09073,-166.6909,-500.04675,474.85474000000005,-188.66076999999999,-479.35019000000005,87.52644000000001,-74.00196,-518.5822099999999,466.2756,-58.53666,-486.43994000000004,92.86134,3020
-182.51175,-629.48969,1695.33154,-186.67258,-690.9436599999999,1643.58508,-166.37041000000002,-519.79126,1676.37341,-333.61588,-469.80719000000005,1396.17102,-192.4328,-358.18756,1272.63599,-434.142,-490.50708,1068.15784,-279.96469,-705.60181,1064.78455,7.21615,-493.57169000000005,1432.83997,139.19408,-532.34564,1105.7262,5.93615,-733.8291,1065.8328900000001,-279.38211,-570.23077,1003.80365,-11.78774,-601.08563,997.6597300000001,-139.30292,-396.07842999999997,1019.4354199999999,-312.60898,-527.95978,750.87903,-290.65997000000004,-494.2583,485.97757,-303.40628,-451.5874,388.07147000000003,-271.33333999999996,-452.72101,70.96461,-206.7744,-412.56064,34.4677,-257.62543,-614.65454,42.43762,50.97339,-488.87613,691.52118,41.2298,-462.79895,460.77921,37.671659999999996,-429.55242999999996,250.53191,22.25982,-447.78442,73.08914,-45.46244,-413.2634,38.86826,5.00495,-619.34937,36.0984,-167.86565,-495.78455,474.46326,-188.6553,-479.33755,87.51159,-74.00726,-518.5401,466.30624000000006,-58.532830000000004,-486.52747,92.90536,3030
-182.4043,-629.20538,1695.39893,-186.41199,-690.64557,1643.76526,-166.33123999999998,-519.4940799999999,1676.32751,-333.6076,-469.76162999999997,1396.26501,-192.49812,-358.03546,1272.6748,-434.51718,-491.24225,1068.4353,-280.20782,-705.99719,1060.79602,7.18969,-493.27590999999995,1432.75159,139.733,-531.7644700000001,1105.77576,7.10162,-733.9184,1064.24365,-279.11319,-567.94733,1003.97424,-11.8414,-600.9465299999999,997.63715,-139.27077,-396.02606000000003,1019.37048,-312.65393,-527.81458,750.99396,-290.70874,-494.2084,485.9697,-303.45197,-451.55548,388.07156000000003,-271.34644,-452.75742,70.95304,-206.7959,-412.53226,34.45944,-257.60754,-614.66272,42.42624,50.90574,-488.90302,691.5235,41.22694,-462.82672,460.77520999999996,37.698240000000006,-429.59195,250.55011000000002,22.24215,-447.73093,73.12945,-45.46559,-413.19971,38.91368,4.99111,-619.36395,36.11903,-166.5966,-499.1423,474.59787,-188.68491,-479.34442,87.48926999999999,-74.03063,-518.5564,466.27304000000004,-58.5293,-486.47125,92.87442,3040
-182.25945,-628.93213,1695.45447,-186.20296000000002,-690.42035,1643.8624300000001,-166.31445,-519.2041,1676.30859,-333.62344,-469.69858,1396.30981,-192.51047,-357.90552,1272.65625,-434.43219000000005,-492.11237,1068.54248,-280.13776,-706.36395,1056.72583,7.23377,-493.09747000000004,1432.75793,140.18141,-531.19141,1105.8101800000002,8.09702,-733.82373,1062.651,-279.01993,-568.24219,1003.8516800000001,-11.87941,-600.9912099999999,997.6429400000001,-139.29128,-395.77295,1019.3504,-312.71967,-527.724,750.91187,-290.7663,-494.16525,485.97635,-303.50192000000004,-451.51672,388.09131,-271.36618,-452.71774000000005,70.95353,-206.80476000000002,-412.54266,34.46674,-257.62662,-614.64172,42.44632,50.8742,-488.86798,691.51636,41.23103,-462.76842999999997,460.83383,37.67369,-429.56677,250.53477,22.22254,-447.79102,73.09241,-45.47889,-413.25412,38.88326,5.0229800000000004,-619.3435099999999,36.06852,-167.94075,-495.77050999999994,474.43594,-188.66495,-479.30862,87.48833,-74.06594,-518.4873,466.29373,-58.554559999999995,-486.37625,92.86171999999999,3050
-182.15329,-628.63226,1695.5231899999999,-186.06384,-690.21014,1643.9561800000001,-166.33914,-518.9393299999999,1676.31995,-333.69662,-469.71786,1396.44409,-192.56723,-357.74826,1272.73389,-434.89885999999996,-492.91507,1068.77295,-279.99777,-706.74902,1052.67249,7.22273,-492.95557,1432.7437699999998,140.56642,-530.6556400000001,1105.8504599999999,8.993910000000001,-733.6106599999999,1061.1245099999999,-279.07443,-568.034,1003.89545,-11.942169999999999,-600.79901,997.6635699999999,-139.32225,-395.62936,1019.3466199999999,-312.74088,-527.5883200000001,751.00165,-290.77176000000003,-494.1026,485.96036,-303.5162,-451.46078,388.06549,-271.34567000000004,-452.75183,70.91682,-206.77199,-412.54254,34.45166,-257.62576,-614.6582599999999,42.43183,50.85083,-488.82885999999996,691.49847,41.21096,-462.81780999999995,460.83105,37.69117,-429.58197,250.5593,22.26654,-447.76569000000006,73.17181,-45.449490000000004,-413.27222,38.86305,5.00129,-619.396,36.1029,-167.4818,-498.16168,474.45999000000006,-188.6777,-479.31271,87.51680999999999,-74.12267,-518.47638,466.30823,-58.550169999999994,-486.57159,92.86459,3060
-182.06642,-628.4060099999999,1695.5922899999998,-185.87221,-689.9966400000001,1644.11646,-166.34233,-518.6955,1676.3048099999999,-333.74158,-469.72693,1396.40491,-192.6243,-357.61868,1272.70679,-434.96609000000007,-493.69852000000003,1068.7446300000001,-279.71259,-707.23022,1048.74854,7.2390300000000005,-492.98782,1432.88379,140.90616,-530.0202,1105.86499,9.718630000000001,-733.44733,1059.5444300000001,-279.12549,-567.83868,1003.9191300000001,-12.05322,-600.6781599999999,997.7009300000001,-139.37544,-395.56723,1019.36646,-312.82376,-527.47699,751.0208700000001,-290.84885,-494.01430999999997,485.96359,-303.54895,-451.41852,388.06588999999997,-271.34781,-452.75775,70.89491,-206.79718,-412.55536,34.46682,-257.62854,-614.64636,42.43633,50.782579999999996,-488.7821,691.48767,41.15465,-462.83176,460.78270999999995,37.62875,-429.63570999999996,250.53182999999999,22.23665,-447.77612,73.12096,-45.48083,-413.23787999999996,38.88808,5.00255,-619.38422,36.0597,-168.06305,-495.55755999999997,474.44788,-188.71423000000001,-479.32156,87.47373,-74.1415,-518.49591,466.28253,-58.58406,-486.47787,92.83397,3070
-181.99988000000002,-628.17407,1695.6514899999997,-185.71341999999999,-689.82892,1644.17554,-166.38093999999998,-518.45654,1676.27576,-333.7681,-469.77985,1396.33801,-192.68346,-357.49506,1272.72717,-435.12505999999996,-494.47778,1068.72803,-279.34909,-707.50922,1044.82422,7.2086,-492.79303,1432.88708,141.25592,-529.39478,1105.90637,10.33491,-733.2488400000001,1057.98596,-279.14968999999996,-567.66949,1003.9218800000001,-12.06,-600.60437,997.7143599999999,-139.40563999999998,-395.39911,1019.3521699999999,-312.91855,-527.3843400000001,750.9295,-290.92123,-494.03875999999997,485.92404000000005,-303.6167,-451.35269000000005,388.04958999999997,-271.32321,-452.76202,70.8707,-206.78104,-412.5769,34.416779999999996,-257.61578,-614.67883,42.4451,50.74831,-488.71252000000004,691.52081,41.150090000000006,-462.82482999999996,460.76735999999994,37.61742,-429.60425,250.51732,22.21349,-447.77615,73.08783000000001,-45.459340000000005,-413.27802,38.85678,4.999,-619.37787,36.0699,-167.6329,-498.0325,474.44597999999996,-188.71149,-479.33115,87.49849,-74.1856,-518.51166,466.29092,-58.59404,-486.49260999999996,92.8877,3080
-181.92438,-627.9567900000001,1695.71216,-185.66562,-689.63501,1644.2495099999999,-166.35742,-518.24402,1676.25415,-333.8382,-469.8349,1396.27344,-192.76228,-357.34921,1272.73523,-435.52520999999996,-495.06995,1068.88306,-278.5726,-707.75702,1041.1389199999999,7.24874,-492.79812999999996,1433.08093,141.43636999999998,-528.75018,1105.83801,10.87142,-733.1270099999999,1056.56824,-279.23328,-567.5423,1003.96838,-12.14997,-600.41522,997.7313199999999,-139.48713999999998,-395.27398999999997,1019.31885,-312.94338999999997,-527.24677,751.02594,-290.94864,-493.90601,485.93314000000004,-303.65997000000004,-451.30951,388.03452000000004,-271.38757000000004,-452.73792000000003,70.88909,-206.82315,-412.52161,34.45754,-257.62302,-614.64893,42.46499,50.68457,-488.64617999999996,691.5250900000001,41.108579999999996,-462.77520999999996,460.7915,37.65339,-429.5535,250.5593,22.24578,-447.77963,73.08396,-45.46628,-413.29596000000004,38.81493,5.006130000000001,-619.38013,36.082229999999996,-167.63998,-497.96837999999997,474.49329000000006,-188.72626,-479.24695,87.50676999999999,-74.1927,-518.53986,466.29375999999996,-58.61139,-486.41339000000005,92.84635,3090
-181.85921000000002,-627.74603,1695.755,-185.58632,-689.50775,1644.32275,-166.46861,-518.04865,1676.22327,-333.80615,-469.89055999999994,1396.07678,-192.88359,-357.23932,1272.74304,-433.99692000000005,-496.22552,1068.19629,-277.7829,-707.8347200000001,1037.50403,7.189589999999999,-492.51944000000003,1433.0036599999999,141.63188,-528.1367799999999,1105.86023,11.21805,-732.8333700000001,1055.17615,-279.17044,-567.6467299999999,1003.7683699999999,-12.21241,-600.25958,997.73541,-139.55276,-395.11377000000005,1019.30927,-313.0448,-527.1594200000001,750.93988,-290.99432,-493.85599,485.93942000000004,-303.69495,-451.27603,388.03494,-271.37847999999997,-452.70709000000005,70.8774,-206.8019,-412.56237999999996,34.42067,-257.58617999999996,-614.68756,42.41397,50.61442,-488.54053,691.5131200000001,41.08749,-462.77914000000004,460.79382000000004,37.56221,-429.53342000000004,250.52286,22.216479999999997,-447.73987,73.11482,-45.480579999999996,-413.25659,38.86714,5.0054300000000005,-619.38214,36.09649,-166.87297,-498.89215,474.6394,-188.69476,-479.29250999999994,87.53578,-74.22780999999999,-518.42542,466.258,-58.57421,-486.4075,92.81415,3100
-181.83647,-627.62158,1695.7799100000002,-185.47148,-689.38147,1644.39526,-166.524,-517.89764,1676.20435,-333.88754,-469.98074,1396.03479,-192.95815,-357.12149,1272.73438,-434.00681,-496.86554,1068.125,-276.84109,-707.8302,1033.92102,7.182410000000001,-492.46329000000003,1433.13281,141.76372,-527.57758,1105.8383800000001,11.3883,-732.48724,1053.95935,-279.06018,-567.65363,1004.0084800000001,-12.24803,-600.07526,997.66125,-139.65778999999998,-394.96054,1019.3060300000001,-313.12775,-527.06952,750.95508,-291.07928,-493.77826,485.96698,-303.76833999999997,-451.1828,388.00732,-271.37183,-452.75280999999995,70.89879,-206.80455,-412.55496,34.43643,-257.63614,-614.66949,42.45534,50.54302,-488.44003,691.5147099999999,41.02565,-462.74747,460.80852999999996,37.54871,-429.55161,250.50947999999997,22.180020000000003,-447.82904,73.07098,-45.49216,-413.25275,38.82524,5.00194,-619.3644400000001,36.10086,-167.77155,-497.83606,474.49994000000004,-188.75592,-479.28461,87.52528000000001,-74.28081,-518.42218,466.29735999999997,-58.5923,-486.53464,92.8277,3110
-181.8015,-627.46667,1695.8276399999997,-185.38076999999998,-689.25946,1644.46362,-166.57023999999998,-517.72595,1676.20398,-334.04141,-470.0285,1396.10803,-193.02675,-357.3389,1272.73645,-433.73462,-497.62772,1068.11304,-275.91672,-707.93665,1030.40466,7.1452,-492.26971,1433.1571,141.89866999999998,-527.0769,1105.84717,11.3746,-731.99805,1052.89783,-279.75417999999996,-568.8996,1004.0346699999999,-12.33159,-599.83398,997.64807,-139.71352,-394.81097,1019.27399,-313.19183,-526.9209,751.0415,-291.17068,-493.74234,485.9538,-303.8302,-451.1954,388.02625,-271.39056,-452.72964,70.85616,-206.82022,-412.50934,34.43662,-257.61755,-614.6247599999999,42.46771,50.49031,-488.29462,691.52057,41.00932,-462.61014000000006,460.8483,37.54443,-429.47882000000004,250.50752000000003,22.19608,-447.78915,73.10175,-45.492740000000005,-413.28384,38.82371,5.037669999999999,-619.36426,36.094440000000006,-167.84059,-497.79919,474.46808,-188.72598,-479.29593,87.54552,-74.32085,-518.38837,466.30978,-58.60268000000001,-486.5372,92.85767,3120
-181.76846,-627.35461,1695.8501,-185.32021,-689.14764,1644.49731,-166.6665,-517.61438,1676.17542,-334.1228,-470.07822000000004,1396.07971,-193.15386999999998,-357.1908,1272.7536599999999,-433.29532,-498.01555999999994,1068.0957,-275.0831,-708.09912,1027.16724,7.127280000000001,-492.05899000000005,1433.1908,141.99069,-526.5468099999999,1105.85205,11.1903,-731.42084,1052.1014400000001,-279.85721,-568.8560200000001,1004.0423,-12.32952,-599.74335,997.5935699999999,-139.84196,-394.66013,1019.2628800000001,-313.2345,-526.86829,751.03125,-291.21967,-493.69622999999996,485.94644000000005,-303.89771,-451.17072,387.98062000000004,-271.45727999999997,-452.68105999999995,70.87061,-206.83163000000002,-412.53305,34.43388,-257.63223,-614.68542,42.48478,50.45776,-488.10272000000003,691.51001,40.812,-462.60497999999995,460.68222000000003,37.5163,-429.49451,250.52759,22.18816,-447.86584000000005,73.04028000000001,-45.48567,-413.22354,38.81377,5.018759999999999,-619.33917,36.09613,-167.01979,-498.63773,474.72687,-188.76019,-479.2804,87.51738,-74.32771,-518.38763,466.29205,-58.59871999999999,-486.49304000000006,92.85753000000001,3130
