X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-114.68316999999999,-647.01373,1707.6518600000002,-111.81506,-756.72125,1635.50586,-139.40268,-571.62732,1671.61694,-314.47375,-509.70407,1437.9013699999998,-210.1853,-345.32217,1279.28833,-431.34637000000004,-540.53625,1094.03735,-306.69235,-721.80066,922.68616,74.94285,-528.33331,1422.44641,181.96078,-515.06628,1105.02124,142.52325,-773.58771,1047.28052,-295.79581,-549.89661,1003.2601300000001,0.059160000000000004,-606.0308200000001,981.7449300000001,-119.40003999999999,-364.11032,1015.20844,-338.28812,-515.55017,760.9269400000001,-340.48297,-483.38345,522.41205,-361.67252,-432.35544000000004,398.35684,-300.34726,-469.55096,81.33864,-317.15735,-403.62561,41.8208,-407.76529,-572.49634,40.92447,41.31511,-549.55695,647.04327,18.21716,-532.37213,499.91152999999997,46.205090000000006,-478.44113,258.2009,25.04213,-449.19357,90.21158,-34.07607,-407.63882,44.62588,19.69815,-598.6922,42.052929999999996,-212.13556,-525.92401,494.02283,-380.21988,-437.62247,81.22951,-115.68023000000001,-520.3606599999999,502.56049,-64.35415,-463.59177,84.71445,8990
-115.81818999999999,-646.8029799999999,1707.65222,-112.94801000000001,-756.5519400000001,1635.48206,-140.50279,-571.4541,1671.6585699999998,-315.39538999999996,-509.62240999999995,1437.6756599999999,-211.29646,-345.17676,1279.2020300000001,-431.78281,-540.5541400000001,1093.6616199999999,-307.02139,-721.72729,922.6441,74.06264,-527.35974,1422.81323,181.35516,-512.5129400000001,1105.61365,141.9261,-771.70203,1049.99438,-296.37485,-550.04449,1003.26385,-0.59721,-605.84357,981.9060699999999,-120.3013,-363.9588,1015.18066,-338.95352,-515.5874,760.9522099999999,-340.87076,-483.21786,522.40375,-362.02139,-432.18225,398.32343,-300.37686,-469.52725,81.36322,-317.20981,-403.58255,41.82714,-407.81396,-572.49396,40.92089,40.778079999999996,-549.40997,647.0369900000001,17.57499,-532.2088,499.86411,45.99374,-478.35211,258.28278,24.96121,-449.27692,90.26465,-34.10086,-407.63416,44.63431,19.68662,-598.6965299999999,42.05342,-212.52325,-525.54773,494.12482,-380.30343999999997,-437.59659000000005,81.20253000000001,-116.14316000000001,-521.29724,501.87219000000005,-64.64076,-463.42874000000006,84.82379,9000
-116.9642,-646.6621700000001,1707.6427,-114.03153,-756.2934,1635.32947,-141.61983999999998,-571.22278,1671.72729,-316.47202000000004,-509.57805999999994,1437.50378,-212.47226,-344.98984,1279.07385,-432.49142,-540.5356400000001,1093.3737800000001,-307.37203999999997,-721.66187,922.6052900000001,73.10767,-526.44562,1423.2398699999999,180.67633,-509.9816,1106.1798099999999,142.06805,-769.59253,1052.7937,-297.19315,-549.9848,1003.25464,-1.22269,-605.51172,981.9502,-121.2382,-363.82757999999995,1015.14722,-339.53421000000003,-515.59863,760.90802,-341.3418,-482.96558,522.43262,-362.41635,-431.94,398.29332999999997,-300.42834,-469.46817000000004,81.38297,-317.22845,-403.5683,41.7637,-407.38736,-572.68579,40.8273,40.32989,-549.20074,647.1180400000001,17.204420000000002,-532.1618,499.90103,45.81355,-478.26732999999996,258.3606,24.42298,-449.45572000000004,90.13646999999999,-34.13102,-407.62701,44.60967,19.70569,-598.7052,42.067859999999996,-212.87895,-525.21289,494.27450999999996,-380.34946,-437.56409,81.12415,-116.58368999999999,-521.39771,501.75974,-64.71477,-463.42007,84.80596,9010
-118.10336000000001,-646.49445,1707.61377,-115.40973999999999,-756.18677,1635.06519,-142.72786000000002,-571.0219099999999,1671.72595,-317.42361,-509.56490999999994,1437.2861300000002,-213.60709,-344.83267,1278.9259,-433.37670999999995,-540.54724,1093.12878,-307.69415,-721.47015,922.56104,72.16613000000001,-525.52423,1423.66138,180.01273,-507.59744000000006,1106.79102,141.6463,-767.6884200000001,1055.3895300000001,-296.98151,-550.3689,1003.27301,-1.77118,-605.02179,982.01807,-122.21113000000001,-363.65848,1015.14221,-340.22208,-515.5033599999999,760.97003,-341.76825,-482.66821,522.43427,-362.80444,-431.64815999999996,398.28424,-300.51819,-469.38312,81.42721,-317.26236,-403.55304,41.75779,-407.36852999999996,-572.70099,40.85873,39.82476,-549.0282599999999,647.18597,16.797629999999998,-532.0943,499.93145999999996,45.52044,-478.17349,258.4328,24.342760000000002,-449.44904,90.15534,-34.14125,-407.64243,44.610170000000004,19.67406,-598.71729,42.06971,-213.26775,-524.7211900000001,494.40347,-380.41778999999997,-437.52322000000004,81.10885,-117.02718999999999,-521.4953,501.66170999999997,-64.77254,-463.48697000000004,84.80036,9020
-119.24716000000001,-646.29114,1707.5609100000001,-116.39225,-755.82892,1635.03577,-143.81697,-570.7945599999999,1671.76062,-318.53012,-509.53058,1437.10876,-214.79916,-344.68381,1278.82788,-435.84912,-540.8887900000001,1093.45581,-307.99557000000004,-721.3476,922.47839,71.23661,-524.57776,1424.11975,179.4202,-505.29974000000004,1107.45496,140.9259,-765.93768,1057.88672,-297.61356,-550.73663,1003.57153,-2.5764299999999998,-604.93103,982.21106,-123.18888000000001,-363.48535,1015.13495,-340.9025,-515.4966400000001,760.94348,-342.02585,-482.49503,522.3717,-363.1799,-431.33838,398.25656000000004,-300.51575,-469.32555999999994,81.4463,-317.30792,-403.53537,41.764140000000005,-407.41666000000004,-572.69043,40.84366,39.350229999999996,-548.8656,647.20013,16.58746,-531.99194,500.03067000000004,45.29374,-478.09,258.51122999999995,24.26711,-449.43411,90.21932,-34.19105,-407.68582000000004,44.61403,19.71868,-598.72296,42.06889,-213.70972999999998,-524.27417,494.51968,-380.51846,-437.52768,81.01247,-117.42653999999999,-521.51428,501.54758,-64.81355,-463.49026,84.68744000000001,9030
-120.40028000000001,-646.1206099999999,1707.52673,-117.54371,-755.57056,1634.9303,-144.9032,-570.58398,1671.7478,-319.54382000000004,-509.50104000000005,1436.93579,-216.06278999999998,-344.4783,1278.73889,-435.94217000000003,-540.52002,1093.0372300000001,-308.25195,-721.2655599999999,922.41785,70.19731,-523.71393,1424.50647,178.78014,-503.16765999999996,1108.0883800000001,139.55064,-764.44598,1060.14575,-298.33246,-550.87494,1003.6586300000001,-3.1480900000000003,-604.5258200000001,982.21771,-124.15551,-363.31131,1015.08978,-341.32672,-515.3183,760.8944700000001,-342.51077000000004,-482.11777,522.43878,-363.57144,-430.97369000000003,398.23901,-300.58333999999996,-469.23330999999996,81.50908000000001,-317.36081,-403.48859,41.7275,-407.38571,-572.74493,40.8379,38.785309999999996,-548.65857,647.23077,16.17282,-531.8781700000001,500.05319000000003,45.02411,-478.02225,258.58313,24.194110000000002,-449.43976,90.25537,-34.22359,-407.66397,44.67657,19.73631,-598.67621,42.06577,-214.04039,-523.83966,494.64828,-380.53612999999996,-437.49323,80.98773,-117.82632,-521.76343,501.48093,-64.89856,-463.53005999999993,84.66328,9040
-121.58386999999999,-645.9287099999999,1707.46509,-118.81305,-755.32733,1634.78564,-145.99193,-570.34375,1671.7601300000001,-320.61722000000003,-509.43175999999994,1436.75818,-217.1823,-344.31534,1278.6146199999998,-436.6124,-540.52124,1092.83997,-308.54117,-721.16687,922.2804,69.27645,-522.88483,1424.91589,178.23529,-501.24664,1108.68823,138.61211,-762.80963,1062.42505,-299.24466,-550.31744,1003.3236699999999,-3.8549,-604.25623,982.30347,-125.13993,-363.15054,1015.06635,-342.23834,-515.29211,760.9187599999999,-343.13974,-481.63324000000006,522.55865,-363.99554,-430.62717000000004,398.18176,-300.63364,-469.19464000000005,81.55779,-317.41702000000004,-403.49191,41.7114,-407.42819,-572.69141,40.8728,38.246790000000004,-548.42627,647.32709,15.596079999999999,-531.68384,499.99414,44.77431,-477.82210999999995,258.66861,24.133770000000002,-449.40347,90.26416,-34.24648,-407.70346,44.64175,19.74942,-598.71826,42.08737,-214.44378999999998,-523.18427,494.84833,-380.62469,-437.42911,80.9447,-118.27938999999999,-521.88483,501.40268,-64.93806,-463.55792,84.60885999999999,9050
-122.74994,-645.7595200000001,1707.43848,-120.03423000000001,-755.09753,1634.65356,-147.0938,-570.11578,1671.79895,-321.69775,-509.33162999999996,1436.58167,-218.43576000000002,-344.04639,1278.51172,-437.79529,-540.66278,1092.66406,-308.82492,-721.08362,922.22156,68.19281,-522.03192,1425.29712,177.73366000000001,-499.34988,1109.3315400000001,137.28864,-761.34186,1064.4166300000002,-300.06995,-550.3100599999999,1003.3493699999999,-4.608709999999999,-604.12494,982.43005,-126.20467,-362.99435,1014.99902,-342.99023,-515.21021,760.91034,-343.60001,-481.2113,522.58893,-364.42441,-430.24692000000005,398.16251,-300.70697,-469.07122999999996,81.59721,-317.42132999999995,-403.42447000000004,41.67671,-407.36765,-572.71362,40.81888,37.712959999999995,-548.19403,647.35834,15.1708,-531.49084,500.03365999999994,44.54509,-477.78435999999994,258.75113,24.020979999999998,-449.44815,90.34924000000001,-34.29116,-407.72037,44.69292,19.772170000000003,-598.72797,42.083659999999995,-214.86592000000002,-522.59357,494.97986,-380.67422,-437.35019000000005,80.91851,-118.71303999999999,-522.1073,501.29422,-65.03815,-463.57132,84.63438000000001,9060
-123.89121000000002,-645.56146,1707.38159,-121.2845,-754.82062,1634.4891400000001,-148.14876,-569.86523,1671.80127,-322.77097000000003,-509.21990999999997,1436.45532,-219.61158999999998,-343.84862999999996,1278.3927,-438.39966,-540.84863,1092.38196,-309.10052,-721.00964,922.18195,67.19179,-521.15875,1425.6781,177.2426,-497.82327000000004,1109.8631599999999,136.76811,-759.82281,1065.96985,-300.88605,-550.25525,1003.3481400000001,-5.37396,-603.86237,982.5354,-127.2375,-362.80634,1014.9721699999999,-343.5014,-515.24872,760.73157,-344.07135,-480.74075,522.59302,-364.88116,-429.90225,398.04599,-300.75417999999996,-469.0524,81.67899,-317.4433,-403.39737,41.65887,-407.42899,-572.66632,40.87462,37.17699,-547.9377400000001,647.44696,14.7014,-531.37482,500.09229000000005,44.370309999999996,-477.63361,258.88556,23.96296,-449.4245,90.35991999999999,-34.32374,-407.73486,44.69323,19.74814,-598.71619,42.1166,-215.25076,-521.94739,495.15527000000003,-380.78162000000003,-437.33987,80.87598,-119.13972,-522.29578,501.14987,-65.07159,-463.59842000000003,84.59358,9070
-125.01898,-645.38147,1707.33716,-122.72743,-754.71295,1634.21606,-149.23422,-569.61768,1671.79114,-323.86037999999996,-509.18222000000003,1436.33386,-220.84527999999997,-343.60196,1278.2830800000002,-439.15862999999996,-540.92609,1092.1864,-309.42471,-720.8333700000001,922.1102300000001,66.74271,-520.08929,1426.5874,176.8264,-496.33099000000004,1110.51685,134.59732,-758.5720200000001,1067.5144,-301.71682999999996,-550.20325,1003.4046,-6.02575,-603.31061,982.6106,-128.30098,-362.58911,1014.94977,-344.19116,-514.9956099999999,760.8064,-344.54855,-480.26178,522.6004,-365.36005,-429.53693,397.9744,-300.82025,-468.94037000000003,81.65046,-317.49887,-403.39014,41.62767,-407.44338999999997,-572.65594,40.84935,36.63635,-547.64984,647.52655,14.42334,-531.19574,500.2067,44.059940000000005,-477.58609,258.9415,23.90173,-449.42157000000003,90.38463,-34.32951,-407.75433,44.66918,19.76577,-598.6934200000001,42.10268,-215.61305,-521.33069,495.26007000000004,-380.83923,-437.30771,80.83165,-119.64998999999999,-522.3704799999999,501.04690999999997,-65.11551,-463.61188,84.51541999999999,9080
-126.26402,-645.19763,1707.2948,-124.0064,-754.42657,1634.0773900000002,-150.34465,-569.37866,1671.8120099999999,-324.92896,-509.03384000000005,1436.1756599999999,-222.04523999999998,-343.46301,1278.16858,-440.00217000000004,-541.04968,1091.9710699999998,-309.74432,-720.83807,922.14459,66.09936,-519.04199,1427.13306,176.31261999999998,-494.98129000000006,1111.03259,132.575,-757.3109099999999,1068.71033,-302.60544,-550.2049,1003.4395099999999,-6.98225,-603.05804,982.7914400000001,-129.28256000000002,-362.27258,1014.87866,-345.14816,-514.80389,761.00293,-345.07681,-479.81158,522.6243900000001,-365.81525,-429.15918,397.89774,-300.89697,-468.86032,81.7508,-317.534,-403.34082,41.63772,-407.42566,-572.63647,40.853,36.06321,-547.3476,647.56805,13.951570000000002,-531.00531,500.26752,43.74991,-477.47225999999995,259.01776,23.84429,-449.38302999999996,90.46895,-34.41111,-407.7327,44.69832,19.78354,-598.75824,42.11724,-216.07205,-520.50769,495.4115,-380.91324,-437.28232,80.76335,-120.09017,-522.43152,500.96008,-65.15426,-463.61212,84.53183,9090
-127.39766999999999,-644.98291,1707.19727,-125.11891999999999,-754.03589,1634.0476099999998,-151.40399,-569.1358,1671.83582,-326.06073,-508.86267000000004,1436.00842,-223.26587999999998,-343.22086,1278.08398,-440.70360999999997,-541.07532,1091.75684,-310.10071,-720.88477,922.14624,64.97443,-518.2373,1427.495,175.77417,-493.86725,1111.49207,130.27388,-756.11084,1069.4749800000002,-303.45508,-550.21008,1003.40845,-7.68836,-602.68604,982.88531,-130.33685,-361.66025,1014.98694,-345.89911,-514.61267,760.9455,-345.60315,-479.32446,522.60406,-366.32416,-428.67392,397.90729,-300.94086,-468.70944000000003,81.80048000000001,-317.59064,-403.32773,41.580729999999996,-407.41513,-572.6467299999999,40.83679,35.43802,-547.0328400000001,647.60651,13.343470000000002,-530.7085,500.22079,43.564029999999995,-477.21362,259.10617,23.75645,-449.32114,90.46833000000001,-34.40498,-407.76614,44.671279999999996,19.79581,-598.72803,42.11803,-216.47304,-519.70477,495.51070999999996,-381.00311,-437.21011,80.69418,-120.57283999999999,-522.32556,500.83408,-65.49573000000001,-464.06920999999994,84.4352,9100
-128.54558,-644.75208,1707.12488,-126.58823000000001,-753.93512,1633.75037,-152.53104,-568.83258,1671.8618199999999,-327.10677999999996,-508.72739,1435.84888,-224.49666000000002,-342.98938,1277.9188199999999,-441.56357,-541.21667,1091.57178,-310.39645,-720.93805,922.21686,63.88972,-517.42615,1427.8088400000001,175.14359,-492.9115,1111.88843,127.68616999999999,-754.99713,1069.94385,-304.29778999999996,-550.13977,1003.4390300000001,-8.54464,-602.3419200000001,982.9377400000001,-131.39296000000002,-361.48911,1014.9530599999999,-346.43924,-514.55219,760.7900400000001,-346.18994,-478.81775,522.66052,-366.84732,-428.16852,397.89297,-301.00385,-468.63794,81.90997,-317.61562999999995,-403.28207000000003,41.55495,-407.45297,-572.58881,40.85308,34.88808,-546.74103,647.6146200000001,12.83371,-530.4705799999999,500.28076,43.28976,-477.07635,259.19912999999997,24.11786,-449.03885,90.71489,-34.41943,-407.76605,44.68415,19.78143,-598.70245,42.0955,-216.90926000000002,-519.04065,495.66652999999997,-381.0434,-437.15329,80.59895,-121.08894,-522.19238,500.70352,-65.56811,-464.08713,84.37128,9110
-129.77132,-644.59052,1707.0336899999998,-127.9858,-753.66992,1633.53052,-153.63483,-568.59863,1671.8370400000001,-328.20059,-508.56325999999996,1435.73169,-225.72462000000002,-342.78387000000004,1277.84399,-442.34885,-541.3326400000001,1091.4157699999998,-310.71521,-720.95227,922.2594,62.82595,-516.6134,1428.1521,174.55267,-492.23907,1112.22034,124.96671,-753.88287,1070.09631,-305.16455,-550.0450400000001,1003.4893800000001,-9.39039,-602.1261599999999,982.95654,-132.45212,-361.25305,1014.8985,-347.41501,-514.28949,760.93164,-346.70856000000003,-478.30548,522.6424,-367.36287999999996,-427.64044,397.8656,-301.05554,-468.53020999999995,81.97294000000001,-317.6601,-403.24707,41.52965,-407.44382,-572.57623,40.83795,34.31651,-546.44873,647.7312,12.24356,-530.2454799999999,500.37850999999995,42.99008,-476.89709000000005,259.26086000000004,24.038079999999997,-449.03384000000005,90.69411,-34.48445,-407.75284,44.68192,19.80113,-598.73199,42.13778,-217.32365,-518.18542,495.84612999999996,-381.16507,-437.08594000000005,80.55084000000001,-121.57793000000001,-522.02094,500.59012,-65.63306,-464.0882,84.37046,9120
-130.96135,-644.36151,1706.9464100000002,-129.14281,-753.22522,1633.47388,-154.77078,-568.30585,1671.81836,-329.37172999999996,-508.37237999999996,1435.61804,-226.91631,-342.46564,1277.73535,-443.18917999999996,-541.43903,1091.1657699999998,-311.0354,-721.10742,922.3363,61.40299,-516.13409,1428.29822,173.82726,-491.62112,1112.50549,122.07118999999999,-753.0061599999999,1069.97217,-306.05402000000004,-550.0555400000001,1003.52496,-10.13417,-601.68988,982.9558099999999,-133.52872,-361.43756,1014.7606199999999,-348.03067000000004,-514.16418,760.73639,-347.24188,-477.74492999999995,522.63867,-367.94174,-427.12595,397.80352999999997,-301.10342,-468.40997000000004,82.02977,-317.69095,-403.1976,41.51075,-407.47049,-572.5747700000001,40.836,33.68843,-546.07843,647.76801,12.08504,-529.8515,500.3768,42.75217,-476.71851,259.33547999999996,23.993489999999998,-449.01761,90.7227,-34.43209,-407.79947000000004,44.62364,19.78288,-598.68384,42.14577,-217.82076,-517.3147,495.97017999999997,-381.17856,-437.05322,80.49004000000001,-122.15228,-521.04132,500.34515,-65.68339,-464.09424,84.31342,9130
-132.12891000000002,-644.1452,1706.8465600000002,-130.65261999999998,-753.07831,1633.09875,-155.84364,-568.0416299999999,1671.82104,-330.43845,-508.15109,1435.4874300000001,-228.08548,-342.2226,1277.6273199999998,-444.0101,-541.57587,1090.9736300000002,-311.36947999999995,-721.17938,922.44073,60.28289,-515.5166,1428.53345,173.03026,-491.26428,1112.71448,118.49878000000001,-752.0896,1069.35291,-306.97165,-549.95947,1003.54901,-11.08159,-601.55322,983.12958,-134.5365,-360.72131,1014.7810099999999,-349.0661,-513.95392,760.77704,-347.84902999999997,-477.15939000000003,522.71149,-368.57457999999997,-426.64554000000004,397.73669,-301.14038,-468.35117,82.11905,-317.7583,-403.19617,41.47617,-407.47101000000004,-572.5712900000001,40.83328,33.05389,-545.7502400000001,647.75397,11.54609,-529.5222200000001,500.39401,42.458490000000005,-476.55051,259.43985,23.538970000000003,-449.17892,90.60374,-34.4828,-407.7995,44.66039,19.7857,-598.68829,42.16773,-218.25519,-516.62915,496.13394000000005,-381.2674,-436.96777000000003,80.40408000000001,-122.54048,-521.51764,500.38860999999997,-65.74558,-464.03256,84.30804,9140
-133.3226,-643.98871,1706.74622,-132.07452,-752.83331,1632.86438,-156.89926,-567.7309,1671.80786,-331.60217,-507.84198,1435.39746,-229.30327999999997,-341.87286,1277.49133,-444.85419,-541.73047,1090.75305,-311.71573,-721.2824099999999,922.5305199999999,58.61776,-514.9909700000001,1428.2948,172.20856,-491.07525999999996,1112.82129,114.94981000000001,-751.31403,1068.5719,-307.87393,-549.82336,1003.5125699999999,-11.816,-600.88489,983.20435,-135.64786999999998,-360.51657,1014.73175,-349.87817,-513.76733,760.77795,-348.45117,-476.70023,522.70251,-369.24149,-426.19095,397.72607,-301.26471000000004,-468.22345,82.1582,-317.797,-403.12778,41.47139,-407.48404,-572.5799,40.81525,32.45093,-545.36829,647.90027,10.93833,-529.11536,500.40524000000005,42.26558,-476.32345999999995,259.46387000000004,23.8777,-449.01111,90.7317,-34.48314,-407.76297,44.61878,19.78976,-598.70917,42.15533,-218.77834,-515.7918099999999,496.25982999999997,-381.38202,-436.8978,80.38866,-123.04973000000001,-521.15613,500.28317000000004,-65.82636,-464.00259000000005,84.26414,9150
-134.47255,-643.79626,1706.6236600000002,-133.43368999999998,-752.55664,1632.62341,-157.98166,-567.51941,1671.79553,-332.67896,-507.56409,1435.2907699999998,-230.4745,-341.5777,1277.31458,-445.76297,-541.9735099999999,1090.57544,-312.02887000000004,-721.32623,922.61688,57.95893,-514.13275,1428.82959,171.11055,-491.13699,1112.8048099999999,111.18778999999999,-750.70398,1067.5203900000001,-308.7753,-549.75085,1003.4762,-12.68268,-600.54962,983.2697800000001,-136.72614,-360.2269,1014.7207599999999,-350.51755,-513.59515,760.67084,-349.11304,-476.26169000000004,522.74695,-369.89716,-425.8707,397.65912000000003,-301.31833,-468.10077,82.22728000000001,-317.84542999999996,-403.10348999999997,41.44677,-407.52249,-572.5242900000001,40.819109999999995,31.800520000000002,-545.0051900000001,647.96368,10.579360000000001,-528.6449,500.51288,42.01828,-476.06827000000004,259.59436,23.42537,-449.12277,90.63441999999999,-34.49411,-407.77771,44.610490000000006,19.77124,-598.6841400000001,42.15968,-219.26404,-514.96637,496.36032,-381.46326,-436.84848,80.31916,-123.54093,-520.68945,500.1734,-65.53234,-463.58569000000006,84.2739,9160
