X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
20.25252,-513.22577,1684.3522899999998,1.60155,-614.72461,1651.8315400000001,28.883879999999998,-456.23529,1640.2249800000002,-116.98751999999999,-437.99755999999996,1418.5282,-54.8323,-275.12445,1319.28906,-251.29189,-459.27216,1091.39783,-85.55545,-644.0643299999999,1005.02484,178.66402,-445.14300999999995,1440.71289,317.73346000000004,-514.6557,1137.85925,156.31383,-684.47833,1019.05798,-78.99586,-479.77747,981.8250099999999,172.93944,-488.25858,980.59827,51.4201,-292.36523,1028.89063,-111.62203000000001,-458.18490999999995,693.98724,-83.01973000000001,-411.91463999999996,458.14606,-105.1024,-354.45059,322.4444,-90.41199,-331.62277,87.11575,-35.072720000000004,-293.68506,48.00268,-92.57726,-494.62027,42.723040000000005,230.64012000000002,-406.03751,604.5087900000001,206.42525,-401.21027000000004,460.10733,216.36375,-342.95245,245.48886000000002,216.47887999999998,-352.3721,65.19275999999999,155.70767,-319.81909,36.80087,228.42392999999998,-515.7593400000001,27.749570000000002,,,,-11.483260000000001,-354.79831,78.48791999999999,117.29296000000001,-433.24835,438.216,135.64363,-377.27539,85.90045,9700
20.65935,-511.05755999999997,1684.84888,1.5017399999999999,-612.33258,1652.50977,29.38028,-454.31293,1640.45874,-116.73747,-436.69170999999994,1418.74976,-54.25046,-274.1449,1318.88367,-250.82637000000003,-458.76694000000003,1091.4877900000001,-81.71888,-641.7644700000001,1006.25916,179.06541,-444.33331,1440.66321,317.70999,-513.68561,1137.48865,155.62386999999998,-683.3662099999999,1019.47833,-78.9274,-480.09335,982.1737099999999,172.65941,-489.19818,980.71881,51.61817,-292.59265,1028.58545,-111.73,-458.69280999999995,693.93243,-83.12331,-412.0787,458.14938,-105.05219,-354.49561,322.42703,-90.36835,-331.57294,87.08726,-35.05363,-293.67911000000004,48.00197,-92.62437,-494.58667,42.70851,230.56243999999998,-406.91848999999996,604.47888,206.41634,-401.78696,460.08514,216.27362000000002,-343.3306,245.51285,216.54085,-352.22882000000004,65.2175,155.698,-319.81976000000003,36.805890000000005,228.38132000000002,-515.7196700000001,27.71262,,,,-11.453560000000001,-354.82912999999996,78.45583,117.23256,-433.82715,438.13662999999997,135.981,-376.34157999999996,86.30893,9710
20.97523,-508.91739,1685.3137199999999,1.7751700000000001,-610.06537,1653.17053,29.753529999999998,-452.37247,1640.71814,-116.50428000000001,-435.30675999999994,1418.88086,-53.80633,-273.26736,1318.46729,-249.76811,-458.72629000000006,1091.52344,-77.7593,-639.06799,1007.1326300000001,179.41008,-443.53482,1440.6416,317.64645,-512.69812,1137.08374,154.8712,-682.16455,1019.85474,-79.46738,-480.13457999999997,981.7934,172.38454,-490.11862,980.79083,51.83831,-293.1568,1028.1699199999998,-111.91658999999999,-459.10898,693.89911,-83.21973,-412.25388,458.1188,-105.03558999999998,-354.56212999999997,322.45743,-90.31432,-331.60013,87.1172,-35.00952,-293.73416000000003,47.99688,-92.66389000000001,-494.58258,42.73605,230.36876,-407.83145,604.4317599999999,206.2912,-402.31985,460.08005,216.21254,-343.61014,245.57913,216.49907000000002,-352.39232999999996,65.1766,155.6877,-319.86832000000004,36.82523,228.44812000000002,-515.77094,27.68965,,,,-11.42345,-354.91727000000003,78.46200999999999,117.15213,-434.23720999999995,438.09204000000005,135.89133,-376.56366,86.3127,9720
21.346220000000002,-506.69595,1685.80103,2.24709,-608.50598,1654.5792199999999,30.09204,-450.3671,1640.91077,-116.25867,-434.0928,1418.9137,-53.340419999999995,-272.36096000000003,1318.02856,-248.71992000000003,-458.75406,1091.27844,-73.63901,-637.04108,1007.9536699999999,179.69456,-442.61315999999994,1440.64392,317.58902,-511.61044000000004,1136.6729699999999,154.01085,-680.82294,1020.16571,-79.82276999999999,-480.33289,981.87048,172.1449,-491.16891,980.84113,52.04716,-293.72525,1027.7854,-112.03128000000001,-459.46573,693.84326,-83.32162,-412.46344,458.14727999999997,-104.9405,-354.65482000000003,322.49252,-90.23584,-331.6178,87.13069,-34.97444,-293.72794,47.98755,-92.66407,-494.59454000000005,42.7631,230.16483,-408.77734,604.39685,206.18634,-402.96881,460.0238,216.05911,-343.95197,245.59107999999998,216.46274,-352.39374,65.27620999999999,155.64772,-319.90817000000004,36.82795,228.41617999999997,-515.77002,27.68461,,,,-12.07446,-355.21655,78.16588,117.06943999999999,-434.98129000000006,438.0206,135.87434,-376.65756,86.30083,9730
21.67323,-504.49347,1686.2543899999998,2.21314,-606.05182,1655.22046,30.57129,-448.29332999999997,1641.13416,-116.0956,-432.87079000000006,1418.8840300000002,-52.80223,-271.65753,1317.40979,-247.64882999999998,-459.03270999999995,1090.8208,-69.53772,-635.15814,1008.3326400000001,179.78194,-441.6611,1440.30603,317.3775,-510.64000999999996,1136.28967,153.09654,-679.46747,1020.4758300000001,-79.72275,-481.86102,982.8136599999999,171.88797,-492.11551,980.92621,52.30903,-294.26605,1027.40344,-112.15539,-459.90921,693.64911,-83.3737,-412.68817,458.10537999999997,-104.89339,-354.79177999999996,322.47925,-90.21883000000001,-331.62167,87.13325999999999,-34.95478,-293.75729,47.98939,-92.64489,-494.62753,42.73891,229.96809,-409.68301,604.32159,206.09894,-403.49826,460.01227,215.94054,-344.22617,245.65403999999998,216.40717,-352.46616,65.27551,155.6008,-319.95761,36.83422,228.36612000000002,-515.771,27.649490000000004,,,,-11.36251,-355.02765,78.41763,116.94771999999999,-435.47905999999995,437.94732999999997,135.44113000000002,-377.56689,85.78194,9740
22.02295,-502.22955,1686.69995,2.66551,-604.23993,1656.30798,30.86195,-446.2272,1641.36816,-115.8784,-431.78365999999994,1418.77612,-52.582280000000004,-270.67551000000003,1316.901,-245.91579,-459.34515,1090.16028,-65.50887,-633.49469,1008.3087800000001,180.40652,-440.60882999999995,1440.58167,317.16476,-509.51862,1135.91345,152.10196000000002,-678.04749,1020.71185,-79.52394,-482.27872,983.27234,171.65337,-493.04974000000004,980.95288,52.58642,-294.74857000000003,1026.9951199999998,-112.26035,-460.1413,693.71442,-83.38198,-412.9689,458.09763,-104.84196999999999,-354.91747999999995,322.49231000000003,-90.17669000000001,-331.63467,87.15698,-34.9477,-293.80742999999995,47.99862,-92.68954000000001,-494.58023,42.73764,229.69002000000003,-410.59995,604.26544,205.95795,-403.98416000000003,459.99139,215.88924,-344.50421,245.60339,216.26972999999998,-352.37375,65.39166,155.54831000000001,-319.96823,36.81536,228.42463999999998,-515.7866799999999,27.68047,,,,-11.38392,-355.05801,78.3928,116.83188,-435.98068,437.81395999999995,135.79424,-376.77338,86.21825,9750
22.31645,-499.94675,1687.1477100000002,2.78861,-602.0783700000001,1657.14661,31.244659999999996,-444.11620999999997,1641.60339,-115.588,-430.75167999999996,1418.59924,-52.301429999999996,-269.86908,1316.36853,-243.88292,-459.71407999999997,1089.34473,-61.612759999999994,-632.17621,1008.0219699999999,180.67146,-439.51235999999994,1440.56104,317.14072000000004,-508.67758,1135.59082,151.07581000000002,-676.61829,1021.0137300000001,-78.42854,-482.63280999999995,983.75903,171.44521,-493.99880999999993,980.9657599999999,52.867430000000006,-295.24301,1026.58215,-112.40758999999998,-460.42892,693.66479,-83.41785,-413.12588999999997,458.06018,-104.80632,-355.01324,322.52872,-90.14331,-331.64319,87.13944000000001,-34.875690000000006,-293.81265,47.97902,-92.73188,-494.59,42.74457,229.46094,-411.41711000000004,604.2191799999999,205.84636,-404.48206,459.97299000000004,215.82072000000002,-344.71597,245.71423,216.34644,-352.57364,65.30898,155.55579,-319.99014,36.79361,228.38797000000002,-515.80817,27.650579999999998,,,,-11.33335,-355.07632,78.40908,116.68271000000001,-436.4386,437.78912,135.36433,-377.82852,85.72145,9760
22.61903,-497.71094000000005,1687.57751,2.94908,-599.85681,1657.99426,31.736140000000002,-442.02823,1641.81226,-115.40446000000001,-429.73459,1418.42285,-52.02686,-269.21234,1315.76611,-241.87335,-460.30792,1088.3803699999999,-58.06006,-631.26465,1007.51947,181.03929,-438.41589000000005,1440.55054,317.04089,-507.50836,1135.38843,149.81091,-675.05035,1021.43481,-68.88714,-487.52667,980.23285,171.25436000000002,-494.94372999999996,980.98425,53.11375,-295.76227,1026.16321,-112.61076000000001,-460.74033,693.65802,-83.41554000000001,-413.30713,458.02905,-104.76686,-355.1972,322.52606000000003,-90.10249,-331.66794,87.16526,-34.86405,-293.78751,48.017540000000004,-92.7462,-494.55182,42.74296,229.25905,-412.26468,604.17682,205.73483000000002,-405.15848,459.91629000000006,215.71979,-344.93567,245.75397,216.20487999999997,-352.65094,65.34612,155.48738,-320.02263999999997,36.800959999999996,228.40462000000002,-515.83765,27.65689,,,,-11.30908,-355.10196,78.37756,116.56553000000001,-436.89154,437.64874000000003,135.32652,-377.82581,85.6778,9770
22.85505,-495.38464000000005,1687.94458,2.86758,-597.3999,1658.5946,31.8724,-439.95685,1641.9791300000002,-115.19948000000001,-428.83435,1418.1976300000001,-51.71478,-268.72037,1315.08923,-239.55178999999998,-460.88527999999997,1087.39087,-55.11356,-630.64539,1006.7995,181.17593,-437.19640999999996,1440.26343,317.08301,-506.36942,1135.02747,148.94463000000002,-673.65833,1021.72589,-69.04541,-487.87521,980.36902,171.12006,-495.79537999999997,980.9959699999999,53.332609999999995,-296.79419,1025.7247300000001,-112.73579,-461.04422,693.60608,-83.47283,-413.49741,458.04180999999994,-104.72099,-355.32391,322.55295,-90.11309,-331.65051,87.14133000000001,-34.87206,-293.80731000000003,48.01722,-92.7553,-494.55389,42.7535,228.84261,-413.23278999999997,603.96088,205.65569,-405.62273999999996,459.87689000000006,215.67686,-345.13986,245.79146,216.23235,-352.68829,65.29397,155.44061000000002,-320.05051000000003,36.73729,228.38321000000002,-515.84052,27.662670000000002,,,,-11.273719999999999,-355.168,78.41308000000001,116.44293,-437.23529,437.54812999999996,135.24442,-377.88672,85.62082,9780
23.12206,-493.14944,1688.37048,3.23144,-595.53546,1659.6082800000001,32.15644,-437.8652,1642.1413599999998,-114.97118999999999,-427.89761,1417.9904800000002,-51.70329,-267.97925,1314.5612800000001,-236.82317999999998,-461.29944000000006,1086.37781,-51.39155,-630.45282,1005.6568599999999,181.7841,-435.91595,1440.45825,317.39023,-505.27588,1134.70984,148.11604,-672.2561599999999,1022.0499300000001,-68.95864,-488.31265,980.4888900000001,171.03633,-496.60855,981.00549,53.54636,-297.27982000000003,1025.34436,-112.88241000000001,-461.35486,693.5545,-83.44861999999999,-413.70977999999997,458.01489000000004,-104.68925,-355.46075,322.57312,-90.09437,-331.68005,87.18656999999999,-34.8653,-293.85461000000004,47.996829999999996,-92.69866999999999,-494.60405999999995,42.74393,228.78194,-414.00381,604.05823,205.58363,-406.14859,459.83682000000005,215.61821,-345.41956,245.73705,216.10591000000002,-352.56052,65.45665,155.41911000000002,-320.04282,36.72372,228.41959,-515.84607,27.653890000000004,,,,-11.32315,-355.1882,78.36516,116.31773000000001,-437.6723,437.45377,135.17061,-378.02924,85.56609,9790
23.3603,-490.9469,1688.75708,3.37236,-593.37909,1660.34717,32.40742,-435.8111,1642.25085,-114.81882,-427.0463,1417.76123,-51.55233,-267.41895,1313.8762199999999,-234.35343999999998,-461.92117,1085.34021,-48.74985,-630.5152,1004.5758699999999,182.10915,-434.92432,1440.37109,317.55057,-504.11047,1134.41455,147.3494,-670.87054,1022.3887300000001,-68.69526,-488.90157999999997,980.4480599999999,171.00906,-497.37692000000004,981.04486,53.738530000000004,-297.73526,1024.94678,-113.00277,-461.75647000000004,693.51099,-83.42347,-413.95016,458.01462000000004,-104.66994,-355.60565,322.56967000000003,-90.1032,-331.72116,87.17794,-34.87592,-293.80884,48.027,-92.7664,-494.55510999999996,42.7734,228.76859,-414.72604,604.06171,205.56458,-406.62363,459.78472999999997,215.54602000000003,-345.54517000000004,245.7634,216.02661,-352.66402999999997,65.42635,155.38885,-320.07291000000004,36.71204,228.4458,-515.84625,27.669970000000003,,,,-11.27839,-355.17157000000003,78.37688,116.26431000000001,-438.10889000000003,437.37289000000004,135.14835,-378.00192000000004,85.58124000000001,9800
23.54172,-488.6958,1689.08032,3.51539,-591.2782599999999,1661.07043,32.665009999999995,-433.83867999999995,1642.4664300000002,-114.6818,-426.17135999999994,1417.448,-51.44262,-266.93002,1313.1698,-231.81082,-462.48074,1084.24158,-46.14691,-630.79657,1003.21295,182.58938999999998,-433.67812999999995,1440.32959,317.74316,-502.83514,1134.05286,146.81004,-669.4753400000001,1022.66095,-68.52995,-489.47644,980.5070199999999,171.01993000000002,-498.10464,981.0573099999999,53.90812,-297.77502000000004,1024.56445,-113.09183,-462.24118,693.47229,-83.40966999999999,-414.15117999999995,457.97232,-104.61258000000001,-355.7709,322.53174,-90.11623,-331.75555,87.178,-34.877309999999994,-293.78821,48.03152,-92.72076,-494.55755999999997,42.74912,228.68472000000003,-415.43127000000004,604.01892,205.49338999999998,-407.17346000000003,459.71722,215.51578999999998,-345.80402000000004,245.80458,216.12777999999997,-352.75952,65.30357,155.37759,-320.0806,36.6784,228.4059,-515.84021,27.6208,,,,-11.282860000000001,-355.18518,78.36565,116.24853,-438.50272,437.33932000000004,135.12915,-378.05099,85.52996,9810
23.786179999999998,-486.56052,1689.44617,3.6939800000000003,-589.20056,1661.77673,32.996159999999996,-431.79828,1642.58179,-114.57607,-425.39975,1417.23853,-51.309940000000005,-266.47226,1312.5023199999998,-228.9825,-462.83245999999997,1083.1453900000001,-43.71225,-631.3317900000001,1001.9580699999999,183.03496,-432.26614000000006,1440.2937,317.78625,-501.33520999999996,1133.61792,146.48633,-668.1166400000001,1022.96783,-68.63464,-489.8551,980.66254,171.1138,-498.77145,981.0759300000001,54.019490000000005,-298.24854,1024.2381599999999,-113.07286,-462.7579,693.44867,-83.29961,-414.44467000000003,457.91240999999997,-104.56857,-355.93063,322.56516,-90.08077,-331.75079,87.22015,-34.880790000000005,-293.83395,48.02845,-92.7239,-494.60837000000004,42.77921,228.59045,-416.13995,603.9675900000001,205.52075,-407.7171,459.68753,215.44395,-346.12363,245.81833999999998,216.08905,-352.80652000000003,65.28979,155.35591000000002,-320.09949,36.70649,228.40256000000002,-515.86554,27.64061,,,,-11.255519999999999,-355.21963999999997,78.37838,116.25398999999999,-439.064,437.28668,135.06882,-378.20114,85.53416999999999,9820
23.98009,-484.46347000000003,1689.76697,3.80743,-587.19061,1662.4724099999999,33.27008,-429.95197,1642.76111,-114.40151000000002,-424.60269000000005,1416.96667,-51.232279999999996,-266.04636,1311.84888,-226.64047000000002,-463.32504000000006,1082.05225,-41.34863,-631.89441,1000.58197,183.40237,-431.05573,1440.2384,318.0863,-499.90274000000005,1133.26855,146.41331,-666.85968,1023.12537,-68.58371,-490.3262,980.7272300000001,171.23586,-499.39205999999996,981.0881300000001,54.12466,-298.71909,1023.8893400000001,-113.05174,-463.27910999999995,693.3804299999999,-83.24712,-414.68063,457.92620999999997,-104.50981999999999,-356.07333,322.60342,-90.0898,-331.77466,87.27409,-34.88995,-293.8251,48.04183,-92.68771,-494.60706,42.743990000000004,228.54903,-416.77151000000003,603.9341400000001,205.54359,-408.04117,459.66785,215.43065,-346.31094,245.8022,216.04797000000002,-352.86691,65.33134,155.36449,-320.17548,36.68643,228.38927999999999,-515.84723,27.64132,,,,-11.26292,-355.23114,78.35665999999999,116.30431000000002,-439.51035,437.23587000000003,135.44241,-377.31763,85.98018,9830
24.22129,-482.44354000000004,1690.10815,3.7167,-584.97845,1662.85876,33.536840000000005,-428.09509,1642.9353,-114.33292,-423.95786,1416.71606,-51.1008,-265.7406,1311.11475,-224.12897,-463.63055,1081.0300300000001,-39.60962,-632.7211900000001,999.3662099999999,183.67783,-429.97479000000004,1440.04602,318.37686,-498.23227,1132.89124,146.60835,-665.6167,1023.21765,-68.58700999999999,-490.76635999999996,980.8563800000001,171.43941,-499.90587999999997,981.13727,54.24357,-299.10355,1023.5701300000001,-112.89868,-463.79562000000004,693.30829,-83.06667,-414.983,457.84792999999996,-104.44357,-356.26215,322.62332000000004,-90.10313000000001,-331.80289,87.28234,-34.91587,-293.8093,48.05107,-92.67043000000001,-494.55655,42.709379999999996,228.57191,-417.34201,603.9053299999999,205.55777,-408.53165,459.67922999999996,215.39151,-346.26657,245.86014,216.91962,-352.17136,66.13168,155.32777,-320.15906,36.68475,228.39957,-515.8764,27.587320000000002,,,,-11.26424,-355.23325,78.37429,116.30814,-439.91582999999997,437.22479000000004,135.38703999999998,-377.39795,85.98080999999999,9840
24.43721,-480.5278,1690.39282,4.18432,-583.3383200000001,1663.65686,33.8564,-426.241,1643.09802,-114.13936000000001,-423.35940999999997,1416.40271,-51.0841,-265.41681,1310.50293,-221.97133,-463.91714,1080.04175,-38.15088,-633.50745,998.1632099999999,184.23203,-428.6095,1440.23291,318.73651,-496.93282999999997,1132.71777,146.93111000000002,-664.48248,1023.2442599999999,-68.53873,-491.29227000000003,980.9362199999999,171.65332,-500.40549000000004,981.14771,54.42487,-300.05237,1023.1366,-112.71082,-464.41339000000005,693.25226,-82.91579,-415.30356,457.8631,-104.35648,-356.49341,322.63181000000003,-90.08157,-331.82592999999997,87.31182,-34.91,-293.83054,48.04694,-92.65681,-494.60461,42.71185,228.61052999999998,-417.8364,603.87585,205.64403000000001,-408.89713,459.59615999999994,215.34798999999998,-346.62955,245.8331,215.99988,-352.93195,65.31326999999999,155.32071000000002,-320.20514,36.67992,228.46222999999998,-515.89319,27.61453,,,,-11.24318,-355.26947,78.33455,116.35345,-440.2265,437.18759000000006,135.3421,-377.39679,85.90746999999999,9850
24.687279999999998,-478.61508,1690.65662,4.38719,-581.53363,1664.2192400000001,34.118970000000004,-424.4935,1643.2086199999999,-114.06217,-422.81381,1416.16833,-51.10405,-265.01886,1309.9207800000001,-220.02631,-464.15137000000004,1079.1084,-36.862559999999995,-634.33691,997.2031300000001,184.53529,-427.41565,1440.1825,319.24362,-495.32587,1132.46631,147.21249,-663.4252299999999,1023.3148800000001,-68.29446999999999,-491.80444000000006,981.02991,171.95838999999998,-500.73975,981.1080900000001,54.534259999999996,-300.45718,1022.80029,-112.4897,-465.07422,693.2249099999999,-82.72310999999999,-415.60513,457.86355999999995,-104.24138,-356.69794,322.65671000000003,-90.06174,-331.90328999999997,87.29831999999999,-34.94751,-293.845,48.03342,-92.59541,-494.65182000000004,42.72245,228.60303,-418.18985,603.8326400000001,205.65538,-409.18242999999995,459.58145,215.33955,-346.72937,245.80875,215.99718,-352.95465,65.33215,155.2999,-320.21686,36.67348,228.43932,-515.9234,27.59543,,,,-11.23465,-355.29645,78.31695,116.39011,-440.47797,437.19742,135.36749,-377.44527999999997,85.92515,9860
24.92103,-476.81482,1690.88721,4.59007,-579.85345,1664.76697,34.32553,-422.87271,1643.28198,-113.8908,-422.41125,1415.9199199999998,-51.107009999999995,-264.68195,1309.3302,-218.33047000000002,-464.30417,1078.3701199999998,-35.675509999999996,-635.04773,996.05713,184.91525,-426.21057,1440.15552,319.57651,-494.02884000000006,1132.3161599999999,147.7202,-662.57062,1023.2194800000001,-68.04105,-492.30725,981.1059,171.98015,-501.14627,981.5476699999999,54.649469999999994,-300.69666,1022.48724,-112.21404,-465.69277999999997,693.20917,-82.48769,-415.97827,457.86163,-104.1319,-356.97101000000004,322.66217,-90.06152,-331.95703,87.2893,-34.933409999999995,-293.86057,48.0292,-92.6265,-494.61728,42.70766,228.70198,-418.60437,603.83051,205.73561,-409.40692,459.55292000000003,215.28906,-346.83005,245.80365,215.93541000000002,-352.99359,65.35559,155.26492,-320.22278,36.67082,228.44754,-515.88226,27.60352,,,,-11.22251,-355.27545,78.29366,116.48743999999999,-440.81530999999995,437.20807,135.34872,-377.52301,85.86887,9870
