X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
1020.5504199999999,1235.2078900000001,1694.91907,1123.86914,1208.27795,1713.9486100000001,990.95636,1242.6012,1628.5062300000002,1017.74915,1090.03259,1440.14221,894.05176,1168.65869,1309.74207,995.0673800000001,824.17529,1221.3601099999998,1245.92944,799.9035,1306.60156,1096.32654,1379.61621,1435.76917,1152.77234,1479.59094,1112.87891,1281.3269,1407.65015,896.6774300000001,1106.9500699999999,1071.90918,985.78809,1171.448,1314.25854,979.34656,951.0949099999999,1241.53955,1022.97321,1084.68835,1035.69019,697.10675,1045.12695,1066.51587,461.23792000000003,988.74634,1047.65955,325.09517999999997,977.6781599999999,1052.79846,87.6572,948.65167,1110.90955,47.6204,1144.02673,1037.91748,37.91543,1102.35217,1377.70459,603.83246,1091.19214,1352.73877,460.20654,1015.1300699999999,1357.44885,243.49437000000003,1004.26312,1347.29944,64.21184000000001,963.4830900000001,1289.7644,36.91057,1166.63318,1341.07556,25.760460000000002,1071.005,1167.14221,449.84354,1006.4924300000001,1132.32605,82.35818,1118.0684800000001,1260.8949,440.2561,1027.56006,1266.56702,81.20611,3260
1020.46729,1235.3840300000002,1695.04309,1123.75989,1208.4497099999999,1713.95374,991.3587,1241.97192,1628.3385,1017.94739,1090.07214,1440.09729,894.3149400000001,1168.43237,1309.63208,997.86462,824.0658,1221.28638,1248.3148199999998,798.23395,1306.8173800000002,1096.17395,1379.78052,1435.8057900000001,1152.17957,1479.5476099999998,1112.80042,1280.30396,1408.09814,896.39984,1107.07788,1072.3201900000001,985.6344,1171.54626,1314.56519,979.4473300000001,951.19067,1241.6781,1022.9793099999999,1084.90161,1035.9411599999999,697.0401,1045.2763699999998,1066.6698,461.1601,988.6731599999999,1047.74829,325.01489,977.68225,1052.7326699999999,87.63018000000001,948.64545,1110.8606,47.62231,1144.10852,1037.92944,37.92864,1102.33813,1377.84949,603.8200099999999,1091.1615,1352.95728,460.18242999999995,1015.1180400000001,1357.53027,243.46085,1004.26178,1347.302,64.1586,963.46649,1289.80444,36.94213,1166.5792199999999,1341.07654,25.746129999999997,1070.8985599999999,1167.31665,449.80005,1006.46509,1132.3021199999998,82.33894000000001,1117.95715,1261.13831,440.2381,1027.31775,1266.61926,81.24184,3270
1020.39105,1235.24109,1694.9284699999998,1123.7312,1208.57874,1714.0095199999998,990.84979,1242.45911,1628.48291,1018.39386,1090.16467,1440.09729,894.578,1168.15869,1309.5675,1000.70074,824.09161,1221.52148,1251.09082,796.57111,1306.5592,1096.07056,1379.9881599999999,1435.8624300000001,1151.6626,1479.19189,1112.56494,1279.05273,1408.14148,895.86224,1107.4447,1072.45447,985.6738300000001,1171.49182,1315.07959,978.96478,951.30945,1241.77625,1022.9453699999999,1085.11658,1036.59058,697.12488,1045.35522,1066.85791,461.10312000000005,988.66266,1047.80811,325.08521,977.67749,1052.73877,87.65323000000001,948.61688,1110.8396,47.560559999999995,1144.00244,1037.98535,37.942209999999996,1102.36536,1378.06665,603.81647,1091.15515,1353.16907,460.16623,1015.06787,1357.6472199999998,243.46919,1004.20349,1347.35486,64.16673,963.4501300000001,1289.79773,36.90961,1166.64197,1341.0263699999998,25.7278,1070.8396,1167.52161,449.69174000000004,1006.45911,1132.30676,82.3236,1118.03101,1261.2605,440.30112,1027.44446,1266.61267,81.21149,3280
1020.3131699999999,1235.27734,1694.9858399999998,1123.73596,1208.8269,1714.0806899999998,990.83203,1242.4243199999999,1628.44336,1018.5391199999999,1090.48315,1440.10315,894.80804,1168.08679,1309.46436,1003.52979,824.1358,1221.82214,1254.73169,795.27313,1307.02747,1095.96484,1380.22693,1435.8988,1151.03149,1479.28137,1112.43738,1277.89294,1408.92688,895.2014199999999,1107.7069099999999,1072.68921,985.60455,1171.3178699999999,1315.48877,978.69971,951.41223,1241.94214,1022.96198,1085.4166300000002,1036.81165,697.1073,1045.44604,1067.00403,461.09012,988.7387699999999,1047.93469,325.09604,977.6732199999999,1052.72803,87.65137,948.6251199999999,1110.82483,47.58934,1144.05615,1038.01233,37.92896,1102.41602,1378.27161,603.75641,1091.24133,1353.3300800000002,460.1106,1015.1198699999999,1357.75024,243.44002000000003,1004.20984,1347.34961,64.12819,963.4459800000001,1289.8219,36.88388,1166.6862800000001,1340.99353,25.76142,1070.87427,1167.77063,449.70639000000006,1006.4213300000001,1132.30957,82.33406,1118.08643,1261.54724,440.22662,1027.33093,1266.65381,81.31694,3290
1020.2111800000001,1235.56567,1695.04309,1123.68909,1209.02368,1714.07874,990.78656,1242.44019,1628.41431,1019.0184300000001,1090.70679,1440.24011,895.1066300000001,1168.08105,1309.48438,1006.29034,824.30652,1222.15613,1256.21289,794.00214,1306.27954,1095.8845199999998,1380.54504,1435.83813,1150.2782,1479.87256,1112.4271199999998,1276.36084,1409.30811,894.53802,1107.90979,1072.9832800000001,985.52454,1171.6680900000001,1315.81982,978.90204,951.5084800000001,1242.12061,1022.9554400000001,1085.70496,1037.07629,697.05389,1045.60449,1067.2063,461.0416,988.8403900000001,1048.09094,325.02344,977.64349,1052.78784,87.67785,948.61597,1110.8125,47.571,1144.07556,1038.0919199999998,37.91401,1102.49597,1378.52319,603.73199,1091.3563199999999,1353.54102,460.08664000000005,1015.1496599999999,1357.86853,243.45387000000002,1004.1463,1347.41028,64.18887,963.4437300000001,1289.8474099999999,36.91095,1166.55591,1341.06836,25.76349,1071.01001,1167.94165,449.70609,1006.4967,1132.26978,82.23935,1118.25732,1261.6934800000001,440.30037999999996,1027.34399,1266.6779800000002,81.28357,3300
1020.15363,1235.49255,1695.0015899999999,1123.64941,1209.17871,1714.12158,990.8443,1242.54907,1628.37769,1019.32428,1091.1488,1440.2440199999999,895.4038099999999,1168.0502900000001,1309.4249300000001,1009.08069,824.56396,1222.6893300000002,1259.01514,792.73224,1305.7336400000002,1095.8595,1380.9493400000001,1435.83386,1149.66589,1479.7601300000001,1112.09839,1274.83923,1410.17651,893.4527,1108.12952,1073.26526,985.47675,1171.61475,1316.28186,978.75275,951.7044699999999,1242.27673,1022.89441,1085.72205,1036.9497099999999,696.81488,1045.72083,1067.39941,460.98575,988.9757699999999,1048.1699199999998,325.10071,977.65082,1052.83643,87.70537,948.6015,1110.85156,47.57138,1144.0571300000001,1038.1063199999999,37.9061,1102.65735,1378.78052,603.7112400000001,1091.59521,1353.69202,459.96050999999994,1015.20099,1357.99731,243.42497000000003,1004.2122199999999,1347.45459,64.14641,963.42249,1289.86426,36.94007,1166.6340300000002,1340.99609,25.619989999999998,,,,1006.5703699999999,1132.24744,82.17441,1118.4284699999998,1261.90735,440.32100999999994,1027.3618199999999,1266.75793,81.35008,3310
1020.15259,1235.6467300000002,1695.0216100000002,1123.7254599999999,1209.35156,1714.09937,990.9114400000001,1242.70776,1628.35425,1019.81525,1091.57312,1440.31909,895.7163099999999,1168.02197,1309.43665,1011.7528699999999,824.93701,1223.1488,1261.65662,791.48572,1305.5764199999999,1096.07605,1380.86975,1435.1182900000001,1148.99915,1480.3147,1111.86792,1273.0448,1410.9561800000001,892.5197800000001,1108.72522,1073.94885,985.4305400000001,1171.61292,1316.72937,978.5391199999999,951.8172599999999,1242.56628,1022.9176,1086.0986300000002,1037.1976300000001,697.0129400000001,1045.91125,1067.52539,460.99712999999997,988.9549599999999,1048.2377900000001,325.05231000000003,977.67529,1052.82312,87.71226999999999,948.6322,1110.7752699999999,47.52995,1144.10291,1038.1440400000001,37.90869,1102.8065199999999,1379.04541,603.6918900000001,1091.67651,1354.01343,460.03198,1015.3038300000001,1358.11096,243.41846,1004.16455,1347.47144,64.14069,963.4594699999999,1289.87927,36.917559999999995,1166.55176,1341.13782,25.80994,,,,1006.59973,1132.2533,82.14506999999999,1118.6063199999999,1262.11865,440.38702,1027.05127,1266.70496,81.50014,3320
1020.3031599999999,1235.84082,1694.90271,1123.76282,1209.68713,1714.09082,990.9970699999999,1242.92236,1628.2944300000001,1020.3137800000001,1092.07898,1440.30432,896.07422,1168.0588400000001,1309.4338400000001,1014.4884599999999,825.3505200000001,1223.4312699999998,1264.2999300000001,790.06677,1304.69385,1095.77344,1381.80933,1435.56445,1148.05505,1481.0012199999999,1111.7522,1271.34656,1411.9021,891.4671,1109.07275,1074.3243400000001,985.4675900000001,1171.95056,1317.11621,978.7633099999999,952.04034,1242.7817400000001,1022.87494,1086.2830800000002,1037.49109,696.93011,1046.15662,1067.65405,460.95940999999993,989.04944,1048.2548800000002,325.0816,977.71686,1052.82117,87.72816,948.60791,1110.75745,47.57642,1144.1101099999998,1038.15186,37.88301,1103.0012199999999,1379.3342300000002,603.65948,1091.88147,1354.26746,459.97604,1015.4327400000001,1358.23071,243.40778999999998,1004.21234,1347.4751,64.14475999999999,963.4612400000001,1289.84619,36.9267,1166.64453,1341.06116,25.7512,1071.31909,1168.36499,449.37762000000004,1006.6178,1132.23157,82.11685,1118.87964,1262.34106,440.34335,1027.40552,1266.74683,81.39424,3330
1020.4345099999999,1236.17371,1694.8548600000001,1123.99805,1209.95093,1714.0601800000002,991.1550900000001,1243.24719,1628.2368199999999,1020.80579,1092.58374,1440.4071,896.47345,1168.13086,1309.46008,1016.85468,825.71387,1223.94189,1266.68298,788.8236099999999,1304.1187699999998,1095.7835699999998,1382.3961199999999,1435.44165,1147.21741,1481.5571300000001,1111.42944,1269.58521,1413.07043,890.2417,1109.36035,1075.26465,985.20349,1172.06812,1317.4578900000001,979.0986300000001,952.26495,1243.06177,1022.8281900000001,1086.349,1037.88843,696.99658,1046.28918,1067.7288800000001,460.96304000000003,989.22766,1048.33801,325.1441,977.69556,1052.76685,87.7102,948.61267,1110.7251,47.55558,1144.1417199999999,1038.1639400000001,37.82268,1103.21313,1379.62561,603.6116900000001,1092.08496,1354.53552,459.97794000000005,1015.56256,1358.32312,243.36626,1004.2211900000001,1347.49756,64.08615999999999,963.4511699999999,1289.89355,36.97922,1166.61536,1341.09485,25.8666,,,,1006.5690900000001,1132.30933,82.15052,1119.05566,1262.66187,440.3093,1027.70959,1266.84155,81.29876999999999,3340
1020.53235,1236.64795,1694.8099399999999,1124.06909,1210.28394,1714.03186,991.29785,1243.68616,1628.17224,1021.38965,1093.12366,1440.48389,896.84875,1168.25427,1309.4586199999999,1019.31879,826.49115,1224.28772,1268.95313,787.3906900000001,1303.0349099999999,1095.91174,1383.06104,1435.19592,1146.35583,1482.198,1111.10254,1267.62964,1414.7305900000001,889.14948,1109.7675800000002,1075.08081,985.50421,1172.42151,1317.9624,978.70471,952.5056199999999,1243.3713400000001,1022.7946199999999,1086.62744,1038.26721,696.8403900000001,1046.48303,1067.85095,460.96274000000005,989.4146699999999,1048.36511,325.16317999999995,977.77179,1052.74268,87.71868,948.60199,1110.7326699999999,47.58436,1144.13464,1038.21167,37.7835,1103.46912,1379.96167,603.65656,1092.37598,1354.75659,459.88226,1015.6586900000001,1358.51196,243.41716,1004.24615,1347.51648,64.05611,963.46338,1289.90112,36.962590000000006,1166.62854,1341.06982,25.71893,,,,1006.5672599999999,1132.25525,82.13766,1119.3656,1262.90381,440.38115999999997,1027.42102,1266.83728,81.46893,3350
1020.7063,1236.9116199999999,1694.71472,1124.22925,1210.64478,1713.9801,991.50909,1244.21094,1628.1467300000002,1021.9602699999999,1093.7182599999999,1440.48596,897.23694,1168.4370099999999,1309.4675300000001,1021.49579,826.71173,1224.54358,1271.00635,786.11945,1302.25513,1095.86035,1383.65845,1435.0402800000002,1144.95313,1484.41357,1110.95129,1265.69312,1416.21716,887.8510699999999,1109.92603,1076.0756800000001,985.0858800000001,1172.5402800000002,1318.43542,978.5612199999999,952.72241,1243.75891,1022.75916,1086.8147,1038.98938,696.966,1046.7467,1067.99683,460.91568,989.53625,1048.44824,325.12442000000004,977.77411,1052.7594,87.69953000000001,948.5164800000001,1110.69861,47.613,1144.19946,1038.18835,37.82563,1103.7356,1380.28528,603.59888,1092.63806,1355.04553,459.85172,1015.8074300000001,1358.6639400000001,243.36415,1004.20428,1347.55127,64.08434,963.41595,1289.91211,36.98717,1166.53442,1341.1413599999998,25.85354,,,,1006.49951,1132.32666,82.17403,1119.71899,1263.25195,440.32068,1027.22302,1266.88708,81.59151,3360
1021.1151699999999,1237.70178,1694.51965,1124.40051,1211.11694,1713.92554,991.7362099999999,1244.86841,1628.04333,1022.8424699999999,1094.14001,1440.6521,897.7153300000001,1168.62927,1309.45496,1023.5790400000001,827.33459,1224.82898,1273.10449,784.58215,1300.93921,1095.85815,1384.5072,1434.76245,1144.47131,1483.7595199999998,1110.41211,1263.66614,1417.97021,886.71417,1110.49207,1075.89514,985.43915,1172.58496,1318.93201,978.3294699999999,953.0880699999999,1244.05676,1022.60291,1087.07092,1039.24341,696.9327400000001,1047.0148900000002,1068.1145,460.91418,989.80835,1048.5116,325.21844,977.77979,1052.76794,87.73544,948.5658599999999,1110.6622300000001,47.55867,1144.1196300000001,1038.2622099999999,37.83324,1104.06042,1380.55505,603.49927,1093.00745,1355.26111,459.75513,1015.93488,1358.82056,243.36222999999998,1004.18427,1347.62488,64.11466999999999,963.4559300000001,1289.91516,36.97189,1166.60291,1341.0686,25.64218,,,,1006.52954,1132.28992,82.14684,1120.0932599999999,1263.5072,440.19183,1026.9442099999999,1266.87769,81.70142,3370
1021.2923599999999,1238.11377,1694.5849600000001,1124.62927,1211.62415,1713.8499800000002,991.97485,1245.51514,1627.97388,1023.3075,1094.92627,1440.60657,898.20825,1168.83508,1309.45081,1025.474,827.97406,1225.0426,1274.6239,783.29407,1300.17505,1095.97339,1385.35754,1434.5416300000002,1143.45898,1484.6148699999999,1110.03345,1261.55664,1419.89832,885.41162,1110.8944099999999,1076.43762,985.40234,1173.03186,1319.39282,978.86395,953.2476199999999,1244.53516,1022.5753800000001,1087.5741,1039.453,696.9918200000001,1047.30322,1068.24182,460.93951,990.08051,1048.57959,325.17685,977.8209199999999,1052.74805,87.79221,948.5781300000001,1110.66614,47.58337,1144.20325,1038.2789300000002,37.76251,1104.41797,1380.84961,603.44073,1093.37354,1355.5217300000002,459.65485,1016.12244,1358.98108,243.36832,1004.2299199999999,1347.6499,64.08310999999999,963.4915199999999,1289.91455,36.98703,1166.54944,1341.12366,25.7838,,,,1006.5156300000001,1132.3148199999998,82.10865,1120.50525,1263.7699,440.18352999999996,1027.3250699999999,1266.9863300000002,81.53671999999999,3380
1021.62555,1238.62354,1694.42566,1124.82544,1212.27966,1713.7908899999998,992.7833300000001,1245.66821,1627.68164,1023.87091,1095.58765,1440.43811,898.68921,1169.12048,1309.43176,1027.28711,828.6666299999999,1225.18542,1276.37671,781.87244,1299.07593,1095.9563,1386.0949699999999,1434.34119,1141.86401,1487.3689,1110.16028,1259.53503,1422.14624,883.97601,1111.50281,1076.901,985.5852699999999,1174.28027,1319.64294,979.72681,953.66589,1244.81213,1022.3879400000001,1087.65662,1039.7690400000001,697.09662,1047.6436800000001,1068.36377,460.86795,990.4000900000001,1048.66479,325.20657,977.87921,1052.73254,87.81591,948.6145,1110.60913,47.53754,1144.18018,1038.29565,37.77497,1104.82581,1381.11792,603.3304400000001,1093.7605,1355.776,459.57097999999996,1016.2904699999999,1359.06287,243.29921000000002,1004.23328,1347.62439,64.03974000000001,963.479,1289.9124800000002,36.99343,1166.65845,1341.11694,25.800179999999997,,,,1006.58691,1132.29749,82.05436999999999,1120.86218,1264.03284,440.00082000000003,1027.55859,1266.8812300000002,81.48975,3390
1021.9725300000001,1239.47485,1694.4101600000001,1125.15112,1212.88391,1713.6877399999998,992.62811,1247.13416,1627.72009,1024.5833699999998,1096.37439,1440.63477,899.21381,1169.42651,1309.43726,1029.04919,829.4279799999999,1225.2959,1277.98718,780.41449,1297.82764,1096.33301,1386.54041,1433.57544,1141.20959,1486.65698,1109.36609,1257.25146,1424.2368199999999,882.92041,1111.93896,1077.41187,985.55011,1174.24561,1320.3042,979.22137,953.82422,1245.30664,1022.3616900000001,1088.4375,1039.58813,696.8247700000001,1048.02966,1068.53967,460.84405999999996,990.7066,1048.81653,325.19812,977.94928,1052.78857,87.81101,948.5961300000001,1110.68372,47.6462,1144.25708,1038.2750199999998,37.72267,1105.2594,1381.43018,603.2121,1094.1622300000001,1356.0863,459.52576,1016.49011,1359.16907,243.27487000000002,1004.38635,1347.5925300000001,63.95573,963.4920699999999,1289.9298099999999,37.0343,1166.50012,1341.02917,25.64177,,,,1006.66034,1132.2921099999999,81.96695,1121.2061800000001,1264.28113,440.01749,1027.15222,1266.83594,81.6844,3400
1022.36902,1240.25244,1694.32483,1125.56116,1213.65405,1713.5896,992.99695,1247.96484,1627.6389199999999,1025.422,1097.00452,1440.70056,899.68445,1169.75977,1309.34082,1030.63159,830.15369,1225.39087,1279.46667,779.09857,1296.72656,1096.0686,1387.94482,1433.94409,1139.24451,1489.0457800000001,1109.3610800000001,1255.15234,1426.65759,881.7370599999999,1112.3853800000002,1077.90686,985.49774,1174.65454,1320.9764400000001,979.0885,954.1768800000001,1245.69214,1022.2633699999999,1088.74658,1039.94141,697.00146,1048.3449699999999,1068.71936,460.84537,990.9096099999999,1048.89087,325.2438,977.9041699999999,1052.80835,87.88853,948.5966199999999,1110.67603,47.596140000000005,1144.27063,1038.34229,37.72535,1105.63293,1381.77844,603.12653,1094.56311,1356.35986,459.41742,1016.71155,1359.27283,243.20265,1004.4091199999999,1347.62598,63.993140000000004,963.53015,1289.91431,37.03374,1166.61328,1341.1046099999999,25.74186,,,,1006.65936,1132.32849,81.96606,1121.578,1264.62219,439.96014,1027.26563,1266.93176,81.68513,3410
1022.97144,1241.30151,1694.06042,1126.05872,1214.4569099999999,1713.4910899999998,993.5101300000001,1248.77966,1627.53638,1026.22876,1097.8347199999998,1440.50659,900.25665,1170.08948,1309.2938199999999,1032.2749,830.91962,1225.54248,1280.94141,777.91675,1295.49414,1096.42444,1388.422,1433.20129,1138.1417199999999,1490.24414,1108.9791300000002,1253.0374800000002,1429.0459,880.4987199999999,1112.87061,1078.5833699999998,985.4807099999999,1174.24072,1321.80774,978.10785,954.54199,1246.07251,1022.10681,1089.24597,1040.59485,696.9021,1048.81909,1068.8972199999998,460.85425,991.20215,1049.0402800000002,325.32037,978.01666,1052.85522,87.86751,948.59015,1110.73071,47.68489,1144.25439,1038.34204,37.67399,1106.06543,1382.1062,603.0219099999999,1094.99011,1356.63464,459.29680999999994,1016.9611800000001,1359.40833,243.18961000000002,1004.3715199999999,1347.68115,64.04816,963.5668300000001,1289.8953900000001,37.0469,1166.70349,1341.05127,25.731170000000002,1073.77917,1169.72424,448.56158,1006.68665,1132.3319099999999,81.96345,1122.0769,1264.93811,439.91785,1027.05872,1266.97876,81.78586,3420
1023.4892,1242.10254,1693.8429,1126.52417,1215.38562,1713.42773,994.03339,1249.65356,1627.45471,1026.93042,1098.68884,1440.45325,900.8024300000001,1170.52466,1309.3499800000002,1033.8940400000001,832.02771,1225.64734,1282.24414,776.7622700000001,1294.4370099999999,1096.1254900000001,1389.97839,1433.56104,1136.70874,1491.42285,1108.7409699999998,1250.73694,1431.62695,879.6203,1113.5421099999999,1079.229,985.46375,1175.2849099999999,1322.40698,978.6677199999999,954.96021,1246.35791,1021.9093,1090.08325,1040.72766,696.83667,1049.3803699999999,1069.08325,460.90781,991.47864,1049.20044,325.2923,978.10822,1052.89197,87.87939,948.63818,1110.68555,47.6624,1144.35168,1038.34448,37.61356,1106.43884,1382.57788,602.99371,1095.43542,1356.9736300000002,459.21865999999994,1017.1393400000001,1359.52368,243.08993999999998,1004.4038099999999,1347.6815199999999,64.00723,963.5689699999999,1289.89075,37.07874,1166.65466,1341.04199,25.67292,,,,1006.78094,1132.33508,81.87558,1122.5343,1265.22095,439.87964000000005,1027.37415,1266.97705,81.65019000000001,3430
