X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-135.35872,-685.5119,1695.3375199999998,-156.66236999999998,-782.4364,1609.4139400000001,-143.45819,-603.02802,1669.33789,-310.25473,-522.71838,1435.1196300000001,-207.38278,-364.91393999999997,1272.70227,-416.62189,-572.85992,1092.63916,-211.05142,-756.7002,1032.8360599999999,77.8967,-544.93188,1429.44897,156.02625,-584.8276400000001,1099.5461400000002,-11.3962,-773.41223,985.1967800000001,-282.21817000000004,-584.77979,1005.05786,15.93315,-628.0318599999999,979.3747599999999,-116.34715,-392.07962000000003,1016.6840199999999,-316.93655,-556.9581900000001,757.42383,-304.58893,-526.06659,519.9356700000001,-325.18747,-478.00595,394.27103,-225.87216,-501.61102,83.53368,-244.49587999999997,-439.45599000000004,38.35094,-312.57544,-618.28894,41.790040000000005,71.85006,-562.3974599999999,641.76263,58.091359999999995,-538.52594,496.07602,102.51921999999999,-497.42694000000006,257.0444,92.90363,-486.03905999999995,87.64246,43.38688,-441.42537999999996,42.96154,66.83281,-639.57922,43.41832,-169.7487,-545.05035,503.46304000000003,-309.32037,-481.73897999999997,78.54966,-75.84913,-522.63605,488.84997999999996,3.89411,-494.89536,80.56922,1440
-135.40825,-685.61487,1695.104,-156.43401,-782.47906,1609.41858,-143.425,-603.10742,1669.34631,-310.3103,-522.75421,1435.09375,-207.40871,-364.96622,1272.65649,-416.90497,-572.99036,1092.6781,-211.27388,-756.5167799999999,1032.46069,77.79035,-545.00366,1429.4805900000001,156.062,-584.7581799999999,1099.53503,-11.97415,-773.25458,985.7031300000001,-282.30057,-584.79822,1005.03516,15.911170000000002,-628.0935099999999,979.3577300000001,-116.35351999999999,-392.11145,1016.7017199999999,-316.98578,-557.0506,757.42389,-304.58493,-526.0907,519.9406700000001,-325.20016,-478.02855999999997,394.30962999999997,-225.9043,-501.64432,83.53475,-244.48195,-439.41427999999996,38.3643,-312.54886,-618.29651,41.788070000000005,71.85149,-562.41187,641.7807,58.09797,-538.53503,496.06212999999997,102.50698,-497.37615999999997,257.02347000000003,92.88853,-486.0459,87.59782,43.36777,-441.9126,42.68969,66.27589,-639.31732,43.579570000000004,-169.75832,-545.11371,503.48929000000004,-309.30695,-481.75583,78.54127,-75.88125,-522.61182,488.85461,3.8956,-494.86859000000004,80.59546999999999,1450
-135.28951999999998,-685.66541,1695.1178,-156.15773000000002,-782.58075,1609.3905,-143.46743999999998,-603.1817599999999,1669.32275,-310.35089,-522.7914400000001,1435.07727,-207.41738999999998,-365.0723,1272.6110800000001,-417.18073,-573.10828,1092.78516,-211.48306000000002,-756.26764,1032.06238,77.73888000000001,-545.0849,1429.46411,156.1095,-584.71722,1099.5815400000001,-12.612160000000001,-773.07458,986.14764,-282.25931,-584.93787,1004.99542,15.90751,-628.12463,979.3474699999999,-116.39328,-392.18908999999996,1016.6944599999999,-316.99356,-557.1106,757.40967,-304.58905,-526.1019299999999,519.9317,-325.18582000000004,-478.03802,394.30922999999996,-225.89325,-501.63419000000005,83.51396,-244.46886,-439.45110999999997,38.39215,-312.57681,-618.26404,41.78801,71.87349,-562.38428,641.77075,58.0814,-538.54889,496.05383,102.50089,-497.43515,256.98129,92.89893000000001,-486.08023,87.62019000000001,43.45411,-441.43810999999994,42.91356,67.21297,-639.26666,43.52401,-169.77077,-545.13062,503.45867999999996,-309.30695,-481.74289000000005,78.52988,-75.86649,-522.70642,488.85077,3.90464,-494.9165,80.58632,1460
-135.16064,-685.72028,1695.11853,-155.89606,-782.6709599999999,1609.33032,-143.44238,-603.24585,1669.323,-310.41885,-522.83087,1435.0648199999998,-207.5106,-365.09662000000003,1272.58984,-417.46509,-573.26215,1092.87634,-211.73476000000002,-756.08258,1031.6624800000002,78.00574,-544.974,1429.6333,156.12286,-584.6646099999999,1099.60242,-13.120460000000001,-772.8656599999999,986.61005,-282.27475,-584.9558099999999,1004.9541,15.906939999999999,-628.16522,979.3489400000001,-116.42905,-392.24371,1016.69525,-317.01956,-557.17853,757.40155,-304.63919,-526.15619,519.93945,-325.20862,-478.07062,394.30914,-225.87015,-501.63165,83.50995999999999,-244.50296,-439.45651,38.34202,-312.56961,-618.2950400000001,41.77579,71.83444,-562.37872,641.74622,58.06575,-538.54413,496.08835,102.51317,-497.40659000000005,257.0274,92.95925,-486.08133,87.64596999999999,43.43093,-441.42444000000006,42.94785,67.24458,-639.21954,43.53548,-169.78926,-545.13495,503.49292,-309.3028,-481.73040999999995,78.55781999999999,-75.8772,-522.67328,488.83725,3.9011199999999997,-494.91711,80.60015,1470
-135.0529,-685.79852,1695.10815,-155.59787,-782.74445,1609.37744,-143.49843,-603.35834,1669.3161599999999,-310.42267000000004,-522.90503,1435.10425,-207.5602,-365.20673,1272.5692099999999,-417.88315,-573.4399400000001,1093.02002,-211.98346,-755.92786,1031.23145,77.93936,-545.03723,1429.65881,156.16277,-584.82281,1099.73181,-13.53699,-772.62982,987.06506,-282.2381,-585.05841,1004.9205300000001,15.91995,-628.16107,979.34644,-116.47357,-391.91751,1016.75555,-317.02731,-557.23785,757.42401,-304.74987999999996,-526.36456,519.7439,-325.19446,-478.10735999999997,394.28952000000004,-225.88043,-501.63415999999995,83.49519000000001,-244.46528999999998,-439.43982,38.371970000000005,-312.57376,-618.28088,41.77231,71.68665,-562.4287099999999,641.6727900000001,58.06146,-538.5754400000001,496.09262,102.52326,-497.44500999999997,257.02716000000004,92.90508,-486.07541,87.63804,43.45343,-441.41077,42.907540000000004,66.26836,-639.30304,43.55883,-169.7854,-545.23523,503.46494,-309.29388,-481.742,78.54527,-75.8727,-522.70233,488.83315999999996,3.9014599999999997,-494.87079000000006,80.59546999999999,1480
-134.84708999999998,-685.81854,1695.30115,-155.40489,-782.85223,1609.33691,-143.44124,-603.41467,1669.31213,-310.46805,-522.95087,1435.09924,-207.63123000000002,-365.2684,1272.60071,-418.22848999999997,-573.58167,1093.16016,-212.32265,-755.81683,1030.7125199999998,77.8624,-545.09021,1429.7011699999998,156.41914,-584.8017,1099.8648699999999,-13.92482,-772.52521,987.4514800000001,-282.28772000000004,-585.10382,1004.9232199999999,15.85786,-628.25293,979.34912,-116.5019,-392.32495,1016.73834,-317.01218,-557.30145,757.39453,-304.76196,-526.37463,519.73175,-325.18667999999997,-478.12802,394.29626,-225.8819,-501.64838,83.50867,-244.48755,-439.40979000000004,38.37857,-312.54761,-618.2865,41.7799,71.79652,-562.45392,641.7478,58.06593,-538.5559099999999,496.05475,102.48785,-497.41995,257.02106000000003,92.91082,-486.0574,87.64265,43.41372,-441.42565999999994,42.92572,66.2814,-639.28094,43.563179999999996,-169.78908,-545.25958,503.48169,-309.30368,-481.76016,78.54427,-75.89143,-522.67725,488.83032000000003,3.8671699999999998,-494.87935999999996,80.6006,1490
-134.68979,-685.89856,1695.2771,-155.20023,-782.95532,1609.32788,-143.46927,-603.47241,1669.3021199999998,-310.50897000000003,-523.0192900000001,1435.1261,-207.65421,-365.38986,1272.5743400000001,-418.35677999999996,-573.65472,1093.25549,-212.62427999999997,-755.76337,1030.2536599999999,77.81908,-545.0853900000001,1429.7312,156.53538999999998,-584.7454799999999,1099.91626,-14.361920000000001,-772.42902,987.8303800000001,-282.32001,-585.11615,1004.9235199999999,15.84775,-628.28296,979.3273300000001,-116.55028999999999,-392.36127,1016.71375,-317.04028,-557.34027,757.39099,-305.02727999999996,-526.68341,519.76282,-325.21524,-478.16949000000005,394.29657000000003,-225.87491,-501.64169000000004,83.54298,-244.48521000000002,-439.42795,38.36844,-312.56821,-618.3421,41.7782,71.73989,-562.48138,641.71112,58.08044,-538.5792799999999,496.06931,102.49668,-497.4082,257.03326,92.91875,-486.02896,87.69445,43.37733,-441.41537,42.97773,66.27821,-639.28479,43.52015,-169.80148,-545.3425900000001,503.46545,-309.30383,-481.75903,78.57315,-75.92421,-522.72485,488.8432,3.8853400000000002,-494.92209,80.58913000000001,1500
-134.54163,-685.9975599999999,1695.2589100000002,-154.96863000000002,-783.1190799999999,1609.27991,-143.42741,-603.5880099999999,1669.28186,-310.55469,-523.1098,1435.15247,-207.76424,-365.44727,1272.58984,-418.61261,-573.73694,1093.32117,-212.98078999999998,-755.69287,1029.83618,77.72951,-545.13007,1429.73792,156.39157,-584.60693,1099.90222,-14.674679999999999,-772.2832599999999,988.25824,-282.33505,-585.18713,1004.89099,15.79461,-628.35748,979.3836699999999,-116.55921000000001,-392.4422,1016.7210699999999,-317.10306,-557.38165,757.38129,-304.68683,-526.32666,519.94537,-325.24282999999997,-478.20447,394.30551,-225.90193,-501.60693,83.51579,-244.48537000000002,-439.43787000000003,38.39378,-312.55917,-618.3139,41.79687,71.72908000000001,-562.51099,641.73956,58.01801,-538.63623,496.09763,102.50163,-497.39142000000004,257.05408,92.9261,-485.96909000000005,87.63332,43.401759999999996,-441.4216,42.94801,66.26895999999999,-639.3037099999999,43.57087,-169.81126,-545.29187,503.45807,-309.2811,-481.75388,78.56472,-75.90312,-522.7687400000001,488.81625,3.92012,-494.88522,80.59727,1510
-134.41153,-686.09338,1695.2332800000001,-154.71258999999998,-783.22229,1609.26099,-143.40653999999998,-603.72437,1669.27075,-310.59222,-523.21722,1435.15332,-207.88103,-365.5289,1272.59644,-418.92624,-573.77203,1093.4209,-213.3589,-755.6102900000001,1029.5208699999998,77.68021999999999,-545.15454,1429.7548800000002,156.6539,-584.60895,1099.99719,-15.009079999999999,-772.15814,988.6799300000001,-282.38016,-585.2396200000001,1004.8706699999999,15.82918,-628.36847,979.4054,-116.63361,-392.05388999999997,1016.7987699999999,-317.09457000000003,-557.41754,757.3645,-304.65198,-526.34204,519.94073,-325.23123,-478.22821,394.28643999999997,-225.9213,-501.63629000000003,83.51779,-244.4931,-439.42523,38.36651,-312.53824,-618.31201,41.763729999999995,71.77725,-562.52332,641.75256,58.02842,-538.63275,496.10180999999994,102.5027,-497.44827000000004,257.08194,92.86829,-486.05417,87.63945,43.38451,-441.40466,43.00013,66.25134,-639.27698,43.56028,-169.82783999999998,-545.37653,503.49115,-309.29691,-481.74252,78.58436,-75.91559000000001,-522.86633,488.82037,3.88931,-494.92722000000003,80.57421,1520
-134.26328999999998,-686.203,1695.2301,-154.43719,-783.34753,1609.20667,-143.36505,-603.83917,1669.25964,-310.66132000000005,-523.30035,1435.17065,-207.95609,-365.64227,1272.6196300000001,-419.24182,-573.79968,1093.50525,-213.77921,-755.5537099999999,1029.1500199999998,76.75386999999999,-545.54828,1429.19666,156.72453000000002,-584.57385,1100.0249,-15.362229999999998,-772.03003,989.12189,-282.3736,-585.29272,1004.8798800000001,15.79974,-628.3734099999999,979.40985,-116.64098999999999,-392.44788,1016.7456699999999,-317.10677999999996,-557.42444,757.38928,-304.72522000000004,-526.3521099999999,519.95276,-325.24249,-478.24652000000003,394.3009,-225.8838,-501.63422,83.51109,-244.49464,-439.41269000000005,38.38143,-312.56635,-618.32971,41.772890000000004,71.78031,-562.4735099999999,641.74506,57.99015,-538.70813,496.07471,102.44854000000001,-497.43555,257.056,92.86863000000001,-486.11502,87.64927,43.42592,-441.46002000000004,42.92781,66.26588000000001,-639.2907700000001,43.55692,-169.83794,-545.34198,503.49740999999995,-309.34204,-481.73233,78.56808000000001,-75.95891999999999,-522.9082599999999,488.82635,3.8941199999999996,-494.89069000000006,80.59779,1530
-134.09184,-686.31744,1695.21008,-154.19423999999998,-783.46295,1609.16138,-143.32159,-603.95605,1669.25391,-310.71289,-523.41907,1435.2086199999999,-207.98978,-365.7034,1272.65796,-419.62912,-573.90735,1093.59033,-214.15207999999998,-755.47705,1028.8446,76.70314,-545.61133,1429.22266,156.8389,-584.52905,1100.06506,-15.601389999999999,-771.8906900000001,989.4856,-282.43845,-585.3399,1004.83594,15.77801,-628.42273,979.4566699999999,-116.71198999999999,-392.10553,1016.81152,-317.12576,-557.47198,757.37671,-304.69772,-526.41974,519.9359099999999,-325.24084,-478.27628,394.31186,-225.87707999999998,-501.6243,83.50777,-244.47532999999999,-439.43704,38.39445,-312.57837,-618.34613,41.76912,71.78858000000001,-562.50598,641.78912,58.00023,-538.69678,496.11102,102.45523,-497.46865999999994,257.04941,92.86258000000001,-486.10315,87.65791999999999,43.39638,-441.44638,42.96898,66.25829,-639.28174,43.54112,-169.85114,-545.4456799999999,503.48062000000004,-309.27921000000003,-481.78641,78.53817,-75.99046,-522.8552900000001,488.82953,3.89005,-494.93835,80.5706,1540
-133.93784,-686.43738,1695.17065,-153.98831,-783.6037,1609.16345,-143.22861,-604.12646,1669.229,-310.77097000000003,-523.47424,1435.2205800000002,-208.09454,-365.81641,1272.62537,-419.71005,-573.9248,1093.69397,-214.44789,-755.42883,1028.54333,76.64421999999999,-545.68597,1429.24158,156.85265,-584.47577,1100.0769,-15.961179999999999,-771.77875,989.94421,-282.48618,-585.42773,1004.8358800000001,15.7579,-628.4425,979.42792,-116.73766,-392.52727999999996,1016.7629400000001,-317.10999,-557.53192,757.3568700000001,-304.84665,-526.5826400000001,519.7373,-325.25525,-478.3075,394.27939,-225.90322999999998,-501.64374000000004,83.52928,-244.46462999999997,-439.4584,38.35304,-312.55136,-618.34265,41.77172,71.75383000000001,-562.57745,641.7453,58.009969999999996,-538.75726,496.09845,102.46091,-497.44333,257.05072,92.85294,-486.05478,87.68165,43.43018,-441.48312000000004,42.929970000000004,66.2402,-639.29114,43.5282,-169.84509,-545.3268400000001,503.4679,-309.27301,-481.80719000000005,78.5051,-75.95893000000001,-522.96515,488.81018,3.84383,-494.91070999999994,80.6145,1550
-133.7769,-686.5473599999999,1695.15173,-153.68268999999998,-783.7249099999999,1609.14331,-143.15182,-604.21704,1669.20776,-310.79941,-523.63995,1435.24573,-208.20311,-365.88855,1272.66211,-420.31934,-574.1427,1093.89563,-214.71027999999998,-755.36572,1028.2872300000001,76.57141999999999,-545.90094,1429.2835699999998,156.8963,-584.41901,1100.11267,-16.342660000000002,-771.60468,990.3801300000001,-282.49338,-585.4966400000001,1004.79163,15.762479999999998,-628.4115,979.4490400000001,-116.79713000000001,-392.56955,1016.7739300000001,-317.17096000000004,-557.55695,757.37152,-304.72409,-526.43817,519.9124099999999,-325.29708999999997,-478.33243,394.29019,-225.90829,-501.64252,83.50479,-244.47517000000002,-439.45297,38.36401,-312.59042,-618.29547,41.792159999999996,71.74283,-562.57623,641.76184,57.98594,-538.77063,496.09653,102.45201,-497.52752999999996,257.04855,92.86803,-486.06656,87.66386999999999,43.41227,-441.50302,42.93345,66.26510999999999,-639.33978,43.53989,-169.86996000000002,-545.3431400000001,503.45959000000005,-309.33179,-481.76541,78.54799,-75.97715,-522.974,488.81726,3.8641199999999998,-494.93172999999996,80.59264,1560
-133.65134,-686.63599,1695.1079100000002,-153.43187,-783.8200099999999,1609.10583,-143.11213999999998,-604.31281,1669.19592,-310.86343,-523.71942,1435.2463400000001,-208.27066000000002,-365.98117,1272.66187,-420.68149000000005,-574.21777,1093.96411,-214.93047,-755.17969,1028.04004,76.51616,-545.82874,1429.2583,156.94742,-584.34686,1100.15417,-16.433020000000003,-771.1546,990.7371199999999,-282.50085,-585.55109,1004.7705699999999,15.7722,-628.4581900000001,979.4337199999999,-116.8345,-392.59097,1016.78308,-317.16104,-557.60651,757.34204,-304.72101000000004,-526.46527,519.90656,-325.30936,-478.34879000000006,394.29587000000004,-225.90546,-501.61215,83.5149,-244.47122000000002,-439.45151,38.36275,-312.54547,-618.35266,41.75351,71.71589,-562.60522,641.75775,57.988040000000005,-538.77643,496.07669000000004,102.41945,-497.52957000000004,257.05658,92.86915,-486.06522,87.68819,43.36868,-441.45367000000005,42.98809,66.29267,-639.2918099999999,43.55611,-169.88458,-545.44745,503.51125999999994,-309.3425,-481.75714000000005,78.5656,-76.01913,-522.9491,488.80884000000003,3.88334,-494.93066,80.58679000000001,1570
-133.40025,-686.79156,1694.9514199999999,-153.21579,-783.99573,1609.0444300000001,-143.00627,-604.4671599999999,1669.20911,-310.9259,-523.81024,1435.24829,-208.37305,-366.07065,1272.6759,-420.73389000000003,-574.2179,1093.99683,-215.07225,-755.02399,1027.83679,77.32179000000001,-545.53143,1429.81384,156.98793,-584.3009,1100.1615,-16.83464,-771.0072,991.18005,-282.50809,-585.60345,1004.7777699999999,15.728439999999999,-628.44757,979.4235199999999,-116.90191999999999,-392.62985,1016.77942,-317.16823999999997,-557.62305,757.35834,-304.72861,-526.4780900000001,519.91345,-325.32361000000003,-478.36620999999997,394.29278999999997,-225.31302000000002,-501.37575999999996,83.70659,-244.49855,-439.444,38.36629,-312.55307,-618.32367,41.7478,71.73388,-562.6012599999999,641.7757,57.97364,-538.81464,496.06185999999997,102.42615,-497.51239000000004,257.06597999999997,92.84597,-486.08194000000003,87.64596999999999,43.382979999999996,-441.44617,42.96053,66.24955,-639.31519,43.53763,-169.8627,-545.35175,503.47192,-309.29828,-481.77475,78.54522,-76.02135,-523.0015900000001,488.82019,3.8646800000000003,-494.94345,80.58939000000001,1580
-133.21657,-686.88647,1694.89917,-152.95967,-784.11578,1608.9860800000001,-142.89487,-604.38513,1669.1472199999998,-310.96191,-523.92358,1435.23901,-208.41416999999998,-366.10657000000003,1272.70129,-420.95654,-574.26917,1094.02026,-215.26748999999998,-754.8268400000001,1027.66516,77.26139,-545.55353,1429.83826,157.00949,-584.198,1100.17102,-17.222279999999998,-770.9107700000001,991.6748699999999,-282.59451,-585.59271,1004.7302900000001,15.71875,-628.51526,979.44836,-116.98016000000001,-392.60132000000004,1016.81805,-317.18491,-557.66095,757.35162,-304.93661000000003,-526.6154799999999,519.7207599999999,-325.33862,-478.34915,394.28796,-225.89944,-501.66025,83.53531,-244.47903,-439.43465999999995,38.39597,-312.53174,-618.3405799999999,41.75027,71.70448,-562.60468,641.79529,57.93326999999999,-538.82074,496.0972,102.44639000000001,-497.54287999999997,257.05832000000004,92.85095,-486.08466,87.70607,43.394259999999996,-441.44037000000003,42.965309999999995,66.25698,-639.3241,43.5322,-169.91025,-545.36584,503.46729000000005,-309.29932,-481.75723,78.53678000000001,-75.96803,-522.99506,488.81170999999995,3.8722800000000004,-494.95654,80.59324000000001,1590
-133.04211,-686.99139,1694.87561,-152.70006,-784.26465,1608.99646,-142.79295,-604.68915,1669.18286,-311.00699,-524.04388,1435.21082,-208.50083999999998,-366.19597999999996,1272.69458,-421.23544000000004,-574.29858,1094.06006,-215.33986000000002,-754.67987,1027.44604,77.17773000000001,-545.60114,1429.82605,156.99797,-584.13464,1100.16895,-17.68289,-770.81683,992.1528900000001,-282.58597000000003,-585.6204799999999,1004.7059300000001,15.73144,-628.50427,979.4458,-117.0214,-392.65369,1016.80029,-317.18054,-557.70135,757.30872,-304.77713,-526.5002400000001,519.88684,-325.37807999999995,-478.37145999999996,394.28116,-225.86745,-501.61078,83.5333,-244.47566,-439.44489000000004,38.381879999999995,-312.54355,-618.31635,41.755309999999994,71.67109,-562.6375099999999,641.7346200000001,57.96904,-538.84253,496.06717000000003,102.41816,-497.51923,257.05634,92.88889,-486.0253,87.64347,43.36255,-441.43075999999996,42.98462,66.8165,-639.62152,43.42297,-169.92248999999998,-545.31976,503.47382000000005,-309.32504,-481.75412,78.54737,-76.04075999999999,-523.06897,488.78854,3.87923,-494.94097999999997,80.60696,1600
-132.88905,-687.1319599999999,1694.9783899999998,-152.43433000000002,-784.30872,1608.9895,-142.74626,-604.83667,1669.14868,-311.09851000000003,-524.16724,1435.21399,-208.58641,-366.25934,1272.7169199999998,-421.33069000000006,-574.3029799999999,1094.03259,-215.4614,-754.50073,1027.23596,77.13318000000001,-545.61078,1429.82068,156.73911999999999,-584.00049,1100.11084,-18.04645,-770.78674,992.59521,-282.56023999999996,-585.78467,1004.72186,15.66361,-628.53705,979.44708,-117.06193999999999,-392.68457,1016.83075,-317.21506,-557.73315,757.32794,-304.7879,-526.5083599999999,519.9071,-325.38953,-478.38955999999996,394.28134,-225.88876000000002,-501.64352,83.50324,-244.4845,-439.43179000000003,38.389790000000005,-312.53635,-618.32898,41.75694,71.64832,-562.61755,641.75775,57.93715,-538.81244,496.056,102.41045,-497.61062999999996,257.05499,92.86124000000001,-486.06247,87.67936999999999,43.38643,-441.46738,43.00307,67.26661,-639.3019400000001,43.516009999999994,-169.90703,-545.28345,503.45342999999997,-309.28366,-481.79492,78.54061999999999,-75.99197,-523.14484,488.80877999999996,3.8629300000000004,-494.9617,80.57693,1610
