X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-133.13585,-588.45477,1695.14868,-146.65688,-647.8118900000001,1642.56909,-105.53068999999999,-480.76360999999997,1677.18054,-282.32916,-423.77402,1395.4032,-135.78554,-318.22198,1271.15283,-382.90164,-469.33502000000004,1069.9707,-224.71481,-680.0357700000001,1050.59473,56.2346,-463.7923,1432.28284,176.42229,-550.10315,1106.6298800000002,25.8706,-737.74854,1014.8267199999999,-232.98097,-525.37445,1004.6455699999999,33.647659999999995,-569.28839,993.01501,-87.64159000000001,-357.41711000000004,1016.1362300000001,-268.70583999999997,-487.85312000000005,750.91449,-248.16557000000003,-457.45032000000003,486.10497999999995,-261.43878,-415.31485,387.64069,-230.82172000000003,-414.63251,70.97453,-167.89378,-373.71439,34.40059,-215.27272000000002,-576.0541400000001,43.87307,99.57453000000001,-459.49771,689.55273,92.01463000000001,-435.79877,459.62579000000005,89.53105,-403.61835,249.44724,76.3662,-421.45444000000003,72.48128,8.542639999999999,-388.59763,37.361709999999995,61.036680000000004,-594.52893,34.20794,-124.09884,-462.82773,473.63773,-147.64493000000002,-440.73166,86.83423,-23.36265,-490.72964,464.34351,-3.84499,-462.41217,91.83252,9160
-133.30525,-588.33051,1695.11438,-146.96916000000002,-647.6535,1642.60925,-105.61343000000001,-480.66684000000004,1677.19629,-282.32355,-423.5658,1395.46216,-135.67171000000002,-318.13428,1271.13257,-383.4772,-469.65767999999997,1070.32056,-224.24517999999998,-679.11072,1050.35901,56.090869999999995,-463.92059000000006,1432.11023,176.35994,-550.48035,1106.60962,25.742729999999998,-737.66046,1014.1972,-233.12465,-525.15796,1004.63049,33.47098,-569.4216299999999,993.02875,-87.52917,-357.3515,1016.13086,-268.75394,-487.60602,750.9279799999999,-248.18793,-457.3013,486.12740999999994,-261.40506,-415.18439,387.64938,-230.80966,-414.63226000000003,70.94615,-167.88931000000002,-373.71646,34.37771,-215.26658999999998,-576.05713,43.84217,99.56768000000001,-459.62015,689.55115,92.00935,-435.884,459.62039000000004,90.17854,-403.41901,249.58466,76.43323000000001,-421.39832,72.48734,8.54464,-388.59963999999997,37.39244,60.99768,-594.56256,34.19536,-124.1236,-462.88170999999994,473.66312,-147.63589,-440.70273,86.82016,-23.34589,-490.85303,464.31339,-3.78534,-462.58691,91.83256,9170
-133.65726999999998,-588.18365,1695.172,-147.29238999999998,-647.52167,1642.6416,-105.6936,-480.604,1677.18958,-282.33258,-423.33514,1395.52832,-135.55569,-318.05182,1271.1582,-384.99686,-469.56812,1071.12195,-224.08281000000002,-678.27594,1050.2872300000001,56.01671999999999,-464.14545,1432.1201199999998,176.30409,-550.78894,1106.6055900000001,25.559820000000002,-737.53839,1013.6386699999999,-233.24585,-524.93329,1004.58014,33.32843,-569.57599,993.0369300000001,-87.46306,-357.31824,1016.14032,-268.84479,-487.4025,750.9144299999999,-248.19221000000002,-457.13333,486.138,-261.45245,-415.0416,387.64783,-230.82417,-414.58862,70.95309,-167.86916000000002,-373.70218,34.392509999999994,-215.29131,-576.0712900000001,43.84594,99.575,-459.76038,689.56299,92.03714000000001,-435.97357,459.62050999999997,90.21454,-403.50137,249.62741,76.38454,-421.45432,72.49088,8.541310000000001,-388.56955,37.40863,61.029509999999995,-594.55994,34.19169,-124.14303999999998,-462.73883,473.64385999999996,-147.67542,-440.69412,86.80254000000001,-23.36404,-490.82932,464.32401,-3.78619,-462.46729000000005,91.81888000000001,9180
-133.93675,-588.0656700000001,1695.1735800000001,-147.59663,-647.39001,1642.63904,-105.83458999999999,-480.5452,1677.1726099999998,-282.33786000000003,-423.07217,1395.6585699999998,-135.44815,-317.98357999999996,1271.17407,-385.62442000000004,-469.77050999999994,1071.4386,-223.65065,-677.51666,1050.4252900000001,55.958490000000005,-464.52725,1432.28674,176.2682,-551.0658,1106.6375699999999,25.21511,-737.37085,1013.18536,-233.37309,-524.72162,1004.4753400000001,33.11456,-569.74176,993.0976,-87.36864,-357.31827000000004,1016.1532,-268.90262,-487.1813,750.90015,-248.28412000000003,-456.94600999999994,486.12109000000004,-261.44543,-414.92017000000004,387.6474,-230.8291,-414.57962000000003,70.95274,-167.85454,-373.71857,34.40234,-215.27808,-576.02313,43.863690000000005,99.56334,-459.9277,689.58002,92.05473,-436.13030999999995,459.62701,90.18002,-403.55682,249.58987000000002,76.41591,-421.44901,72.53284000000001,8.5681,-388.59517999999997,37.419309999999996,60.98659,-594.5455900000001,34.19955,-124.20093,-462.73895,473.64853,-147.67946,-440.67706,86.82734,-23.40814,-490.94195999999994,464.3078,-3.84321,-462.47852,91.83327,9190
-134.27936,-587.9632,1695.1731,-148.01424,-647.28271,1642.68604,-105.91923,-480.46326,1677.18762,-282.27657999999997,-422.72449000000006,1395.64453,-135.42221,-317.94946,1271.15601,-385.78772000000004,-470.043,1071.6311,-223.12454,-676.91809,1050.75269,55.91816,-464.8562,1432.4434800000001,176.23848999999998,-551.27838,1106.67419,24.765420000000002,-737.00787,1012.6184099999999,-233.46958999999998,-524.4780900000001,1004.3848300000001,32.97335,-569.85632,993.16425,-87.28366,-357.3017,1016.14813,-268.96664,-486.97125,750.91357,-248.32367000000002,-456.77423,486.14407,-261.95392000000004,-414.5137,387.86179,-230.80257999999998,-414.53997999999996,70.9071,-167.908,-373.70007000000004,34.41299,-215.3206,-575.98303,43.920590000000004,99.51122,-460.09564000000006,689.5649400000001,92.03365,-436.24292,459.60785,90.24271,-403.62744,249.63271,76.46378,-421.4816,72.48858,8.56837,-388.55731000000003,37.435179999999995,61.00048,-594.5636599999999,34.17333,-124.2354,-462.64673,473.66232,-147.67047,-440.69562,86.86197,-23.44164,-490.99109000000004,464.28534,-3.82785,-462.53722999999997,91.81384,9200
-134.57095,-587.90387,1695.16675,-148.55986000000001,-647.16418,1642.646,-106.05112,-480.4437,1677.16382,-282.28983,-422.49954,1395.9085699999998,-135.26256999999998,-317.91208,1271.1838400000001,-386.7843,-470.03348,1072.23804,-222.6346,-676.1805400000001,1050.75513,55.822669999999995,-465.12387,1432.44495,176.1869,-551.52594,1106.71606,24.434620000000002,-736.67761,1012.2937,-233.64922,-524.29987,1004.3798199999999,32.81628,-570.00671,993.14264,-87.23706999999999,-357.30151,1016.1486800000001,-269.08276,-486.72662,750.90063,-248.31888999999998,-456.62625,486.10526,-261.47292999999996,-414.66317999999995,387.59943,-230.78957000000003,-414.54855,70.90271,-167.90077,-373.72845,34.38363,-215.29004,-576.0382099999999,43.89289,99.46293,-460.2977,689.56537,91.9979,-436.35767000000004,459.62637,90.24263,-403.72617,249.63966000000002,76.41471,-421.53674,72.49458,8.55622,-388.58206,37.43866,60.992709999999995,-594.51721,34.21836,-124.29805,-462.55798,473.63500999999997,-147.7238,-440.66595,86.81934,-23.52644,-491.0968,464.29825,-3.8224099999999996,-462.6167,91.81447,9210
-134.8405,-587.77295,1695.15674,-148.8997,-647.0636,1642.6187699999998,-106.14459,-480.41763,1677.19067,-282.22168,-422.15152,1396.01892,-135.17006999999998,-317.80414,1271.1626,-387.22195,-470.19177,1072.72668,-222.17941000000002,-675.55225,1050.9375,55.757740000000005,-465.20435,1432.32959,176.20038,-551.6842,1106.75159,24.02009,-736.34338,1012.02484,-233.84349,-524.09082,1004.4032599999999,32.62386,-570.12445,993.1424599999999,-87.15647,-357.30075,1016.1221300000001,-269.16183,-486.5224,750.86987,-248.34894,-456.45502,486.10754000000003,-261.9722,-414.23382999999995,387.84076,-230.86409,-414.52866,70.9157,-167.89421000000002,-373.74557000000004,34.353840000000005,-215.35657,-575.99091,43.87593,99.42414000000001,-460.4671,689.57178,91.97919,-436.50570999999997,459.66208,90.2098,-403.72839,249.67514,76.42958,-421.55414,72.48724,8.548589999999999,-388.6225,37.44425,60.99731,-594.55768,34.2009,-124.36195,-462.513,473.67526,-147.6978,-440.66776,86.84188,-23.54749,-491.24829000000005,464.319,-3.8510699999999995,-462.56647000000004,91.87111999999999,9220
-135.08698,-587.74573,1695.13318,-149.25728,-646.95148,1642.57117,-106.24826000000002,-480.40659000000005,1677.20093,-282.12155,-421.69012000000004,1395.94177,-135.00386,-317.70398,1271.16455,-386.92938,-470.58734000000004,1072.6731,-221.58549,-675.00153,1050.93542,55.68218,-465.40414000000004,1432.34229,176.16255,-551.8593099999999,1106.7288800000001,23.67258,-736.03809,1011.99194,-234.00957000000002,-523.89655,1004.41022,32.403690000000005,-570.22424,993.1342800000001,-87.08989,-357.29803,1016.1557,-269.29599,-486.31945999999994,750.86298,-248.47206,-456.28598,486.09351,-261.94698999999997,-414.13077000000004,387.80441,-230.81531,-414.53087999999997,70.93222,-167.93343000000002,-373.72461,34.34959,-215.3576,-576.00385,43.87851,99.34375,-460.62494000000004,689.5907599999999,91.92039,-436.57495,459.64929000000006,89.552,-404.0994,249.49126,76.41985,-421.44949,72.5776,8.56425,-388.5863,37.46459,60.97211,-594.55029,34.1795,-124.40086000000001,-462.44379000000004,473.68124000000006,-147.70668,-440.68054000000006,86.85016999999999,-23.63084,-491.44015999999993,464.33120999999994,-3.8553300000000004,-462.51382,91.82633,9230
-135.41286000000002,-587.67377,1695.1088899999997,-149.69579,-646.72961,1642.41614,-106.33196000000001,-480.40692,1677.22571,-282.10077,-421.37289000000004,1396.01965,-134.87195,-317.63559,1271.1680900000001,-388.05624,-470.56955,1073.21936,-221.06009,-674.48236,1050.79749,55.6607,-465.58347000000003,1432.33789,176.15434,-551.97601,1106.7002,23.05839,-735.79858,1011.65356,-234.15814,-523.7205799999999,1004.43121,32.15906,-570.33258,993.12921,-87.06012,-357.24457,1016.1521,-269.37683,-486.11227,750.87598,-248.48012000000003,-456.14165999999994,486.11435,-261.99847,-414.00142999999997,387.8544,-230.81436000000002,-414.48404,70.90331,-167.89699,-373.71918,34.41852,-215.37453,-575.9940799999999,43.87281,99.27326,-460.81560999999994,689.57739,91.87181,-436.73318,459.68765,89.50941,-404.10352,249.5439,76.36239,-421.55585,72.49846,8.55642,-388.57034,37.50607,60.95851999999999,-594.58325,34.174929999999996,-124.45521000000001,-462.33466,473.67422,-147.73233000000002,-440.6539,86.87281,-23.73248,-491.37735,464.33472,-3.88383,-462.5708,91.85585,9240
-135.69994,-587.62402,1695.0642100000002,-150.09097,-646.69543,1642.47656,-106.40858,-480.37778,1677.22168,-282.04163,-421.12677,1396.03101,-134.76668,-318.09711,1271.09888,-388.37259,-470.74185,1073.44165,-220.43291000000002,-674.00708,1050.6784699999998,55.58688000000001,-465.71268,1432.3247099999999,176.11285,-552.11078,1106.68188,22.2808,-735.24774,1011.1887800000001,-234.33702000000002,-523.51337,1004.4241300000001,31.889229999999998,-570.46796,993.06525,-87.00149,-357.25781,1016.1650400000001,-269.50957999999997,-485.93698,750.86816,-248.69249,-456.05792,485.82955999999996,-262.00948999999997,-413.85278,387.82245,-230.84557,-414.48792000000003,70.90966999999999,-167.89539,-373.6951,34.403240000000004,-215.34187000000003,-575.99017,43.89845,99.055,-461.05869,689.4468400000001,91.82584,-436.7774,459.72464,89.49174000000001,-404.17697000000004,249.54317000000003,76.40438,-421.47348,72.56645,8.571819999999999,-388.57547,37.47376,60.96885,-594.53839,34.17118,-124.52356,-462.32027999999997,473.67357999999996,-147.72557,-440.66595,86.84264,-23.7742,-491.46997000000005,464.32333,-3.85974,-462.56674000000004,91.82729,9250
-136.11678999999998,-587.58246,1695.02563,-150.62076000000002,-646.60547,1642.4569099999999,-106.52078,-480.36823,1677.21838,-282.09647,-420.95595999999995,1396.06335,-134.68872,-317.99088,1271.14661,-388.55383,-470.8215,1073.58801,-219.8613,-673.66766,1050.41687,55.55986,-465.84119000000004,1432.323,175.97964,-552.28131,1106.6213400000001,21.677979999999998,-734.78302,1011.11035,-234.50037999999998,-523.33002,1004.39136,31.619159999999997,-570.61047,993.12085,-86.95515,-357.2702,1016.14447,-269.6131,-485.76392000000004,750.84705,-248.77676,-455.95789,485.82937999999996,-262.02267,-413.72818,387.81622000000004,-230.828,-414.45804,70.92544000000001,-167.87894,-373.7348,34.38988,-215.40632999999997,-575.96008,43.91368,98.98340999999999,-461.18185,689.47363,91.7631,-436.88045999999997,459.71905999999996,89.46738,-404.24307000000005,249.53804,76.3744,-421.5549,72.58339000000001,8.56756,-388.58511,37.46385,61.022369999999995,-594.5893599999999,34.18034,-124.59682,-462.17764000000005,473.70415999999994,-147.75824,-440.64658,86.859,-23.88716,-491.54537999999997,464.28442,-3.88735,-462.63589,91.81183,9260
-136.40613000000002,-587.48547,1695.01697,-150.95703,-646.46381,1642.35681,-106.5899,-480.33212000000003,1677.21228,-282.10598999999996,-420.83176,1396.06079,-134.60941,-317.89392000000004,1271.11609,-388.69595,-470.8797,1073.63159,-219.47747999999999,-673.30322,1050.25073,55.506519999999995,-465.90894000000003,1432.3161599999999,175.84564,-552.49377,1106.53674,20.93423,-734.38281,1010.88129,-234.73647999999997,-523.13202,1004.42926,31.406090000000003,-570.68439,993.09955,-86.96175,-357.21564,1016.1611300000001,-269.76105,-485.548,750.8405799999999,-248.83992,-455.81885,485.8223,-262.05087000000003,-413.59946,387.78421000000003,-230.79201,-414.46811,70.84489,-167.91351,-373.70776,34.36643,-215.43087999999997,-575.95984,43.91755,99.00919,-461.27029000000005,689.59772,91.69593,-436.9801,459.72067000000004,89.47183000000001,-404.30441,249.5939,76.36425,-421.52716,72.58451,8.52759,-388.54932,37.49302,60.98311999999999,-594.57556,34.14622,-124.66665,-462.15082,473.72031,-147.77194,-440.66750999999994,86.85117,-23.95213,-491.65753,464.30951,-3.9055199999999997,-462.59344000000004,91.78985,9270
-136.61783,-587.3648099999999,1694.9715600000002,-151.27576000000002,-646.3382,1642.30615,-106.72845,-480.22464,1677.32068,-282.14493,-420.7435,1396.06421,-134.57593,-317.82968,1271.1262199999999,-388.71646,-470.84842000000003,1073.66553,-219.29198,-673.08392,1050.12646,55.390319999999996,-465.88693,1432.14429,175.51668999999998,-552.67908,1106.44006,20.40367,-734.12036,1010.8165300000001,-234.97563,-522.9187,1004.49719,31.188370000000003,-570.77167,993.02448,-86.96356,-357.19973999999996,1016.13416,-269.89893,-485.35607999999996,750.85242,-248.90186,-455.75640999999996,485.78934000000004,-262.0838,-413.45654,387.78665,-230.84091,-414.40192,70.88611999999999,-167.89864,-373.70867999999996,34.37444,-215.41572999999997,-575.99091,43.96431,98.93339,-461.43990999999994,689.63391,91.62143,-437.13562,459.71014,89.45488,-404.37231,249.56779,76.36841,-421.509,72.59074,8.60374,-388.56408999999996,37.46598,60.94308,-594.58209,34.13565,-125.43352,-461.37009000000006,473.59064000000006,-147.8055,-440.66867,86.86273,-24.0494,-491.65753,464.27072000000004,-3.95485,-462.61562999999995,91.78868,9280
-136.85016000000002,-587.24115,1694.9952399999997,-151.58736000000002,-646.19073,1642.33716,-106.82871000000002,-480.01870999999994,1677.50696,-282.16711000000004,-420.64743,1396.03516,-134.5265,-317.71777000000003,1271.11768,-388.66797,-470.745,1073.5720199999998,-219.2673,-672.97235,1050.03467,55.31896999999999,-465.93480999999997,1432.12073,175.22502,-552.8127400000001,1106.32532,19.79992,-733.87891,1010.4376800000001,-235.1089,-522.7346200000001,1004.47186,30.968759999999996,-570.83655,993.00214,-86.96427,-357.1911,1016.10541,-270.05099,-485.15520999999995,750.8684099999999,-248.98099,-455.60497999999995,485.79294000000004,-262.14993,-413.3815,387.79901,-230.86522000000002,-414.41476,70.88006,-167.90767,-373.70412999999996,34.3681,-215.38057999999998,-575.96552,43.919059999999995,98.81376999999999,-461.57648,689.62054,91.55473,-437.16540999999995,459.72989,89.4195,-404.37247,249.60683999999998,76.34876,-421.5777,72.54168,8.56161,-388.60019,37.4881,60.948609999999995,-594.56781,34.156079999999996,-125.52033999999999,-461.28390999999993,473.63107,-147.7988,-440.63004000000006,86.8946,-24.14079,-491.72714,464.23773,-3.9466,-462.57855,91.79191999999999,9290
-137.06418,-587.1087,1695.00378,-151.9052,-646.06305,1642.35706,-106.9183,-479.92624000000006,1677.49585,-282.19,-420.55620999999996,1396.02722,-134.48511000000002,-317.64612,1271.12292,-388.59862999999996,-470.49182,1073.47156,-219.38751000000002,-672.98517,1049.9682599999999,55.27265,-465.99457,1432.0929,174.9068,-552.8745700000001,1106.21973,19.531470000000002,-733.58167,1009.94,-235.2823,-522.5778799999999,1004.4653900000001,30.76704,-570.87109,992.89709,-86.98571,-357.14437999999996,1016.0803800000001,-270.21942,-484.90125,750.90088,-249.06812000000002,-455.46198,485.76797,-262.18924,-413.26144,387.75708,-230.83585,-414.42126,70.84425999999999,-167.90291000000002,-373.70822000000004,34.371109999999994,-215.43471,-575.94281,43.91507,98.73619000000001,-461.69875999999994,689.63013,91.50036999999999,-437.28020999999995,459.74285999999995,89.35765,-404.47739,249.57462,76.33915999999999,-421.59357,72.54547,8.57665,-388.6055,37.4662,60.95241,-594.5346099999999,34.154070000000004,-125.57715,-461.22922,473.68225,-147.83928999999998,-440.65808,86.85809,-24.216079999999998,-491.78270999999995,464.22003,-3.9714,-462.58832,91.76858,9300
-137.3457,-586.97235,1695.0263699999998,-152.27763000000002,-645.8978900000001,1642.40979,-107.02597,-479.82555999999994,1677.45776,-282.25397000000004,-420.4415,1396.0059800000001,-134.51637,-317.56714,1271.12939,-388.42905,-470.16045999999994,1073.3328900000001,-219.60078,-673.03827,1049.96606,55.214819999999996,-466.05872,1432.0516400000001,174.54868000000002,-552.8781700000001,1106.00281,19.27026,-733.3867799999999,1009.3693800000001,-235.41814,-522.47845,1004.50604,30.61546,-570.83972,992.81244,-87.04686,-357.08707000000004,1016.08557,-270.3707,-484.72402999999997,750.90448,-249.19452,-455.35497999999995,485.79607999999996,-262.25684,-413.16434,387.7569,-230.85144,-414.41479,70.84246999999999,-167.91038999999998,-373.74362,34.361990000000006,-215.44127000000003,-575.9368900000001,43.92924,98.60025999999999,-461.88242,689.66034,91.42949,-437.37143,459.74188,89.31148,-404.4812,249.60001,76.35891,-421.55725,72.59606,8.549560000000001,-388.59763,37.48552,60.98603000000001,-594.57312,34.148140000000005,-125.68728999999999,-461.13504000000006,473.62317,-147.81401,-440.60345,86.87658,-24.32263,-491.84531,464.21667,-3.9477900000000004,-462.65457000000004,91.76075,9310
-137.53398,-586.79407,1695.0643300000002,-152.55257,-645.784,1642.4796099999999,-107.11858000000001,-479.70215,1677.46436,-282.31747,-420.30425999999994,1395.96985,-134.51852,-317.50597999999997,1271.16406,-388.11154,-469.74094,1073.21851,-219.83993999999998,-673.0199,1049.97998,55.13589,-466.13943,1432.01074,174.19498000000002,-552.8283700000001,1105.81384,18.93949,-733.29425,1008.7421300000001,-235.56726,-522.39667,1004.5187400000001,30.472440000000002,-570.69623,992.69464,-87.11065,-357.07437000000004,1016.0636599999999,-270.55771,-484.58044,750.9042400000001,-249.24352000000002,-455.26013,485.78967,-262.3175,-413.03391,387.73355,-230.88157999999999,-414.43539,70.79881999999999,-167.91238,-373.70667000000003,34.38049,-215.46743999999998,-575.92773,43.9271,98.46363000000001,-461.96994000000007,689.6218299999999,91.35315,-437.46472,459.75772,89.30225,-404.54327,249.63782,76.52525,-421.45187000000004,72.71181,8.55907,-388.57935,37.452659999999995,60.9352,-594.53693,34.13736,-125.79275,-461.05510999999996,473.64029000000005,-147.86626,-440.61884000000003,86.86076,-24.41072,-491.83832,464.18948,-4.02454,-462.6189,91.7718,9320
-137.73767,-586.67053,1695.0965600000002,-152.75773999999998,-645.67804,1642.49963,-107.22913,-479.57227,1677.46973,-282.39221000000003,-420.14859,1395.9519,-134.52016,-317.41312,1271.15332,-387.94421,-469.28806,1072.97192,-219.98386000000002,-673.0371700000001,1050.01416,55.0773,-466.20940999999993,1431.99036,173.78413,-552.7951,1105.6001,18.58894,-732.88702,1008.08905,-235.71443,-522.31879,1004.48474,30.323320000000002,-570.6156599999999,992.5925300000001,-87.16266,-357.04327,1016.0575,-270.69171,-484.45016,750.8944700000001,-249.32556,-455.1709,485.75082000000003,-262.39487,-412.93503,387.70813,-230.8782,-414.35873,70.81605,-167.92477,-373.74701,34.34728,-215.45944,-575.92224,43.92653,98.31541999999999,-462.09763,689.64661,91.27634,-437.49575999999996,459.7681,89.27989000000001,-404.59882000000005,249.66495,76.32995,-421.56012000000004,72.66364,8.52738,-388.60004,37.47858,60.950559999999996,-594.59583,34.11122,-125.88478,-461.026,473.69791,-147.896,-440.63089,86.90159,-24.47273,-491.94500999999997,464.21682999999996,-4.00346,-462.68917999999996,91.72613,9330
